step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
3046,4.371160507202148,6.306251586670226,,
3047,4.440986633300781,6.406989392517211,,
3048,4.358217716217041,6.287579086300749,,
3049,4.398521423339844,6.345725044696257,,
3050,4.385919570922852,6.327544414708249,,
3051,4.292911052703857,6.1933614867132745,,
3052,4.347050189971924,6.271467751567921,,
3053,4.334955215454102,6.25401839181138,,
3054,4.331066608428955,6.248408317740235,,
3055,4.4130449295043945,6.366678035016175,,
3056,4.3889079093933105,6.331855675800077,,
3057,4.358935356140137,6.288614421858943,,
3058,4.362434387207031,6.293662456627068,,
3059,4.341780185699463,6.263864742538578,,
3060,4.448927402496338,6.4184455008564845,,
3061,4.280468463897705,6.175410625546818,,
3062,4.3686299324035645,6.30260073895771,,
3063,4.296135425567627,6.198013273453812,,
3064,4.302687168121338,6.207465439945232,,
3065,4.377704620361328,6.31569274627199,,
3066,4.303809642791748,6.209084828585756,,
3067,4.373844146728516,6.310123260106449,,
3068,4.283092021942139,6.179195619727007,,
3069,4.293685436248779,6.194478686013279,,
3070,4.389221668243408,6.332308334137148,,
3071,4.474435806274414,6.4552463484881075,,
3072,4.4871439933776855,6.473580387000687,,
3073,4.318353176116943,6.230066711991019,,
3074,4.2268548011779785,6.098062460217175,,
3075,4.317596912384033,6.228975654053945,,
3076,4.317735195159912,6.229175153928946,,
3077,4.318944454193115,6.230919745939298,,
3078,4.42683744430542,6.386576427721002,,
3079,4.433736801147461,6.396530095622338,,
3080,4.248126983642578,6.128751732367738,,
3081,4.339850425720215,6.261080687386411,,
3082,4.345840930938721,6.269723159557569,,
3083,4.348097324371338,6.2729784471731,,
3084,4.330495834350586,6.247584864807904,,
3085,4.417874336242676,6.373645396167929,,
3086,4.311825752258301,6.220649629960375,,
3087,4.361297130584717,6.292021742137837,,
3088,4.342923164367676,6.265513712195051,,
3089,4.253416538238525,6.136382946551823,,
3090,4.276240348815918,6.169310744886016,,
3091,4.264765739440918,6.152756382844566,,
3092,4.418635845184326,6.374744021341641,,
3093,4.329741477966309,6.246496558593245,,
3094,4.384413719177246,6.325371929862549,,
3095,4.37669038772583,6.3142295178784495,,
3096,4.357308864593506,6.286267890570571,,
3097,4.3898468017578125,6.333210211158272,,
3098,4.251722812652588,6.133939417048364,,
3099,4.370565414428711,6.305393049277119,,
3100,4.320512771606445,6.233182349694049,,
3101,4.4374237060546875,6.401849175048223,,
3102,4.324655532836914,6.239159090776834,,
3103,4.40812873840332,6.359585470494593,,
3104,4.295773029327393,6.197490446195189,,
3105,4.237883567810059,6.113973607144398,,
3106,4.310153484344482,6.218237057334071,,
3107,4.409305572509766,6.36128328322391,,
3108,4.337309837341309,6.257415393131223,,
3109,4.323981761932373,6.238187044834157,,
3110,4.352194786071777,6.278889834848556,,
3111,4.322548866271973,6.236119813370786,,
3112,4.32804012298584,6.244042022200131,,
3113,4.381681442260742,6.3214300875047735,,
3114,4.341525077819824,6.2634966996657315,,
3115,4.411612033843994,6.364610803552805,,
3116,4.300921440124512,6.204918032920652,,
3117,4.351002216339111,6.277169320409325,,
3118,4.39077091217041,6.334543420667761,,
3119,4.343615531921387,6.2665125874312615,,
3120,4.389552116394043,6.33278507004534,,
3121,4.478635787963867,6.461305641243307,,
3122,4.3804545402526855,6.319660042062094,,
3123,4.310959815979004,6.219400347984507,,
3124,4.303066253662109,6.208012344774976,,
3125,4.458751678466797,6.43261893507939,,
3126,4.256062984466553,6.140200961400977,,
3127,4.419541358947754,6.3760504015575945,,
3128,4.3837175369262695,6.324367551181511,,
3129,4.322567462921143,6.236146642664321,,
3130,4.460638523101807,6.435341076477246,,
3131,4.330120086669922,6.2470427754923845,,
3132,4.386255741119385,6.328029405783681,,
3133,4.321437835693359,6.234516935064745,,
3134,4.353219032287598,6.28036750978477,,
3135,4.339820861816406,6.261038035688997,,
3136,4.318206787109375,6.22985551729576,,
3137,4.369326591491699,6.303605805569353,,
3138,4.395489692687988,6.3413511819195145,,
3139,4.285961151123047,6.183334898167973,,
3140,4.341942310333252,6.264098638943751,,
3141,4.283292770385742,6.1794852385110595,,
3142,4.293482780456543,6.194186315506813,,
3143,4.403847694396973,6.353409229536808,,
3144,4.341957092285156,6.264119964792458,,
3145,4.328698635101318,6.244992054363497,,
3146,4.2310566902160645,6.104124504694788,,
3147,4.323764801025391,6.237874036409587,,
3148,4.219784259796143,6.087861825229201,,
3149,4.278378963470459,6.1723961136424945,,
3150,4.355026721954346,6.282975454702453,,
3151,4.332961559295654,6.251142153958351,,
3152,4.360174179077148,6.290401665566709,,
3153,4.284415245056152,6.181104627151584,,
3154,4.416201114654541,6.371231447680419,,
3155,4.342075824737549,6.264291259512718,,
3156,4.30137300491333,6.2055695032021205,,
3157,4.3172478675842285,6.228472088852219,,
3158,4.354930877685547,6.28283718065116,,
3159,4.411687850952148,6.364720184518753,,
3160,4.456931114196777,6.429992416035413,,
3161,4.332979202270508,6.251167607390679,,
3162,4.343099594116211,6.265768246518327,,
3163,4.3136677742004395,6.223307105881507,,
3164,4.351090431213379,6.277296587570963,,
3165,4.390261173248291,6.333808022852672,,
3166,4.364948749542236,6.297289914699067,,
3167,4.332108020782471,6.249910758178173,,
3168,4.35609245300293,6.284512979601167,,
3169,4.327430248260498,6.243162158958317,,
3170,4.281961441040039,6.177564536266224,,
3171,4.3560943603515625,6.28451573132358,,
3172,4.444864273071289,6.412583644184476,,
3173,4.389184951782227,6.332255363480683,,
3174,4.305583477020264,6.211643930430594,,
3175,4.295897006988525,6.197669308152086,,
3176,4.395114421844482,6.340809780534599,,
3177,4.350900173187256,6.277022103260186,,
3178,4.328842639923096,6.245199809405739,,
3179,4.404793739318848,6.354774083854055,,
3180,4.238701343536377,6.115153408129317,,
3181,4.373236179351807,6.309246148587049,,
3182,4.430396556854248,6.391711141745162,,
3183,4.2647385597229,6.152717170800169,,
3184,4.276713848114014,6.169993859975243,,
3185,4.244354724884033,6.123309513363836,,
3186,4.336005687713623,6.255533902930783,,
3187,4.238545894622803,6.114929142752593,,
3188,4.285181999206543,6.182210819561933,,
3189,4.380435943603516,6.319633212768559,,
3190,4.368809223175049,6.302859400864608,,
3191,4.411665439605713,6.364687851780391,,
3192,4.343908786773682,6.266935664752384,,
3193,4.2757568359375,6.1686131832541164,,
3194,4.31489372253418,6.22507577546298,,
3195,4.380496501922607,6.319720579955198,,
3196,4.369362831115723,6.303658088295214,,
3197,4.30322265625,6.208237986012907,,
3198,4.3753533363342285,6.3123005604663724,,
3199,4.345794677734375,6.269656430289034,,
3200,4.290955543518066,6.190540283308521,4.409886264801026,6.3621210451127945
3201,4.285799026489258,6.183101001762799,,
3202,4.471996784210205,6.451727583451455,,
3203,4.402552127838135,6.351540122087231,,
3204,4.2870564460754395,6.184915074764101,,
3205,4.382063865661621,6.321981807848742,,
3206,4.308504581451416,6.215858193307337,,
3207,4.3727922439575195,6.308605685195236,,
3208,4.317884922027588,6.22939116413843,,
3209,4.306244850158691,6.212598090177582,,
3210,4.316424369812012,6.227284032700059,,
3211,4.360214710235596,6.290460139668003,,
3212,4.241779327392578,6.119594000174596,,
3213,4.351428031921387,6.277783642438207,,
3214,4.329949378967285,6.24679649633635,,
3215,4.326206207275391,6.241396241099257,,
3216,4.3365044593811035,6.256253478341994,,
3217,4.250300884246826,6.131888007988873,,
3218,4.32051420211792,6.233184413485859,,
3219,4.377981662750244,6.316092433952596,,
3220,4.251166820526123,6.13313728996474,,
3221,4.278404235839844,6.172432573964477,,
3222,4.337642192840576,6.257894880761828,,
3223,4.4415459632873535,6.407796335115059,,
3224,4.201422214508057,6.0613709935515,,
3225,4.339874744415283,6.261115771847187,,
3226,4.3717851638793945,6.307152775760747,,
3227,4.378451347351074,6.3167700455969955,,
3228,4.3423566818237305,6.264696450638151,,
3229,4.285688877105713,6.182942089793403,,
3230,4.429157733917236,6.389923898037396,,
3231,4.284317970275879,6.18096428930848,,
3232,4.349477767944336,6.274970006270091,,
3233,4.330718517303467,6.247906128399716,,
3234,4.292009353637695,6.192060609942148,,
3235,4.2201642990112305,6.0884101059201505,,
3236,4.294816970825195,6.196111145335269,,
3237,4.340945720672607,6.262660863982538,,
3238,4.365546703338623,6.2981525796757944,,
3239,4.264084815979004,6.151774017942837,,
3240,4.300599575042725,6.204453679763322,,
3241,4.3890910148620605,6.332119841151803,,
3242,4.334997177124023,6.254078929704484,,
3243,4.288012981414795,6.186295063554623,,
3244,4.255873203277588,6.139927165020803,,
3245,4.280330657958984,6.175211813602421,,
3246,4.2874579429626465,6.185494312332207,,
3247,4.366304874420166,6.2992463893352815,,
3248,4.39127254486084,6.335267123662592,,
3249,4.361657619476318,6.292541817674046,,
3250,4.431240558624268,6.392928778913271,,
3251,4.217465877532959,6.084517106635221,,
3252,4.26359748840332,6.15107095286611,,
3253,4.362603664398193,6.2939066719912935,,
3254,4.388486385345459,6.331247545146627,,
3255,4.3461761474609375,6.270206774771795,,
3256,4.331096649169922,6.248451657368253,,
3257,4.376620292663574,6.314128392079742,,
3258,4.3418169021606445,6.263917713195044,,
3259,4.339858055114746,6.261091694276066,,
3260,4.293254375457764,6.19385679674776,,
3261,4.471707344055176,6.45131000957516,,
3262,4.25996732711792,6.145833737182036,,
3263,4.370022773742676,6.304610184250391,,
3264,4.260772228240967,6.146994964040662,,
3265,4.2804646492004395,6.17540512210199,,
3266,4.394522666931152,6.339956058655716,,
3267,4.2574968338012695,6.142269568725555,,
3268,4.283355712890625,6.179576045350715,,
3269,4.279486179351807,6.173993488503709,,
3270,4.345410346984863,6.269101958222652,,
3271,4.34296178817749,6.26556943457393,,
3272,4.291023254394531,6.190637969454211,,
3273,4.319868564605713,6.232252955448787,,
3274,4.283700466156006,6.180073419177011,,
3275,4.266974925994873,6.155943565330356,,
3276,4.26804780960083,6.15749140918812,,
3277,4.352015018463135,6.278630485011055,,
3278,4.368272304534912,6.302084791005122,,
3279,4.304715633392334,6.210391896732314,,
3280,4.276309967041016,6.16941118275412,,
3281,4.315245151519775,6.2255827803177235,,
3282,4.3342766761779785,6.25303946656267,,
3283,4.304408550262451,6.209948869423691,,
3284,4.24953556060791,6.130783879370333,,
3285,4.2703166007995605,6.160764582999342,,
3286,4.34752082824707,6.272146739073527,,
3287,4.245517730712891,6.124987376105653,,
3288,4.326106071472168,6.2412517756725325,,
3289,4.322773456573486,6.236443828685012,,
3290,4.265141487121582,6.153298472160086,,
3291,4.2435221672058105,6.1221083865302095,,
3292,4.352874279022217,6.2798701359584745,,
3293,4.298182964324951,6.200967247465032,,
3294,4.313065528869629,6.222438249529348,,
3295,4.330868721008301,6.248122826539803,,
3296,4.331809997558594,6.249480801551016,,
3297,4.264824867248535,6.152841686239394,,
3298,4.200225353240967,6.0596442877368375,,
3299,4.441184997558594,6.407275571648246,,
3300,4.319255352020264,6.2313682766927485,,
3301,4.377635478973389,6.31559299633449,,
3302,4.390469551086426,6.33410864852638,,
3303,4.338867664337158,6.259662862412698,,
3304,4.354299545288086,6.28192636053219,,
3305,4.268871784210205,6.158680153270884,,
3306,4.346757411956787,6.271045362177402,,
3307,4.351127624511719,6.277350246158033,,
3308,4.304538726806641,6.210136674478433,,
3309,4.362486362457275,6.293737441062844,,
3310,4.265363693237305,6.1536190478212935,,
3311,4.245438575744629,6.12487317962548,,
3312,4.3360419273376465,6.255586185656646,,
3313,4.304306507110596,6.209801652274552,,
3314,4.35441780090332,6.282096967321846,,
3315,4.336726188659668,6.256573366072598,,
3316,4.177807331085205,6.027301918346181,,
3317,4.394697666168213,6.340208529187183,,
3318,4.219375133514404,6.087271580771439,,
3319,4.346530914306641,6.270718595140763,,
3320,4.295531272888184,6.197141665379239,,
3321,4.377452850341797,6.3153295189133685,,
3322,4.342931270599365,6.265525407015309,,
3323,4.302116394042969,6.206641987012901,,
3324,4.3190178871154785,6.23102568725223,,
3325,4.280594348907471,6.1755922392261295,,
3326,4.188621520996094,6.042903496501852,,
3327,4.382400035858154,6.322466798924175,,
3328,4.248642921447754,6.129496073280673,,
3329,4.34204626083374,6.264248607815304,,
3330,4.254128932952881,6.137410714873379,,
3331,4.2590484619140625,6.1445080949091855,,
3332,4.266444683074951,6.155178586499318,,
3333,4.318863391876221,6.230802797736712,,
3334,4.3402605056762695,6.261672307705379,,
3335,4.252240180969238,6.134685821753108,,
3336,4.337925434112549,6.258303511540278,,
3337,4.321725845336914,6.234932445149229,,
3338,4.285332679748535,6.1824282056326245,,
3339,4.347278118133545,6.27179658239637,,
3340,4.347004413604736,6.2714017102299895,,
3341,4.318246841430664,6.229913303466449,,
3342,4.289989948272705,6.189147223836533,,
3343,4.262295722961426,6.149192902318688,,
3344,4.333998203277588,6.252637715090254,,
3345,4.255997180938721,6.140106026977701,,
3346,4.338788032531738,6.259547978001922,,
3347,4.28355598449707,6.179864976204165,,
3348,4.239039421081543,6.115641150927164,,
3349,4.502037048339844,6.495066523538279,,
3350,4.282046794891357,6.177687675844242,,
3351,4.361961841583252,6.292980717399048,,
3352,4.303396224975586,6.208488392752564,,
3353,4.366918087005615,6.3001310680913205,,
3354,4.281845569610596,6.177397369129586,,
3355,4.354121685028076,6.281669762417103,,
3356,4.344457626342773,6.267727472876957,,
3357,4.2007012367248535,6.060330842479082,,
3358,4.300966739654541,6.20498338632798,,
3359,4.354052543640137,6.281570012479603,,
3360,4.182856559753418,6.034586415506126,,
3361,4.3357110023498535,6.2551087618178505,,
3362,4.253336429595947,6.136267374210443,,
3363,4.437011241912842,6.401254115076238,,
3364,4.380692481994629,6.320003319433216,,
3365,4.33292293548584,6.251086431579472,,
3366,4.2826080322265625,6.178497370164504,,
3367,4.359950542449951,6.29007902611369,,
3368,4.2211127281188965,6.089778399890416,,
3369,4.3532867431640625,6.28046519593046,,
3370,4.286437511444092,6.1840221408408205,,
3371,4.234435081481934,6.1089984930202395,,
3372,4.247405052185059,6.127710205434113,,
3373,4.353919982910156,6.281378767771843,,
3374,4.290092468261719,6.1892951289162745,,
3375,4.358572006225586,6.2880902187391134,,
3376,4.2580742835998535,6.143102652686334,,
3377,4.249229431152344,6.130342227922918,,
3378,4.362565040588379,6.2938509496124135,,
3379,4.3095293045043945,6.217336556174153,,
3380,4.359058380126953,6.288791907954633,,
3381,4.378381252288818,6.316668919798288,,
3382,4.3111114501953125,6.219619109916405,,
3383,4.231201171875,6.104332947667634,,
3384,4.475651741027832,6.457000571526908,,
3385,4.359893321990967,6.289996474441277,,
3386,4.328723907470703,6.24502851468548,,
3387,4.341731071472168,6.263793885686423,,
3388,4.270175933837891,6.160561643471324,,
3389,4.235555648803711,6.11061512993835,,
3390,4.337446212768555,6.2576121412838095,,
3391,4.2758073806762695,6.168686103898082,,
3392,4.286261081695557,6.183767606517544,,
3393,4.249364376068115,6.130536912283694,,
3394,4.258407115936279,6.143582828247544,,
3395,4.341780662536621,6.263865430469181,,
3396,4.270330905914307,6.160785220917445,,
3397,4.366977691650391,6.3002170594167515,,
3398,4.241699695587158,6.119479115763819,,
3399,4.262770652770996,6.149878081199725,,
3400,4.407038688659668,6.358012861135103,4.359123611450196,6.288886016861186
3401,4.197805881500244,6.056153727854926,,
3402,4.280393123626709,6.175301932511473,,
3403,4.230175971984863,6.102853896870213,,
3404,4.258859157562256,6.144234986459615,,
3405,4.274881362915039,6.16735014266618,,
3406,4.277641773223877,6.171332572929559,,
3407,4.240762710571289,6.118127332128037,,
3408,4.284378528594971,6.181051656495119,,
