step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
1872,4.627405166625977,6.675934486075264,,
1873,4.6742448806762695,6.743509909252279,,
1874,4.563666343688965,6.583978802311938,,
1875,4.664942741394043,6.730089759040152,,
1876,4.677515506744385,6.748228425261351,,
1877,4.724298477172852,6.815721984696554,,
1878,4.617101669311523,6.661069681595889,,
1879,4.628803253173828,6.677951498604583,,
1880,4.595413684844971,6.629780533959117,,
1881,4.577230453491211,6.603547676257711,,
1882,4.787106990814209,6.906335515852548,,
1883,4.495393753051758,6.485482274370996,,
1884,4.53180456161499,6.538011967319929,,
1885,4.674488067626953,6.743860753860039,,
1886,4.611146926879883,6.6524788042199905,,
1887,4.5541486740112305,6.5702477074670504,,
1888,4.670009613037109,6.737399709632425,,
1889,4.563782691955566,6.584146657379179,,
1890,4.654927730560303,6.7156411525758655,,
1891,4.6527204513549805,6.71245672181249,,
1892,4.705296993255615,6.788308638079626,,
1893,4.62003231048584,6.665297703084701,,
1894,4.594057083129883,6.6278233713922985,,
1895,4.591254234313965,6.623779715305212,,
1896,4.573354721069336,6.597956176312859,,
1897,4.608623504638672,6.6488382754665265,,
1898,4.562681674957275,6.582558225615811,,
1899,4.649318695068359,6.707549024887469,,
1900,4.52362060546875,6.526205014372896,,
1901,4.60096549987793,6.6377901099751,,
1902,4.558582305908203,6.57664408621794,,
1903,4.626552581787109,6.674704466156293,,
1904,4.68422269821167,6.757904857129496,,
1905,4.614026069641113,6.6566325292036295,,
1906,4.601363182067871,6.638363844098378,,
1907,4.611755847930908,6.653357291600598,,
1908,4.528322696685791,6.532988698053528,,
1909,4.55291748046875,6.56847147064894,,
1910,4.645871162414551,6.7025752866245165,,
1911,4.547143936157227,6.560142006902352,,
1912,4.5834760665893555,6.612558191301716,,
1913,4.574843883514404,6.600104583587438,,
1914,4.680736064910889,6.75287470855706,,
1915,4.661392688751221,6.7249681156974574,,
1916,4.5360260009765625,6.544102216952283,,
1917,4.589360237121582,6.621047254948304,,
1918,4.679347038269043,6.750870766709207,,
1919,4.625185489654541,6.672732169116198,,
1920,4.620527267456055,6.666011775051083,,
1921,4.505507469177246,6.500073282470197,,
1922,4.484906196594238,6.47035192867869,,
1923,4.556861400604248,6.574161344670085,,
1924,4.636172294616699,6.688582778150319,,
1925,4.72504997253418,6.816806163327594,,
1926,4.678641319274902,6.749852629416099,,
1927,4.670224189758301,6.737709278403978,,
1928,4.702495574951172,6.78426704578435,,
1929,4.5450592041015625,6.557134374304064,,
1930,4.644561767578125,6.70068622918744,,
1931,4.608651638031006,6.64887886337213,,
1932,4.523542881011963,6.526092881684534,,
1933,4.568864345550537,6.591477933820159,,
1934,4.566771030426025,6.588457918471009,,
1935,4.532139778137207,6.538495582534155,,
1936,4.604408264160156,6.642756968932018,,
1937,4.609989166259766,6.650808508714811,,
1938,4.621374130249023,6.667233539802813,,
1939,4.638791084289551,6.692360893024473,,
1940,4.592938423156738,6.626209486196601,,
1941,4.653067588806152,6.712957535291802,,
1942,4.5517354011535645,6.566766090682984,,
1943,4.4586896896362305,6.432529504100941,,
1944,4.599071502685547,6.635057649618192,,
1945,4.509181976318359,6.505374475700393,,
1946,4.531225204467773,6.537176131636736,,
1947,4.564445495605469,6.585102880917977,,
1948,4.467933177947998,6.445865038848844,,
1949,4.538365364074707,6.547477204492815,,
1950,4.542173862457275,6.55297170622258,,
1951,4.599092960357666,6.635088606495347,,
1952,4.560442924499512,6.5793283914326075,,
1953,4.578157901763916,6.604885701281424,,
1954,4.672172546386719,6.74052016284968,,
1955,4.599864482879639,6.636201678211731,,
1956,4.654046058654785,6.714369168890085,,
1957,4.551441669464111,6.5663423254312585,,
1958,4.546566486358643,6.559308922941573,,
1959,4.57711124420166,6.603375693606848,,
1960,4.415919303894043,6.370824880693779,,
1961,4.500361442565918,6.492649135397752,,
1962,4.654810905456543,6.71547260957802,,
1963,4.594273567199707,6.628135691886265,,
1964,4.549506664276123,6.563550703042453,,
1965,4.598011016845703,6.633527691956116,,
1966,4.5348005294799805,6.542334235301413,,
1967,4.609862327575684,6.650625519174293,,
1968,4.602608680725098,6.640160718834593,,
1969,4.516532897949219,6.5159796138831965,,
1970,4.679903030395508,6.751672893792831,,
1971,4.540109157562256,6.549992966709636,,
1972,4.627330780029297,6.675827168901126,,
1973,4.614153861999512,6.656816894605354,,
1974,4.663155555725098,6.727511395138417,,
1975,4.553437232971191,6.569221315006701,,
1976,4.6124701499938965,6.654387811644568,,
1977,4.55482292175293,6.571220441340331,,
1978,4.537585258483887,6.546351750025568,,
1979,4.630873680114746,6.680938493284768,,
1980,4.504054069519043,6.497976469990878,,
1981,4.573241710662842,6.597793136759842,,
1982,4.539559364318848,6.549199782723857,,
1983,4.455011367797852,6.427222807425919,,
1984,4.68586540222168,6.760274778058386,,
1985,4.610456466674805,6.651482680706193,,
1986,4.561022758483887,6.580164915046404,,
1987,4.606654167175293,6.645997122074273,,
1988,4.599332809448242,6.635434635588883,,
1989,4.588677406311035,6.620062138324162,,
1990,4.609442710876465,6.650020140243256,,
1991,4.646207809448242,6.703060965630553,,
1992,4.598647117614746,6.63444539138112,,
1993,4.597975730895996,6.633476785091461,,
1994,4.5226240158081055,6.524767239411683,,
1995,4.640481948852539,6.694800294944311,,
1996,4.552160263061523,6.567379036850659,,
1997,4.569851398468018,6.592901950169304,,
1998,4.604122161865234,6.642344210569947,,
1999,4.593416213989258,6.62689879266126,,
2000,4.641901969909668,6.696848952281388,4.580418491363526,6.608147042686266
2001,4.453760147094727,6.4254176775224625,,
2002,4.572737693786621,6.597065994111993,,
2003,4.474192142486572,6.454894815949745,,
2004,4.521251678466797,6.52278737513495,,
2005,4.491032600402832,6.479190461071831,,
2006,4.550659656524658,6.565214119241598,,
2007,4.504661560058594,6.4988528935796746,,
2008,4.509982109069824,6.506528823252983,,
2009,4.554219722747803,6.570350209126965,,
2010,4.590268611907959,6.622357762747878,,
2011,4.637263298034668,6.690156763371014,,
2012,4.508836269378662,6.50487572601289,,
2013,4.629807472229004,6.679400280455451,,
2014,4.540253639221191,6.550201409682482,,
2015,4.498505592346191,6.48997170948912,,
2016,4.573196887969971,6.5977284712831175,,
2017,4.6178154945373535,6.662099513709256,,
2018,4.644927501678467,6.701213871960286,,
2019,4.4896721839904785,6.477227795060185,,
2020,4.611545085906982,6.653053226273872,,
2021,4.593667984008789,6.627262020019883,,
2022,4.529854774475098,6.535199019082417,,
2023,4.605495452880859,6.644325450707886,,
2024,4.558915138244629,6.577124261779149,,
2025,4.642946243286133,6.698355520302947,,
2026,4.6042022705078125,6.6424597829113265,,
2027,4.575142860412598,6.600535916075802,,
2028,4.607561111450195,6.6473055660820375,,
2029,4.62202262878418,6.668169125423506,,
2030,4.591182708740234,6.623676525714695,,
2031,4.523651123046875,6.526249041931517,,
2032,4.551390647888184,6.566268716856689,,
2033,4.591092586517334,6.6235465068306425,,
2034,4.671702861785889,6.73984255120528,,
2035,4.520435810089111,6.521610325872445,,
2036,4.523140907287598,6.525512956185824,,
2037,4.517962455749512,6.518042029832343,,
2038,4.589474201202393,6.621211670362529,,
2039,4.526240348815918,6.529984505108257,,
2040,4.562967300415039,6.582970296047278,,
2041,4.684800624847412,6.758738629020879,,
2042,4.600974082946777,6.637802492725962,,
2043,4.545115947723389,6.557216238045874,,
2044,4.570204734802246,6.593411706746461,,
2045,4.519477844238281,6.520228273290112,,
2046,4.576285362243652,6.602184197801671,,
2047,4.4264326095581055,6.385992374638672,,
2048,4.5836920738220215,6.612869823865079,,
2049,4.59237003326416,6.625389472917288,,
2050,4.520397663116455,6.5215552914241695,,
2051,4.572380065917969,6.596550046159406,,
2052,4.562517166137695,6.58232088955762,,
2053,4.538542747497559,6.547733114677299,,
2054,4.540810585021973,6.551004912627313,,
2055,4.52780818939209,6.532246420932404,,
2056,4.553772449493408,6.569704930220928,,
2057,4.472766876220703,6.452838591376029,,
2058,4.652824401855469,6.7126066906840425,,
2059,4.565271377563477,6.5862943767231545,,
2060,4.477691650390625,6.459943538648473,,
2061,4.51381778717041,6.512062537027146,,
2062,4.551676273345947,6.566680787288156,,
2063,4.565406322479248,6.586489061083931,,
2064,4.612867832183838,6.654961545767846,,
2065,4.523909568786621,6.526621900318587,,
2066,4.505538463592529,6.500117997959421,,
2067,4.428051948547363,6.388328586967993,,
2068,4.566654682159424,6.588290063403766,,
2069,4.465239524841309,6.441978918869948,,
2070,4.54049015045166,6.550542623261793,,
2071,4.591037750244141,6.623467394811246,,
2072,4.534668445587158,6.5421436785242575,,
2073,4.522543907165527,6.524651667070303,,
2074,4.549889087677002,6.564102423386421,,
2075,4.533907413482666,6.54104574128115,,
2076,4.57353401184082,6.598214838219757,,
2077,4.439852714538574,6.405353493542203,,
2078,4.550121784210205,6.564438133520905,,
2079,4.51479434967041,6.513471418903014,,
2080,4.4342803955078125,6.397314336510273,,
2081,4.494545936584473,6.48425913375806,,
2082,4.593585968017578,6.6271436959560885,,
2083,4.608556747436523,6.648741965182044,,
2084,4.491627216339111,6.480048310534335,,
2085,4.580517768859863,6.608290269837904,,
2086,4.590008735656738,6.6219828405689976,,
2087,4.525547027587891,6.5289842540108385,,
2088,4.597703456878662,6.63308397671689,,
2089,4.493426322937012,6.482643872701157,,
2090,4.482018947601318,6.4661865088747925,,
2091,4.44528865814209,6.413195902421548,,
2092,4.6296844482421875,6.679222794359761,,
2093,4.450870513916016,6.421248818065548,,
2094,4.503668785095215,6.49742062206329,,
2095,4.584396839141846,6.61388658529698,,
2096,4.500277996063232,6.492528747542147,,
2097,4.454744815826416,6.426838254218589,,
2098,4.52950382232666,6.534692702158277,,
2099,4.462305068969727,6.437745393936309,,
2100,4.541537284851074,6.552053318866973,,
2101,4.52474308013916,6.52782440301342,,
2102,4.49013614654541,6.477897151537343,,
2103,4.501493453979492,6.494282282650345,,
2104,4.495082855224609,6.485033743617547,,
2105,4.527088165283203,6.531207645721193,,
2106,4.513927459716797,6.512220761065939,,
2107,4.493243217468262,6.482379707349431,,
2108,4.531303405761719,6.537288952255702,,
2109,4.565129280090332,6.5860893734033255,,
2110,4.570870399475098,6.5943720578688785,,
2111,4.550192832946777,6.564540635180819,,
2112,4.432468414306641,6.394700200217158,,
2113,4.537717819213867,6.546542994733328,,
2114,4.446300506591797,6.414655691162071,,
2115,4.543139457702637,6.554364765694569,,
2116,4.4733428955078125,6.453669611544997,,
2117,4.528247356414795,6.532880005018184,,
2118,4.489090919494629,6.476389207654578,,
2119,4.620704174041748,6.666266997304964,,
2120,4.5921630859375,6.62509091103539,,
2121,4.490094184875488,6.477836613644239,,
2122,4.5205817222595215,6.521820832637101,,
2123,4.555499076843262,6.572195926936025,,
2124,4.501042366027832,6.49363150029948,,
2125,4.542081356048584,6.552838247685511,,
2126,4.485988616943359,6.471913531148524,,
2127,4.49309778213501,6.482169888515379,,
2128,4.405779838562012,6.356196724341992,,
2129,4.460569381713867,6.435241326539746,,
2130,4.50075626373291,6.493218741937409,,
2131,4.53423547744751,6.5415190375363235,,
2132,4.642845153808594,6.698209679015015,,
2133,4.599126815795898,6.635137449568192,,
2134,4.5267181396484375,6.530673811572915,,
2135,4.469430923461914,6.448025828874284,,
2136,4.5004706382751465,6.492806671505942,,
2137,4.524816036224365,6.527929656395748,,
2138,4.575342178344727,6.600823471068044,,
2139,4.528700828552246,6.5335342270220655,,
2140,4.436901092529297,6.40109520310684,,
2141,4.497418403625488,6.488403227713251,,
2142,4.443755149841309,6.410983517600848,,
2143,4.552652359008789,6.568088981233421,,
2144,4.5424699783325195,6.553398911127323,,
2145,4.547702789306641,6.560948261569597,,
2146,4.618071556091309,6.66246893244331,,
2147,4.588785648345947,6.620218298571145,,
2148,4.481802463531494,6.465874188380826,,
2149,4.544610977172852,6.556487719536819,,
2150,4.491368770599365,6.479675452147265,,
2151,4.502933502197266,6.496359833072767,,
2152,4.451527118682861,6.4221960985065,,
2153,4.512188911437988,6.509712566085756,,
2154,4.558236122131348,6.5761446485998345,,
2155,4.390082836151123,6.333550736806981,,
2156,4.48359489440918,6.468460119519199,,
2157,4.467501640319824,6.44524246165272,,
2158,4.435710906982422,6.399378128320627,,
2159,4.584599494934082,6.614178955803447,,
2160,4.542017936706543,6.552746752915251,,
2161,4.5526018142700195,6.568016060589455,,
2162,4.526650428771973,6.530576125427225,,
2163,4.488868713378906,6.47606863199337,,
2164,4.518380641937256,6.518645344971571,,
2165,4.513984203338623,6.51230262480775,,
2166,4.485498428344727,6.471206338488177,,
2167,4.527197360992432,6.531365181829384,,
2168,4.43017053604126,6.391385062639126,,
2169,4.474673748016357,6.45558962585923,,
2170,4.546985626220703,6.5599136139420064,,
2171,4.547704696655273,6.560951013292011,,
2172,4.5014801025390625,6.494263020593448,,
2173,4.423550605773926,6.381834522071413,,
2174,4.472529888153076,6.452496689866114,,
2175,4.574165344238281,6.5991256583387266,,
2176,4.496669292449951,6.487322488735229,,
2177,4.545903205871582,6.558352011472172,,
2178,4.450389862060547,6.420555384017269,,
2179,4.440195560455322,6.405848115646085,,
2180,4.519817352294922,6.520718079879769,,
2181,4.55604362487793,6.572981543685166,,
2182,4.437747001647949,6.402315591997363,,
2183,4.494309425354004,6.483917920178748,,
2184,4.498403549194336,6.489824492339981,,
2185,4.478630542755127,6.461298074006669,,
2186,4.3445048332214355,6.267795578006698,,
2187,4.486770153045654,6.473041049407581,,
2188,4.5313520431518555,6.537359121177254,,
2189,4.564996242523193,6.585897440764963,,
2190,4.4074015617370605,6.35853637632433,,
2191,4.4746623039245605,6.455573115524747,,
2192,4.47373628616333,6.454237154292845,,
2193,4.591789245605469,6.624551573442284,,
2194,4.452468395233154,6.423554073517713,,
2195,4.622675895690918,6.6691115903502345,,
2196,4.339691162109375,6.260850918564858,,
2197,4.481781482696533,6.465843919434274,,
2198,4.473302841186523,6.453611825374308,,
2199,4.580234050750732,6.607880951128851,,
2200,4.563814640045166,6.584192748729611,4.5425190925598145,6.553469767979479
2201,4.546662330627441,6.559447196992866,,
2202,4.480321884155273,6.46373816385711,,
2203,4.463812828063965,6.439920630504421,,
2204,4.527176856994629,6.531335600813435,,
2205,4.492855072021484,6.481819731838223,,
2206,4.607211112976074,6.646800625019104,,
2207,4.485929489135742,6.471828227753696,,
2208,4.510993957519531,6.5079886119935075,,
2209,4.551083087921143,6.565825001617463,,
2210,4.334057807922363,6.2527237064156855,,
2211,4.526535511016846,6.530410334151793,,
2212,4.493481159210205,6.482722984720554,,
2213,4.533596515655518,6.540597210527699,,
2214,4.470699787139893,6.4498564122100674,,
2215,4.436306953430176,6.400238041574941,,
2216,4.459259986877441,6.433352269102669,,
2217,4.592986106872559,6.626278279256947,,
2218,4.508201599121094,6.503960090379697,,
2219,4.468747615814209,6.447040024319538,,
2220,4.4706315994262695,6.449758038133774,,
2221,4.543498992919922,6.554883465369571,,
2222,4.4542365074157715,6.426104920195311,,
2223,4.4891276359558105,6.476442178311044,,
2224,4.538960933685303,6.548336429816525,,
2225,4.49149227142334,6.479853626173559,,
2226,4.3986358642578125,6.345890148041086,,
2227,4.498492240905762,6.4899524474322225,,
2228,4.470735549926758,6.449908007005327,,
2229,4.512065410614014,6.509534392059462,,
2230,4.511180877685547,6.50825828079006,,
2231,4.41193151473999,6.365071717057116,,
2232,4.496372699737549,6.486894595899882,,
2233,4.375576019287109,6.312621824058184,,
2234,4.4791340827941895,6.462024528723913,,
2235,4.534093856811523,6.541314722147098,,
