step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
17112,2.2820520401000977,3.292305161302953,,
17113,2.334165096282959,3.367488409023535,,
17114,2.2150049209594727,3.1955766150128815,,
17115,2.216909646987915,3.1983245538083676,,
17116,2.258768320083618,3.258713853901731,,
17117,2.295747756958008,3.3120639040952793,,
17118,2.2532925605773926,3.2508140028169987,,
17119,2.2043371200561523,3.1801862315524705,,
17120,2.277846336364746,3.286237613380513,,
17121,2.246915340423584,3.2416136189264417,,
17122,2.1717946529388428,3.133237375624036,,
17123,2.233283042907715,3.2219463709043743,,
17124,2.185884952545166,3.153565380990718,,
17125,2.361788272857666,3.407340228881465,,
17126,2.368163824081421,3.4165382050149096,,
17127,2.2339038848876953,3.2228420565500677,,
17128,2.229867458343506,3.217018723991853,,
17129,2.159575939178467,3.1156094978758997,,
17130,2.2318830490112305,3.2199266066526415,,
17131,2.233733892440796,3.2225968092899375,,
17132,2.244652271270752,3.238348700282462,,
17133,2.2985801696777344,3.3161502118797794,,
17134,2.2489774227142334,3.2445885748210666,,
17135,2.1713976860046387,3.132664673396663,,
17136,2.247086524963379,3.2418605860130807,,
17137,2.2083001136779785,3.185903622797754,,
17138,2.2051703929901123,3.1813883902820015,,
17139,2.2930736541748047,3.3082059892711246,,
17140,2.2227284908294678,3.206719370962283,,
17141,2.337459087371826,3.3722406336321757,,
17142,2.293290615081787,3.308518997695695,,
17143,2.353084087371826,3.394782743646066,,
17144,2.170988082885742,3.1320737410082984,,
17145,2.2135026454925537,3.1934092896467083,,
17146,2.3018765449523926,3.320905876141438,,
17147,2.3047356605529785,3.3250307080397317,,
17148,2.2329647541046143,3.2214871772265705,,
17149,2.1800785064697266,3.1451884500324927,,
17150,2.259787082672119,3.260183617636004,,
17151,2.1525118350982666,3.1054181499510713,,
17152,2.250474214553833,3.2467479889853,,
17153,2.3151538372039795,3.340060959829236,,
17154,2.1882669925689697,3.157001938320259,,
17155,2.222541570663452,3.20644970216573,,
17156,2.2708516120910645,3.2761463593584867,,
17157,2.3119890689849854,3.33549516441413,,
17158,2.3636837005615234,3.4100747530301834,,
17159,2.2610065937042236,3.261943000154331,,
17160,2.269089698791504,3.2736044557787345,,
17161,2.3613667488098145,3.406732098228014,,
17162,2.222809314727783,3.206835975199568,,
17163,2.2914927005767822,3.305925155355382,,
17164,2.180821657180786,3.146260589877971,,
17165,2.2997734546661377,3.3178717582149164,,
17166,2.181899309158325,3.147815313041771,,
17167,2.2814278602600098,3.2914046601430353,,
17168,2.26124906539917,3.262292812866186,,
17169,2.299079418182373,3.316870475221593,,
17170,2.3069047927856445,3.328160104354831,,
17171,2.2271552085876465,3.2131057747194225,,
17172,2.2135093212127686,3.193418920675157,,
17173,2.266824245452881,3.2703360974817377,,
17174,2.230902671813965,3.2185122213319457,,
17175,2.2793967723846436,3.2884744197376348,,
17176,2.3042049407958984,3.3242650412780903,,
17177,2.294891834259033,3.310829068662084,,
17178,2.282442569732666,3.2928685764671792,,
17179,2.2388057708740234,3.2299139831535464,,
17180,2.1855015754699707,3.1530122847855435,,
17181,2.242311954498291,3.2349723368807237,,
17182,2.329915761947632,3.361357915450879,,
17183,2.2438712120056152,3.237221869954009,,
17184,2.2016959190368652,3.1763757839399545,,
17185,2.1735010147094727,3.1356991352884864,,
17186,2.2374236583709717,3.2279200162994433,,
17187,2.1826541423797607,3.1489043071870344,,
17188,2.2487692832946777,3.24428829311266,,
17189,2.2766499519348145,3.2845115954964537,,
17190,2.251821517944336,3.2486917369053514,,
17191,2.2833728790283203,3.294210729074513,,
17192,2.2715885639190674,3.2772095561061207,,
17193,2.240746021270752,3.2327131727789897,,
17194,2.3688621520996094,3.417545679383664,,
17195,2.21712327003479,3.198632746718714,,
17196,2.208536148071289,3.186244148446462,,
17197,2.1397974491119385,3.0870751683406477,,
17198,2.244135856628418,3.2376036714389245,,
17199,2.2755825519561768,3.282971662840628,,
17200,2.2563016414642334,3.2551551888900776,4.840062427520752,6.982734061777187
17201,2.2418131828308105,3.2342527614695133,,
17202,2.2375783920288086,3.228143249780263,,
17203,2.282299280166626,3.2926618533208423,,
17204,2.1798248291015625,3.1448224709514565,,
17205,2.2998666763305664,3.318006248647891,,
17206,2.293062210083008,3.308189478936642,,
17207,2.3113880157470703,3.33462802788848,,
17208,2.2215704917907715,3.205048731491802,,
17209,2.2699151039123535,3.2747952636533086,,
17210,2.2072086334228516,3.184328949646454,,
17211,2.2050657272338867,3.181237389514544,,
17212,2.2145824432373047,3.194967108498224,,
17213,2.1772496700286865,3.141107301727518,,
17214,2.3050942420959473,3.325548031853527,,
17215,2.198730945587158,3.1720982314476944,,
17216,2.273864269256592,3.280492704911092,,
17217,2.1914916038513184,3.1616540690260977,,
17218,2.2474820613861084,3.2424312244486435,,
17219,2.2578582763671875,3.257400938345044,,
17220,2.278773307800293,3.2875749504736222,,
17221,2.2457242012023926,3.2398951682790207,,
17222,2.161959171295166,3.119047775031949,,
17223,2.19773530960083,3.1706618323476885,,
17224,2.2666585445404053,3.2700970415970385,,
17225,2.183835506439209,3.1506086552570847,,
17226,2.346059560775757,3.384648493961324,,
17227,2.2349908351898193,3.224410194360635,,
17228,2.244443416595459,3.2380473866781507,,
17229,2.2947206497192383,3.310582101575445,,
17230,2.2515974044799805,3.2483684095217296,,
17231,2.2323999404907227,3.2206723234267827,,
17232,2.3176050186157227,3.343597267096277,,
17233,2.1543993949890137,3.1081413232448334,,
17234,2.22247576713562,3.2063547677424538,,
17235,2.317440986633301,3.3433606189686897,,
17236,2.225517988204956,3.210743764992473,,
17237,2.2303214073181152,3.217673633926339,,
17238,2.1628055572509766,3.120268851853075,,
17239,2.2923476696014404,3.30715861492737,,
17240,2.179352045059204,3.1441403877581346,,
17241,2.187602996826172,3.156043994954953,,
17242,2.195807933807373,3.1678812168485386,,
17243,2.2078003883361816,3.185182671525337,,
17244,2.3556761741638184,3.398522334406427,,
17245,2.3065974712371826,3.3277167330809068,,
17246,2.245973825454712,3.2402552999499274,,
17247,2.245138168334961,3.239049701567379,,
17248,2.183009624481201,3.1494171594519074,,
17249,2.2608914375305176,3.2617768649135974,,
17250,2.2503113746643066,3.2465130606842214,,
17251,2.1889402866363525,3.157973296332332,,
17252,2.227593183517456,3.2137376389786927,,
17253,2.2055907249450684,3.181994801108944,,
17254,2.14194393157959,3.0901718879520836,,
17255,2.2344772815704346,3.223669293100718,,
17256,2.3179383277893066,3.3440781305880893,,
17257,2.2690975666046143,3.2736158066336913,,
17258,2.232527732849121,3.2208566888285075,,
17259,2.1636343002319336,3.1214644752418734,,
17260,2.2361786365509033,3.226123829493832,,
17261,2.2694125175476074,3.274070184797271,,
17262,2.163886785507202,3.121828734496401,,
17263,2.2924673557281494,3.3073312855088366,,
17264,2.287721872329712,3.30048500014329,,
17265,2.2608847618103027,3.261767233885149,,
17266,2.2870707511901855,3.299545630904277,,
17267,2.2309226989746094,3.218541114417291,,
17268,2.2195687294006348,3.2021607988185132,,
17269,2.219395399093628,3.2019107360441588,,
17270,2.2795286178588867,3.288664632549489,,
17271,2.1637349128723145,3.1216096285992014,,
17272,2.2211077213287354,3.2043810948411524,,
17273,2.225071907043457,3.210100205912944,,
17274,2.18906831741333,3.1581580056993586,,
17275,2.196526527404785,3.1689179282679394,,
17276,2.199442148208618,3.173124279942742,,
17277,2.385223388671875,3.4411499542492825,,
17278,2.19781494140625,3.1707767167584646,,
17279,2.3026375770568848,3.322003813384546,,
17280,2.2967658042907715,3.3135326359336474,,
17281,2.220773220062256,3.2038985115228313,,
17282,2.190943717956543,3.1608636367627323,,
17283,2.167860984802246,3.127562292110865,,
17284,2.1642961502075195,3.1224193229194634,,
17285,2.303168773651123,3.322770168076791,,
17286,2.2471117973327637,3.2418970463350636,,
17287,2.2083311080932617,3.185948338286978,,
17288,2.2835402488708496,3.294452192716324,,
17289,2.297743797302246,3.314943581601326,,
17290,2.1800644397735596,3.145168156079691,,
17291,2.3293228149414062,3.3605024737454876,,
17292,2.3082633018493652,3.3301200186440636,,
17293,2.184488296508789,3.1515504322532095,,
17294,2.2297120094299316,3.2167944586151282,,
17295,2.2052531242370605,3.1815077462417003,,
17296,2.2630770206451416,3.264929994834516,,
17297,2.2809226512908936,3.2906757976686785,,
17298,2.136563539505005,3.0824096229880413,,
17299,2.2243247032165527,3.209022218657336,,
17300,2.2117362022399902,3.1908608507262235,,
17301,2.257704257965088,3.2571787367601295,,
17302,2.250213861465454,3.2463723788758156,,
17303,2.285839557647705,3.297769394086166,,
17304,2.175873279571533,3.139121590040656,,
17305,2.1983985900878906,3.171618743817089,,
17306,2.1904356479644775,3.160130646704755,,
17307,2.209346294403076,3.1874129425417257,,
17308,2.3471288681030273,3.3861911783395637,,
17309,2.2284650802612305,3.214995520087103,,
17310,2.1679484844207764,3.1276885273765984,,
17311,2.23761248588562,3.22819243681841,,
17312,2.223593235015869,3.207966933111642,,
17313,2.2138161659240723,3.193861604018478,,
17314,2.199275016784668,3.1728831602662324,,
17315,2.216226577758789,3.1973390932189236,,
17316,2.1645631790161133,3.1228045640573963,,
17317,2.2588024139404297,3.258763040939878,,
17318,2.2334156036376953,3.2221376156121337,,
17319,2.238600254058838,3.229617485063459,,
17320,2.1999926567077637,3.1739184958244264,,
17321,2.2257187366485596,3.2110333837765257,,
17322,2.2671103477478027,3.2707488558438085,,
17323,2.2201876640319824,3.203053732741793,,
17324,2.1999075412750244,3.1737957002117105,,
17325,2.19718599319458,3.1698693362925123,,
17326,2.169987678527832,3.1306304626022574,,
17327,2.229111433029175,3.215928010020081,,
17328,2.1650383472442627,3.1234900869037356,,
17329,2.2341489791870117,3.223195652880242,,
17330,2.17231822013855,3.1339927234266254,,
17331,2.189054489135742,3.158138055711859,,
17332,2.245527744293213,3.239611740870399,,
17333,2.166799306869507,3.1260306146222807,,
17334,2.342583179473877,3.3796331358968628,,
17335,2.190706729888916,3.160521735252817,,
17336,2.2198476791381836,3.2025632382215323,,
17337,2.2077083587646484,3.185049900918871,,
17338,2.2247273921966553,3.209603176051951,,
17339,2.2906599044799805,3.3047236845564547,,
17340,2.2474968433380127,3.2424525502973505,,
17341,2.330596923828125,3.362340624317909,,
17342,2.284693956375122,3.2961166408113742,,
17343,2.2109792232513428,3.189768760893245,,
17344,2.130340576171875,3.0734317846477013,,
17345,2.2646591663360596,3.2672125485767674,,
17346,2.2127609252929688,3.19233921359304,,
17347,2.206428050994873,3.1832028072486045,,
17348,2.135179281234741,3.0804125604462227,,
17349,2.2006916999816895,3.174927002089086,,
17350,2.333815574645996,3.3669841558912053,,
17351,2.307826519012451,3.3294898742113026,,
17352,2.257206916809082,3.25646122514073,,
17353,2.359583616256714,3.404159581736408,,
17354,2.3436014652252197,3.381102211700533,,
17355,2.214144706726074,3.1943355882042557,,
17356,2.2243237495422363,3.209020842796129,,
17357,2.196507453918457,3.1688904110438014,,
17358,2.136798620223999,3.082748772775543,,
17359,2.2356841564178467,3.225410445458053,,
17360,2.256283760070801,3.255129391492448,,
17361,2.352238655090332,3.393563042686147,,
17362,2.272195816040039,3.278085635729616,,
17363,2.273846387863159,3.2804669075134623,,
17364,2.2245545387268066,3.2093538012081995,,
17365,2.2985098361968994,3.3160487421157705,,
17366,2.276475429534912,3.284259812895591,,
17367,2.252476692199707,3.2496369535544933,,
17368,2.2016570568084717,3.176319717595773,,
17369,2.1784987449645996,3.1429093359432585,,
17370,2.2548861503601074,3.2531130668937327,,
17371,2.2240915298461914,3.2086858205922484,,
17372,2.249511241912842,3.24535871313163,,
17373,2.292421340942383,3.3072649002056034,,
17374,2.2203829288482666,3.2033354403239063,,
17375,2.329148530960083,3.360251035109926,,
17376,2.221125602722168,3.2044068922387816,,
17377,2.233996629714966,3.2229758590524393,,
17378,2.234410524368286,3.223572982816235,,
17379,2.286742687225342,3.2990723346491024,,
17380,2.250793933868408,3.247209246454914,,
17381,2.1844024658203125,3.1514266047445885,,
17382,2.2692863941192627,3.273888227152658,,
17383,2.1808724403381348,3.146333854487239,,
17384,2.2372541427612305,3.227675456969916,,
17385,2.221468925476074,3.2049022022732667,,
17386,2.249138593673706,3.244821095365033,,
17387,2.214481830596924,3.194821955140896,,
17388,2.1827306747436523,3.1490147200488883,,
17389,2.2496120929718018,3.24550421045426,,
17390,2.282515525817871,3.2929738298495073,,
17391,2.27004337310791,3.274980316985637,,
17392,2.2501909732818604,3.24633935820685,,
17393,2.291001319885254,3.3052162428685254,,
17394,2.3424875736236572,3.379495205810871,,
17395,2.3280529975891113,3.3586705145484967,,
17396,2.2033329010009766,3.1787374497016025,,
17397,2.3109798431396484,3.3340391592919256,,
17398,2.3052496910095215,3.325772297230252,,
17399,2.2072503566741943,3.184389143574256,,
17400,2.319880962371826,3.3468807598665498,4.804190921783447,6.930982418340757
17401,2.3347771167755127,3.3683713679530647,,
17402,2.258176803588867,3.2578604759881498,,
17403,2.228393793106079,3.214892674461887,,
17404,2.157914400100708,3.113212403688174,,
17405,2.2679526805877686,3.271964085254805,,
17406,2.196135997772217,3.1683545131037127,,
17407,2.263883113861084,3.2660929415196507,,
17408,2.2469844818115234,3.2417133688639423,,
17409,2.3083200454711914,3.3302018823858743,,
17410,2.2881126403808594,3.301048759272818,,
17411,2.211545944213867,3.1905863664154466,,
17412,2.136704444885254,3.082612906481361,,
17413,2.2272262573242188,3.2132082763793366,,
17414,2.409086227416992,3.4755767533683963,,
17415,2.2844886779785156,3.295820486686589,,
17416,2.2102556228637695,3.1887248262025074,,
17417,2.2628719806671143,3.264634184675032,,
17418,2.193521022796631,3.1645819016743864,,
17419,2.2299633026123047,3.217156998043147,,
17420,2.1641948223114014,3.1222731376662303,,
17421,2.14849853515625,3.099628182027124,,
17422,2.2300570011138916,3.2172921764067253,,
17423,2.249164581298828,3.2448585875829212,,
17424,2.2468221187591553,3.241479128493467,,
17425,2.2121660709381104,3.191481020165235,,
17426,2.182833194732666,3.14916262512863,,
17427,2.2587826251983643,3.258734491819834,,
17428,2.2995998859405518,3.31762135147526,,
17429,2.2559266090393066,3.254614131470463,,
17430,2.2456631660461426,3.239807113161779,,
17431,2.2056589126586914,3.1820931751852375,,
17432,2.217773675918579,3.1995710840618212,,
17433,2.2332165241241455,3.221850404585193,,
17434,2.1579909324645996,3.1133228165500277,,
17435,2.293243885040283,3.308451580496557,,
17436,2.1897621154785156,3.15915894472738,,
17437,2.1838181018829346,3.150583545790059,,
17438,2.197021484375,3.169632000234322,,
17439,2.196249008178711,3.1685175526567306,,
17440,2.242729663848877,3.2355749640893468,,
17441,2.224837303161621,3.209761744056046,,
17442,2.234689235687256,3.223975078253952,,
17443,2.208315372467041,3.1859256365770645,,
17444,2.2345762252807617,3.223812038700934,,
17445,2.2312633991241455,3.219032640833457,,
17446,2.2530641555786133,3.2504844840579454,,
17447,2.311161994934082,3.3343019487824437,,
17448,2.2727603912353516,3.2789001455641023,,
17449,2.3080310821533203,3.329784996440183,,
17450,2.2147555351257324,3.1952168273072767,,
17451,2.2676305770874023,3.271499388132174,,
17452,2.2534360885620117,3.2510210699286373,,
17453,2.252958297729492,3.2503317634639792,,
17454,2.312953233718872,3.3368861600943083,,
17455,2.258862018585205,3.2588490322653088,,
17456,2.215369462966919,3.19610253795922,,
17457,2.2093091011047363,3.1873592839546565,,
17458,2.2377676963806152,3.228416358229833,,
17459,2.281576156616211,3.2916186065607085,,
17460,2.2367300987243652,3.2269194212367234,,
17461,2.161644220352173,3.1185933968683694,,
17462,2.135232448577881,3.0804892647085076,,
17463,2.241556167602539,3.2338819668742533,,
17464,2.1004066467285156,3.0302462530854464,,
17465,2.268070936203003,3.2721346920444607,,
17466,2.2590208053588867,3.2590781131562583,,
17467,2.2309365272521973,3.218561064404791,,
17468,2.211801290512085,3.1909547532535947,,
17469,2.1923718452453613,3.1629239889200687,,
17470,2.1356513500213623,3.0810936117436394,,
17471,2.140798807144165,3.0885198226078954,,
17472,2.223994493484497,3.208545826714446,,
17473,2.1079187393188477,3.0410839118122173,,
17474,2.269648313522339,3.2744103664806774,,
17475,2.2866296768188477,3.2989092950960845,,
17476,2.1964871883392334,3.1688611739931547,,
17477,2.2150354385375977,3.1956206425715026,,
17478,2.1630020141601562,3.120552279261697,,
17479,2.2519946098327637,3.2489414557144043,,
17480,2.201352596282959,3.1758804739054693,,
17481,2.227719306945801,3.213919596623305,,
17482,2.1994247436523438,3.173099170475716,,
17483,2.207704544067383,3.1850443974740434,,
17484,2.2179551124572754,3.1998328416564346,,
17485,2.266096830368042,3.269286659346173,,
17486,2.331357479095459,3.363437873630414,,
17487,2.2814459800720215,3.291430801505966,,
17488,2.149400234222412,3.1009290587982505,,
17489,2.2044732570648193,3.1803826357397558,,
17490,2.1748318672180176,3.1376191496027186,,
17491,2.284226894378662,3.295442812785294,,
17492,2.1273975372314453,3.0691858769632003,,
17493,2.19779372215271,3.170746103846611,,
17494,2.324800729751587,3.3539784838676576,,
17495,2.1827378273010254,3.14902503900794,,
17496,2.1372575759887695,3.083410905981365,,
17497,2.2599282264709473,3.260387245094626,,
17498,2.2032666206359863,3.1786418273477226,,
17499,2.2055211067199707,3.18189436324084,,
17500,2.37031888961792,3.4196473073772076,,
17501,2.1759448051452637,3.139224779631174,,
17502,2.2118656635284424,3.1910476238850602,,
17503,2.1983823776245117,3.1715953541765716,,
17504,2.272275924682617,3.2782012080709957,,
17505,2.2927210330963135,3.3076972645898723,,
17506,2.2973456382751465,3.3143691595474443,,
17507,2.2101407051086426,3.1885590349270756,,
17508,2.298948049545288,3.3166809503403423,,
17509,2.2884514331817627,3.3015375339665702,,
17510,2.3120908737182617,3.335642037597967,,
17511,2.171355962753296,3.132604479468861,,
17512,2.215643882751465,3.196498442021506,,
17513,2.194797992706299,3.166424179830429,,
17514,2.2816262245178223,3.2916908392740707,,
17515,2.1632957458496094,3.120976044513423,,
17516,2.231400966644287,3.2192311088125525,,
17517,2.264496326446533,3.266977620275689,,
17518,2.113640546798706,3.0493387350883303,,
17519,2.259361505508423,3.2595696395724243,,
17520,2.256768226623535,3.2558283289855545,,
17521,2.3176870346069336,3.3437155911600707,,
17522,2.189452648162842,3.1587124777657403,,
17523,2.2155418395996094,3.196351224872368,,
17524,2.2640914916992188,3.266393567193359,,
17525,2.229926109313965,3.2171033394560777,,
17526,2.2459030151367188,3.240153142255315,,
17527,2.337170124053955,3.3718237476864843,,
17528,2.22566556930542,3.210956679514241,,
17529,2.2411606311798096,3.2333113284386905,,
17530,2.2640371322631836,3.266315143104565,,
17531,2.169315814971924,3.1296611683819946,,
17532,2.2562289237976074,3.255050279473051,,
17533,2.2418599128723145,3.2343201786686517,,
17534,2.2210004329681396,3.204226310455376,,
17535,2.2384626865386963,3.2294190170843633,,
17536,2.2040951251983643,3.179837106771219,,
17537,2.1781773567199707,3.1424456707165325,,
17538,2.303621768951416,3.3234237021500697,,
17539,2.2547225952148438,3.252877106696749,,
17540,2.280836820602417,3.2905519701600574,,
17541,2.3071341514587402,3.328490998975091,,
17542,2.2327215671539307,3.2211363326188107,,
17543,2.168745279312134,3.1288380594149654,,
17544,2.2680511474609375,3.2721061429244176,,
17545,2.2830753326416016,3.2937814603779594,,
17546,2.3317010402679443,3.3639335276302007,,
17547,2.151045799255371,3.1033031073107606,,
17548,2.1632683277130127,3.1209364885037245,,
17549,2.2526795864105225,3.249929668026262,,
17550,2.1818625926971436,3.147762342385305,,
17551,2.2154688835144043,3.1962459714900398,,
17552,2.2857189178466797,3.297595347643493,,
17553,2.1790013313293457,3.1436344147992963,,
17554,2.1841535568237305,3.151067504969587,,
17555,2.2432260513305664,3.2362910998475396,,
17556,2.2948567867279053,3.310778505762731,,
17557,2.216643810272217,3.1979410324969435,,
17558,2.145085334777832,3.0947039747676204,,
17559,2.296078681945801,3.3125413279340745,,
17560,2.177553653717041,3.1415458574872184,,
17561,2.2463631629943848,3.2408169952876453,,
17562,2.2623419761657715,3.263869549809296,,
17563,2.2251505851745605,3.2102137144625136,,
17564,2.186232566833496,3.154066882400634,,
17565,2.162033796310425,3.1191554361713894,,
17566,2.2331290245056152,3.22172416931946,,
17567,2.2380218505859375,3.228783025241473,,
17568,2.189084529876709,3.158181395339876,,
17569,2.209930419921875,3.1882556575309535,,
17570,2.170952320098877,3.1320221462130395,,
17571,2.255033493041992,3.253325637450199,,
17572,2.34171199798584,3.3783762866843574,,
17573,2.2800636291503906,3.2894364906865614,,
17574,2.214182138442993,3.1943895907566264,,
17575,2.2301950454711914,3.217491332316424,,
17576,2.252683162689209,3.249934827505788,,
17577,2.2294583320617676,3.216428479534092,,
17578,2.2749924659729004,3.2821203487188573,,
17579,2.285973072052002,3.2979620146551323,,
17580,2.292304515838623,3.307096357207758,,
17581,2.2408132553100586,3.2328101709940764,,
17582,2.176027297973633,3.1393437916255706,,
17583,2.2837462425231934,3.294749378737015,,
17584,2.1275634765625,3.069425276813201,,
17585,2.2191195487976074,3.2015127681900624,,
17586,2.254737377166748,3.252898432545456,,
17587,2.226198196411133,3.211725097998296,,
17588,2.2763848304748535,3.284129106080935,,
17589,2.2194528579711914,3.2019936316818747,,
17590,2.3190836906433105,3.345730539897579,,
17591,2.2158055305480957,3.1967316504960763,,
17592,2.2215371131896973,3.20500057634956,,
17593,2.3084521293640137,3.3303924391630306,,
17594,2.0956432819366455,3.0233741703222705,,
17595,2.2579293251037598,3.2575034400049585,,
17596,2.2624683380126953,3.2640518514192105,,
17597,2.1776528358459473,3.141688947052736,,
17598,2.2560479640960693,3.2547892098090414,,
17599,2.133073329925537,3.07737431493608,,
17600,2.202312469482422,3.177265278210217,4.862760829925537,7.015480934362673
17601,2.2547144889831543,3.25286541187649,,
17602,2.2450685501098633,3.238949263699275,,
17603,2.3094096183776855,3.3317738038147606,,
17604,2.163883686065674,3.121824262947478,,
17605,2.3071041107177734,3.328447659347074,,
17606,2.2431981563568115,3.2362508559072376,,
17607,2.277047872543335,3.285085673585034,,
17608,2.2072982788085938,3.1844582805999027,,
17609,2.280296802520752,3.289772888751649,,
17610,2.2152092456817627,3.1958713932764606,,
17611,2.160487651824951,3.1169248211896985,,
17612,2.2320828437805176,3.2202148495754876,,
17613,2.2598748207092285,3.2603101968670396,,
17614,2.2228550910949707,3.2069020165374993,,
17615,2.256371021270752,3.25525528279288,,
17616,2.1796140670776367,3.144518405624731,,
17617,2.2339301109313965,3.222879892733258,,
17618,2.264261245727539,3.2666384704881875,,
17619,2.239253044128418,3.2305592620595838,,
17620,2.2277040481567383,3.213897582843995,,
17621,2.236184597015381,3.226132428626375,,
17622,2.2011380195617676,3.1755709051339163,,
17623,2.183211326599121,3.149708154097167,,
17624,2.2483773231506348,3.243722814156623,,
17625,2.225229501724243,3.210327566977385,,
17626,2.1710457801818848,3.132156980611316,,
17627,2.186685562133789,3.154720416473913,,
17628,2.27681040763855,3.284743084144515,,
17629,2.158320665359497,3.1137985205623147,,
17630,2.2237226963043213,3.208153706270479,,
17631,2.2612805366516113,3.2623382162860137,,
17632,2.167860984802246,3.127562292110865,,
17633,2.221269130706787,3.2046139593504206,,
17634,2.185227394104004,3.152616724688559,,
17635,2.1674041748046875,3.126903254592759,,
17636,2.23488187789917,3.2242530022177465,,
17637,2.2289466857910156,3.2156903299965887,,
17638,2.190490245819092,3.1602094147588504,,
17639,2.1645987033843994,3.1228558148873535,,
17640,2.19368577003479,3.164819581697879,,
17641,2.1887316703796387,3.157672326693322,,
17642,2.2101802825927734,3.188616133167162,,
17643,2.2165377140045166,3.1977879679376757,,
17644,2.183872699737549,3.150662313844154,,
17645,2.2568604946136475,3.2559614435573225,,
17646,2.2591938972473145,3.259327831965311,,
17647,2.1498327255249023,3.1015530118555805,,
17648,2.2081198692321777,3.1856435850296494,,
17649,2.211029529571533,3.1898413375719086,,
17650,2.2357797622680664,3.225548375544045,,
17651,2.138852834701538,3.0857123778152107,,
17652,2.1179075241088867,3.0554946820933138,,
17653,2.245523452758789,3.2396055494949674,,
17654,2.2145402431488037,3.1949062266398185,,
17655,2.181771755218506,3.147631291605348,,
17656,2.228349208831787,3.2148283529504647,,
17657,2.2968480587005615,3.313651303962743,,
17658,2.1888208389282227,3.1578009697161673,,
17659,2.216231346130371,3.1973459725249582,,
17660,2.2492165565490723,3.2449335720186974,,
17661,2.219161033630371,3.2015726181525626,,
17662,2.215475082397461,3.1962549145878847,,
17663,2.2292070388793945,3.2160659401060734,,
17664,2.2439846992492676,3.2373855974376307,,
17665,2.2486572265625,3.2441266294208493,,
17666,2.1610798835754395,3.117779230999185,,
17667,2.3145575523376465,3.33920070260962,,
17668,2.2301437854766846,3.217417379776553,,
17669,2.2185862064361572,3.2007433178101024,,
17670,2.2745985984802246,3.281552118040407,,
17671,2.229875087738037,3.2170297308815083,,
17672,2.220947504043579,3.2041499501583925,,
17673,2.1776862144470215,3.141737102194978,,
17674,2.173189163208008,3.135249228673829,,
17675,2.1131224632263184,3.0485912984876804,,
17676,2.224058151245117,3.2086376654500066,,
17677,2.188852310180664,3.157846373135995,,
17678,2.292573928833008,3.307485037998708,,
17679,2.2488627433776855,3.2444231275109368,,
17680,2.138301372528076,3.0849167860723195,,
17681,2.206900119781494,3.183883858546021,,
17682,2.1920459270477295,3.16245378835261,,
17683,2.1028013229370117,3.033701040575979,,
17684,2.19258451461792,3.1632308059692082,,
17685,2.162120819091797,3.119280983506519,,
17686,2.2871205806732178,3.2996175196523376,,
17687,2.2085647583007812,3.1862854242826693,,
17688,2.2106451988220215,3.189286865505527,,
17689,2.2526357173919678,3.2498663784107444,,
17690,2.262568473815918,3.2641963168459354,,
17691,2.1921863555908203,3.1626563839153263,,
17692,2.2303295135498047,3.2176853287465974,,
17693,2.21089506149292,3.1896473411417356,,
17694,2.225770950317383,3.211108712177604,,
17695,2.221653938293457,3.205169119347406,,
17696,2.2693700790405273,3.274008958973564,,
17697,2.1872894763946533,3.155591680583184,,
17698,2.268904685974121,3.2733375387045953,,
17699,2.184502124786377,3.1515703822407097,,
17700,2.2159347534179688,3.1969180796896115,,
17701,2.1992061138153076,3.172783754294034,,
17702,2.2178077697753906,3.199620271099968,,
17703,2.1804935932159424,3.1457872936227966,,
17704,2.224283456802368,3.2089627126601377,,
17705,2.234649181365967,3.223917292083262,,
17706,2.2124578952789307,3.191902033694547,,
17707,2.182591199874878,3.1488135003473787,,
17708,2.175276279449463,3.1382603009251353,,
17709,2.2383601665496826,3.2292711120046214,,
17710,2.258286476135254,3.2580187000269434,,
17711,2.216399669647217,3.1975888120279765,,
17712,2.2709758281707764,3.2763255652806857,,
17713,2.198678731918335,3.1720229030466167,,
17714,2.226076602935791,3.2115496756944157,,
17715,2.2035462856292725,3.179045298646647,,
17716,2.1001641750335693,3.0298964403735917,,
17717,2.2484889030456543,3.243883789917831,,
17718,2.2128043174743652,3.1924018152779543,,
17719,2.2855749130249023,3.2973875926012504,,
17720,2.172344923019409,3.1340312475404186,,
17721,2.2870922088623047,3.2995765877814325,,
17722,2.253970146179199,3.251791552204503,,
17723,2.3068556785583496,3.3280892475026755,,
17724,2.263805389404297,3.265980808831288,,
17725,2.276419162750244,3.2841786370843833,,
17726,2.3338747024536133,3.367069459286033,,
17727,2.2591114044189453,3.259208819970914,,
17728,2.173867702484131,3.13622815392254,,
17729,2.1792640686035156,3.1440134645617976,,
17730,2.190369129180908,3.1600346803855737,,
17731,2.1992764472961426,3.1728852240580427,,
17732,2.13972806930542,3.0869750744378455,,
17733,2.2989678382873535,3.3167094994603854,,
17734,2.1986985206604004,3.17205145216666,,
17735,2.2545149326324463,3.2525775129189456,,
17736,2.1613059043884277,3.118105310105221,,
17737,2.2392632961273193,3.230574052567558,,
17738,2.1952271461486816,3.1670433173735346,,
17739,2.222043514251709,3.2057311586504253,,
17740,2.179295063018799,3.1440581800510223,,
