step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
3862,3.7829482555389404,5.457640688205585,,
3863,3.685925006866455,5.317665728494854,,
3864,3.727611780166626,5.377807029605672,,
3865,3.767164468765259,5.434869497300745,,
3866,3.7391417026519775,5.3944411915971235,,
3867,3.7179574966430664,5.3638788426428965,,
3868,3.7775368690490723,5.449833707752318,,
3869,3.6970808506011963,5.333760208927897,,
3870,3.799468994140625,5.481475075858058,,
3871,3.7488038539886475,5.408380729414856,,
3872,3.754696846008301,5.416882519777608,,
3873,3.7725982666015625,5.442708810492374,,
3874,3.7111477851867676,5.35405450569501,,
3875,3.7403743267059326,5.396219492207044,,
3876,3.777869701385498,5.450313883313528,,
3877,3.814286947250366,5.502852863325606,,
3878,3.769984483718872,5.438937918889556,,
3879,3.72367000579834,5.372120251272243,,
3880,3.742161750793457,5.398798200074082,,
3881,3.754180908203125,5.416138178864673,,
3882,3.7044248580932617,5.344355372116951,,
3883,3.6798598766326904,5.3089155951842555,,
3884,3.713265895843506,5.35711029343554,,
3885,3.680119514465332,5.309290173397835,,
3886,3.6612274646759033,5.2820347068543985,,
3887,3.716428518295288,5.36167299316293,,
3888,3.7048511505126953,5.344970382076436,,
3889,3.75669527053833,5.419765636936671,,
3890,3.6508593559265137,5.267076687778256,,
3891,3.678180694580078,5.306493047564202,,
3892,3.7796339988708496,5.4528592265462965,,
3893,3.700198173522949,5.338257555247959,,
3894,3.684955596923828,5.316267165578037,,
3895,3.6737236976623535,5.300062960213743,,
3896,3.632138967514038,5.240068876252063,,
3897,3.6988580226898193,5.33632412628696,,
3898,3.7931251525878906,5.4723228471097425,,
3899,3.723945379257202,5.372517531195736,,
3900,3.7006888389587402,5.338965435838911,,
3901,3.6935253143310547,5.328630654383263,,
3902,3.703784704208374,5.343431825281818,,
3903,3.7777698040008545,5.450169761852104,,
3904,3.66677188873291,5.290033619946027,,
3905,3.6394219398498535,5.250575984323875,,
3906,3.7637219429016113,5.429902982309129,,
3907,3.81624174118042,5.505673034834455,,
3908,3.798041343688965,5.479415411631325,,
3909,3.6097540855407715,5.2077743180383465,,
3910,3.72046160697937,5.367491510206921,,
3911,3.712181568145752,5.355545939243292,,
3912,3.7410647869110107,5.397215615720842,,
3913,3.6747541427612305,5.301549578247801,,
3914,3.7949106693267822,5.474898803254366,,
3915,3.7071003913879395,5.348215350732915,,
3916,3.6585021018981934,5.278102839490373,,
3917,3.7809128761291504,5.454704256424753,,
3918,3.732224941253662,5.384462414228762,,
3919,3.592212677001953,5.182467414929186,,
3920,3.698106527328491,5.3352399476559205,,
3921,3.6562747955322266,5.274889515641652,,
3922,3.7376692295074463,5.392316861893666,,
3923,3.7667126655578613,5.4342176830539755,,
3924,3.759044647216797,5.423155071019876,,
3925,3.6323227882385254,5.240334073499693,,
3926,3.7652339935302734,5.432084410252673,,
3927,3.762955665588379,5.428797477829383,,
3928,3.5982022285461426,5.191108511239136,,
3929,3.6963934898376465,5.332768556963022,,
3930,3.7856574058532715,5.4615491659290925,,
3931,3.7495617866516113,5.409474195109041,,
3932,3.762244462966919,5.427771429334335,,
3933,3.6231744289398193,5.2271357809071795,,
3934,3.740143299102783,5.395886189829673,,
3935,3.7476089000701904,5.406656775322607,,
3936,3.7010011672973633,5.339416030384171,,
3937,3.6843509674072266,5.315394869572861,,
3938,3.7045507431030273,5.344536985796262,,
3939,3.760406017303467,5.425119112892729,,
3940,3.7779910564422607,5.4504889616521055,,
3941,3.731395721435547,5.38326610290936,,
3942,3.6758499145507812,5.303130442774532,,
3943,3.715909957885742,5.3609248686316775,,
3944,3.611311435699463,5.210021099389218,,
3945,3.6484711170196533,5.263631187350871,,
3946,3.7714881896972656,5.441107308047539,,
3947,3.7959625720977783,5.476416378165579,,
3948,3.6764864921569824,5.30404883013014,,
3949,3.664259910583496,5.286409601527047,,
3950,3.697289228439331,5.334060834601605,,
3951,3.776005268096924,5.4476240746540325,,
3952,3.679126739501953,5.307857901881449,,
3953,3.728694438934326,5.3793689760408085,,
3954,3.6576483249664307,5.276871099744893,,
3955,3.8770289421081543,5.593370428162419,,
3956,3.77510929107666,5.446331453050148,,
3957,3.6876168251037598,5.3201065062758985,,
3958,3.6624443531036377,5.283790305754406,,
3959,3.703197479248047,5.342584638743667,,
3960,3.5806331634521484,5.165761708154976,,
3961,3.6311264038085938,5.238608055615634,,
3962,3.773196220397949,5.443571475469102,,
3963,3.7731547355651855,5.443511625506601,,
3964,3.7273077964782715,5.377368473845972,,
3965,3.7399723529815674,5.395639566708335,,
3966,3.663435935974121,5.2852208574442825,,
3967,3.6690211296081543,5.293278588602507,,
3968,3.7296435832977295,5.380738301906978,,
3969,3.7130393981933594,5.3567835263989005,,
3970,3.7262308597564697,5.375814782578077,,
3971,3.7760720252990723,5.447720384938516,,
3972,3.723378896713257,5.371700269638835,,
3973,3.6774003505706787,5.3053672491316535,,
3974,3.7640457153320312,5.430370087188873,,
3975,3.717501640319824,5.363221180985997,,
3976,3.6363940238952637,5.24620762499196,,
3977,3.771782636642456,5.44153210519517,,
3978,3.7708804607391357,5.440230540493441,,
3979,3.717496395111084,5.36321361374936,,
3980,3.6829259395599365,5.313338988964447,,
3981,3.7646708488464355,5.431271964209997,,
3982,3.854783058166504,5.561276401719608,,
3983,3.733804225921631,5.386740840387392,,
3984,3.705770254135132,5.346296368314588,,
3985,3.8058018684387207,5.490611482202493,,
3986,3.7490131855010986,5.408682730949771,,
3987,3.788670539855957,5.465896199412301,,
3988,3.7694296836853027,5.438137511632441,,
3989,3.7745656967163086,5.4455472121622135,,
3990,3.6721816062927246,5.297838192642182,,
3991,3.766361951828003,5.433711710095137,,
3992,3.7000670433044434,5.33806837433201,,
3993,3.629809856414795,5.236708679219505,,
3994,3.700005531311035,5.337979631284165,,
3995,3.6996731758117676,5.33750014365356,,
3996,3.8043360710144043,5.488496783527484,,
3997,3.687655448913574,5.320162228654778,,
3998,3.7070131301879883,5.348089459432484,,
3999,3.7501957416534424,5.41038879884633,,
4000,3.7283225059509277,5.378832390170117,4.111683464050293,5.931905343290512
4001,3.686659812927246,5.318725829554771,,
4002,3.657644033432007,5.276864908369462,,
4003,3.6690216064453125,5.29327927653311,,
4004,3.7851510047912598,5.460818583628227,,
4005,3.789970874786377,5.467772186167912,,
4006,3.6585183143615723,5.278126229130891,,
4007,3.6777563095092773,5.30588078932713,,
4008,3.7457172870635986,5.403927754618715,,
4009,3.6142048835754395,5.21419546229096,,
4010,3.6606335639953613,5.281177889287799,,
4011,3.7258217334747314,5.3752245381203165,,
4012,3.7458319664001465,5.404093201928846,,
4013,3.6681084632873535,5.291961889427501,,
4014,3.6835896968841553,5.314296588364451,,
4015,3.6688153743743896,5.292981746547118,,
4016,3.677622079849243,5.305687136862259,,
4017,3.6618380546569824,5.2829156019921175,,
4018,3.7081518173217773,5.349732237713526,,
4019,3.6531929969787598,5.270443420151547,,
4020,3.8213577270507812,5.513053842278883,,
4021,3.739396810531616,5.394809234469969,,
4022,3.686060905456543,5.317861788716837,,
4023,3.679561138153076,5.308484606661193,,
4024,3.7208218574523926,5.368011241777828,,
4025,3.7094149589538574,5.3515545658820685,,
4026,3.826465606689453,5.520422954903053,,
4027,3.6663289070129395,5.289394532415422,,
4028,3.7723753452301025,5.442387202935261,,
4029,3.805361270904541,5.4899758343249045,,
4030,3.7794036865234375,5.45252695606483,,
4031,3.65779447555542,5.277081950474852,,
4032,3.6866283416748047,5.318680426134944,,
4033,3.6536829471588135,5.2711502688465925,,
4034,3.7227678298950195,5.370818686570513,,
4035,3.689656972885132,5.323049817362764,,
4036,3.679361581802368,5.308196707703649,,
4037,3.706740379333496,5.34769596312731,,
4038,3.6886439323425293,5.321588308795732,,
4039,3.66261625289917,5.28403830473695,,
4040,3.6810364723205566,5.310613063948272,,
4041,3.6533679962158203,5.2706958906830135,,
4042,3.621830463409424,5.225196848501352,,
4043,3.7206006050109863,5.367692041977827,,
4044,3.676009178161621,5.303360211596085,,
4045,3.6711461544036865,5.296344351336788,,
4046,3.784843921661377,5.460375556319605,,
4047,3.6914148330688477,5.325585873532387,,
4048,3.667874336242676,5.2916241155012065,,
4049,3.7189831733703613,5.365358581370921,,
4050,3.6790642738342285,5.307767782972397,,
4051,3.7600231170654297,5.424566704618158,,
4052,3.7552852630615234,5.417731426142266,,
4053,3.6490583419799805,5.2644783738890215,,
4054,3.631164789199829,5.2386634340292115,,
4055,3.6414551734924316,5.253509320416991,,
4056,3.7206013202667236,5.367693073873732,,
4057,3.6810622215270996,5.310650212200858,,
4058,3.6132102012634277,5.212760439052161,,
4059,3.6620192527770996,5.283177015621429,,
4060,3.72462797164917,5.373502303854576,,
4061,3.656322479248047,5.274958308701997,,
4062,3.719453811645508,5.366037568876527,,
4063,3.658632278442383,5.278290644545115,,
4064,3.68544602394104,5.316974702203686,,
4065,3.6837308406829834,5.314500215823072,,
4066,3.680803060531616,5.310276321917882,,
4067,3.701651096343994,5.340353679796675,,
4068,3.5979905128479004,5.190803070051205,,
4069,3.7721238136291504,5.4420243195419395,,
4070,3.6386637687683105,5.249482174664387,,
4071,3.6731972694396973,5.299303484827533,,
4072,3.691646099090576,5.325919519875061,,
4073,3.7281289100646973,5.3785530903451155,,
4074,3.6635773181915283,5.285424828868206,,
4075,3.672400712966919,5.2981542967544675,,
4076,3.527085065841675,5.088508133283307,,
4077,3.686513900756836,5.318515322790115,,
4078,3.682734727859497,5.313063128792463,,
4079,3.653203010559082,5.270457866694219,,
4080,3.7753524780273438,5.446682297657908,,
4081,3.6965317726135254,5.332968056838022,,
4082,3.6703238487243652,5.295158015011136,,
4083,3.677976369857788,5.306198269300623,,
4084,3.6450283527374268,5.258664328393953,,
4085,3.6354527473449707,5.244849649980747,,
4086,3.53580904006958,5.10109416763875,,
4087,3.6162357330322266,5.217125358731058,,
4088,3.66082763671875,5.281457877043405,,
4089,3.5439250469207764,5.112803090474791,,
4090,3.670107126235962,5.294845350551867,,
4091,3.667530059814453,5.291127429605515,,
4092,3.717402935028076,5.363078779351083,,
4093,3.6716294288635254,5.297041569003385,,
4094,3.6112236976623535,5.2098945201581826,,
4095,3.6778182983398438,5.3059702203055785,,
4096,3.723839282989502,5.372364466636468,,
4097,3.6467478275299072,5.261145006149998,,
4098,3.567765235900879,5.147197212890241,,
4099,3.610377550125122,5.2086737873023585,,
4100,3.688157558441162,5.320886619580212,,
4101,3.6717989444732666,5.297286128332912,,
4102,3.6887145042419434,5.321690122525043,,
4103,3.691422462463379,5.325596880422043,,
4104,3.656731605529785,5.275548553159759,,
4105,3.786188840866089,5.462315864586639,,
4106,3.771920680999756,5.44173126110487,,
4107,3.6908724308013916,5.324803352470962,,
4108,3.6501922607421875,5.266114272864028,,
4109,3.7096564769744873,5.351903002732716,,
4110,3.760612964630127,5.425417674774627,,
4111,3.640439033508301,5.252043340301037,,
4112,3.674281120300293,5.300867151089178,,
4113,3.7782673835754395,5.4508876174368055,,
4114,3.602675199508667,5.197561644264811,,
4115,3.6238746643066406,5.228146006998347,,
4116,3.678658962249756,5.307183041959464,,
4117,3.6715526580810547,5.29693081217623,,
4118,3.671785354614258,5.297266522310714,,
4119,3.692406415939331,5.327016425222264,,
4120,3.7510993480682373,5.41169242733987,,
4121,3.5498600006103516,5.1213654187306465,,
4122,3.690218925476074,5.323860543578932,,
4123,3.6862266063690186,5.3181008446015365,,
4124,3.6361539363861084,5.245861251933122,,
4125,3.7330374717712402,5.385634647977042,,
4126,3.6194803714752197,5.221806382522243,,
4127,3.5406441688537598,5.108069783957745,,
4128,3.6501569747924805,5.266063365999373,,
4129,3.6268692016601562,5.232466211188021,,
4130,3.759828805923462,5.424286372897251,,
4131,3.671992540359497,5.297565428157913,,
4132,3.692718505859375,5.327466675802223,,
4133,3.6238479614257812,5.228107482884554,,
4134,3.7056758403778076,5.346160158055105,,
4135,3.7138864994049072,5.358005635115932,,
4136,3.641939401626587,5.2542079139447955,,
4137,3.6373605728149414,5.247602060325155,,
4138,3.667570114135742,5.291185215776205,,
4139,3.740351676940918,5.3961868155033805,,
4140,3.6465072631835938,5.260797945160557,,
4141,3.762038230895996,5.4274738993483425,,
4142,3.659836769104004,5.280028357249432,,
4143,3.6592416763305664,5.2791698198563255,,
4144,3.7278761863708496,5.378188487125286,,
4145,3.552520751953125,5.125204071497905,,
4146,3.6562113761901855,5.274798020871393,,
4147,3.5688939094543457,5.14882554462861,,
4148,3.691387414932251,5.325546317522689,,
4149,3.6403675079345703,5.251940150710519,,
4150,3.6883745193481445,5.321199628004782,,
4151,3.664027214050293,5.2860738913925625,,
4152,3.666081666946411,5.2890378403975316,,
4153,3.6148595809936523,5.215139991009498,,
4154,3.698098659515381,5.335228596800963,,
4155,3.646388530731201,5.260626650440297,,
4156,3.70473051071167,5.344796335633763,,
4157,3.723822593688965,5.372340389065347,,
4158,3.7343921661376953,5.3875890588214475,,
4159,3.769320249557495,5.437979631558949,,
4160,3.662094831466675,5.283286052622076,,
4161,3.631795644760132,5.239573566217578,,
4162,3.6403331756591797,5.25189061970707,,
4163,3.718238353729248,5.36428403376833,,
4164,3.7095065116882324,5.351686648557931,,
4165,3.6119439601898193,5.210933639334696,,
4166,3.6805243492126465,5.309874226480165,,
4167,3.713773727416992,5.357842939528216,,
4168,3.747485876083374,5.406479289226916,,
4169,3.665281295776367,5.287883148879639,,
4170,3.662715435028076,5.284181394302468,,
4171,3.643373966217041,5.256277553165279,,
4172,3.6930301189422607,5.327916238451579,,
4173,3.652022361755371,5.268754550520074,,
4174,3.5875630378723145,5.175759403614933,,
4175,3.648176670074463,5.26320639020324,,
4176,3.6393189430236816,5.250427391313529,,
4177,3.6482081413269043,5.263251793623067,,
4178,3.7593746185302734,5.423631118997465,,
4179,3.6578941345214844,5.277225727970973,,
4180,3.6306991577148438,5.237991669794941,,
4181,3.662348747253418,5.283652375668414,,
4182,3.656585216522217,5.2753373584644985,,
4183,3.7193353176116943,5.3658666181215695,,
4184,3.7103567123413086,5.352913228823884,,
4185,3.70558762550354,5.346032890893467,,
4186,3.6200642585754395,5.222648753546169,,
4187,3.633118152618408,5.24148154174625,,
4188,3.6102190017700195,5.208445050376711,,
4189,3.7335681915283203,5.386400314738683,,
4190,3.6021652221679688,5.19682590248442,,
4191,3.7220687866210938,5.369810180305853,,
4192,3.74428653717041,5.40186361884306,,
4193,3.6658806800842285,5.288747877648177,,
4194,3.6414637565612793,5.253521703167853,,
4195,3.601252555847168,5.195509203309414,,
4196,3.565986156463623,5.1446305438087645,,
4197,3.635619878768921,5.245090769657256,,
4198,3.625120162963867,5.229942881734562,,
4199,3.7383859157562256,5.393350821590653,,
4200,3.712902545928955,5.3565860903157105,4.100489616394043,5.915756034788374
4201,3.7096335887908936,5.35186998206375,,
4202,3.7296977043151855,5.38081638203047,,
4203,3.5721168518066406,5.1534752675773365,,
4204,3.5741682052612305,5.156434745033384,,
4205,3.6278440952301025,5.233872685306777,,
4206,3.699131727218628,5.336718998453341,,
4207,3.6682677268981934,5.292191658249054,,
4208,3.680518627166748,5.309865971312923,,
4209,3.6589303016662598,5.278720601172272,,
4210,3.6543681621551514,5.272138825123752,,
4211,3.714273452758789,5.358563890800633,,
4212,3.7168774604797363,5.36232067982608,,
4213,3.6274521350860596,5.233307206350741,,
4214,3.621894121170044,5.225288687236913,,
4215,3.7345094680786133,5.387758289749896,,
4216,3.5757946968078613,5.158781276321756,,
4217,3.620360851287842,5.223076646381515,,
4218,3.7163379192352295,5.361542286348275,,
4219,3.570096731185913,5.1505608495758155,,
4220,3.608973979949951,5.2066488635711,,
4221,3.6694698333740234,5.293925931300355,,
4222,3.623622179031372,5.22778174774382,,
4223,3.7378921508789062,5.392638469450779,,
4224,3.752723455429077,5.414035518975225,,
4225,3.633944034576416,5.242673037551428,,
4226,3.656001091003418,5.274494643475271,,
4227,3.6997759342193604,5.337648392698603,,
4228,3.669037342071533,5.293301978243024,,
4229,3.645171880722046,5.258871395505592,,
4230,3.689542293548584,5.322884370052634,,
4231,3.6171278953552246,5.218412476890116,,
4232,3.709913969039917,5.3522744852585795,,
4233,3.689840078353882,5.32331398271449,,
4234,3.7125918865203857,5.356137903527562,,
4235,3.6247496604919434,5.229408359655681,,
4236,3.775297164916992,5.446602497707908,,
4237,3.6197917461395264,5.222255601206297,,
4238,3.81706166267395,5.506855931507089,,
4239,3.716623306274414,5.36195401281444,,
4240,3.655559778213501,5.273857963701777,,
4241,3.726597309112549,5.37634345724683,,
4242,3.674186944961548,5.300731284794996,,
4243,3.6204566955566406,5.2232149204328095,,
4244,3.629364252090454,5.23606580807058,,
4245,3.647162437438965,5.261743161809699,,
4246,3.6406688690185547,5.2523749228519,,
4247,3.6419827938079834,5.25427051562971,,
4248,3.6471452713012695,5.261718396307975,,
4249,3.658083915710449,5.277499524351146,,
4250,3.6129677295684814,5.212410626340306,,
4251,3.563215732574463,5.140633667002713,,
4252,3.606405019760132,5.202942637445006,,
4253,3.53232741355896,5.096071242337651,,
4254,3.6561646461486816,5.274730603672255,,
4255,3.6594882011413574,5.27952547997831,,
4256,3.712794542312622,5.356430274034029,,
4257,3.638068675994873,5.2486236372712805,,
4258,3.7020790576934814,5.340971097513273,,
4259,3.6602935791015625,5.280687394767539,,
4260,3.6050219535827637,5.200947294729696,,
4261,3.571406364440918,5.152450250978195,,
4262,3.7052977085113525,5.345614629086568,,
4263,3.6242880821228027,5.22874244283154,,
4264,3.6510913372039795,5.267411366016836,,
4265,3.6671459674835205,5.290573301504435,,
4266,3.6866583824157715,5.318723765762961,,
4267,3.682643413543701,5.312931390081902,,
4268,3.7409415245056152,5.39703778565985,,
4269,3.5970747470855713,5.189481899327276,,
4270,3.622103214263916,5.225590344806526,,
4271,3.640899658203125,5.25270788126397,,
4272,3.6025960445404053,5.197447447784638,,
4273,3.6613411903381348,5.2821987783033215,,
4274,3.7813429832458496,5.455324769829066,,
4275,3.653064727783203,5.270258366819219,,
4276,3.7080864906311035,5.3496379912208525,,
4277,3.605691432952881,5.201913149296941,,
4278,3.731431484222412,5.383317697704618,,
4279,3.583045482635498,5.169241949077835,,
4280,3.6058237552642822,5.2021040500394,,
4281,3.648879051208496,5.264219711982124,,
4282,3.5392231941223145,5.106019750759461,,
4283,3.7793056964874268,5.45238558632582,,
4284,3.66806697845459,5.291902039465001,,
4285,3.6663155555725098,5.289375270358525,,
4286,3.679734230041504,5.308734325470246,,
4287,3.652608633041382,5.269600361197018,,
4288,3.50502872467041,5.056687559255368,,
4289,3.6618053913116455,5.282868478745781,,
4290,3.56134033203125,5.137928035939339,,
4291,3.6001710891723633,5.193948976700787,,
4292,3.5726022720336914,5.15417558093165,,
4293,3.6865298748016357,5.318538368465331,,
4294,3.751068592071533,5.411648055815947,,
4295,3.6155807971954346,5.216180486047219,,
4296,3.5582923889160156,5.133530783522079,,
4297,3.739405870437622,5.394822305151435,,
4298,3.6162376403808594,5.217128110453473,,
4299,3.6257004737854004,5.2307800932789625,,
4300,3.668177604675293,5.292061639365002,,
4301,3.6010007858276367,5.195145975950792,,
4302,3.6455373764038086,5.259398694313137,,
4303,3.65725040435791,5.276297021656314,,
4304,3.623398780822754,5.227459452256103,,
4305,3.6339123249053955,5.242627290166298,,
4306,3.6592519283294678,5.2791846103643,,
4307,3.623910665512085,5.228197945758908,,
4308,3.6969668865203857,5.3335957935136715,,
4309,3.700613260269165,5.338856398838264,,
4310,3.6563501358032227,5.2749982086769975,,
4311,3.594069480895996,5.1851462166990245,,
4312,3.689187526702881,5.322372549683666,,
4313,3.6780524253845215,5.306307994231873,,
4314,3.6492886543273926,5.264810644370488,,
4315,3.662646532058716,5.28408198833027,,
4316,3.642756938934326,5.255387370964413,,
4317,3.636828899383545,5.246835017702307,,
4318,3.725217342376709,5.374352586080442,,
4319,3.632892370223999,5.241155806605516,,
4320,3.6524882316589355,5.269426658719646,,
4321,3.611050605773926,5.20964480134913,,
4322,3.653048515319824,5.270234977178701,,
4323,3.6042351722717285,5.199812209234001,,
4324,3.593738555908203,5.184668792860229,,
4325,3.713545322418213,5.357513420769163,,
4326,3.654128074645996,5.271792452064915,,
4327,3.648040771484375,5.263010329981256,,
4328,3.6627187728881836,5.284186209816692,,
4329,3.568222999572754,5.147857626269554,,
4330,3.665106773376465,5.2876313662787755,,
4331,3.6377501487731934,5.248164099628175,,
4332,3.7018895149230957,5.340697645098401,,
4333,3.542445659637451,5.110668785777584,,
4334,3.6650354862213135,5.28752852065356,,
4335,3.634572982788086,5.2435804180173795,,
4336,3.6635985374450684,5.285455441780059,,
4337,3.6885054111480713,5.3213884649554295,,
4338,3.5548171997070312,5.128517145284126,,
4339,3.5544817447662354,5.128033186104598,,
4340,3.5695929527282715,5.149834050893269,,
4341,3.5076470375061035,5.0604649861989195,,
4342,3.7171521186828613,5.3627169278536675,,
4343,3.549001455307007,5.120126799679133,,
4344,3.630946397781372,5.2383483618128315,,
4345,3.646355628967285,5.26057918322866,,
4346,3.637571334838867,5.247906125651881,,
4347,3.5438461303710938,5.11268923795992,,
4348,3.7028794288635254,5.342125789031165,,
4349,3.8071680068969727,5.492582403381381,,
4350,3.6442015171051025,5.257471456727568,,
4351,3.691424608230591,5.325599976109758,,
4352,3.697672128677368,5.334613242876176,,
4353,3.6706533432006836,5.295633375058121,,
4354,3.640958547592163,5.2527928406934965,,
4355,3.6767823696136475,5.304475691069581,,
4356,3.601531982421875,5.195912330643036,,
4357,3.673654317855835,5.299962866310941,,
4358,3.6221323013305664,5.225632308573337,,
4359,3.571563959121704,5.152677612042635,,
4360,3.6352720260620117,5.244588924282039,,
4361,3.5869808197021484,5.174919440348119,,
4362,3.706531047821045,5.347393961592395,,
4363,3.6785216331481934,5.30698491794567,,
4364,3.6179869174957275,5.219651783872234,,
4365,3.7100186347961426,5.352425486026037,,
4366,3.655048370361328,5.273120158129576,,
4367,3.6425061225891113,5.255025519466998,,
4368,3.6969516277313232,5.333573779734361,,
4369,3.6490941047668457,5.26452996868428,,
4370,3.6435790061950684,5.256573363324763,,
4371,3.666886329650879,5.290198723290856,,
4372,3.5916335582733154,5.181631923211294,,
4373,3.5526885986328125,5.12544622307032,,
4374,3.63696551322937,5.247032109820196,,
4375,3.691981315612793,5.326403135089287,,
4376,3.6474852561950684,5.262208890828235,,
4377,3.695741653442383,5.331828155828104,,
4378,3.5922436714172363,5.18251213041841,,
4379,3.6556308269500732,5.273960465361691,,
4380,3.65781307220459,5.277108779768386,,
4381,3.477613687515259,5.017136021105845,,
4382,3.741178512573242,5.3973796871697655,,
4383,3.7348532676696777,5.388254287714984,,
4384,3.596426010131836,5.188545969741281,,
4385,3.6452279090881348,5.2589522273514975,,
4386,3.620802402496338,5.223713670120311,,
4387,3.6593241691589355,5.279288831850723,,
4388,3.6924233436584473,5.3270408467586865,,
4389,3.5316836833953857,5.095142536022991,,
4390,3.674323797225952,5.300928720878186,,
4391,3.5413143634796143,5.109036670420895,,
4392,3.6181745529174805,5.219922484564692,,
4393,3.5699524879455566,5.150352750568271,,
4394,3.6082468032836914,5.205599769400837,,
4395,3.6178512573242188,5.2194560676155515,,
4396,3.643190383911133,5.25601269988295,,
4397,3.6236765384674072,5.227860171832614,,
4398,3.649052381515503,5.264469774756478,,
4399,3.6043426990509033,5.19996733758508,,
4400,3.62947940826416,5.236231943311314,4.078308963775635,5.8837561172521164
4401,3.6168689727783203,5.218038930572442,,
4402,3.6665759086608887,5.289750880468009,,
4403,3.613643169403076,5.213385080040094,,
4404,3.626699209213257,5.232220963927891,,
4405,3.6842551231384277,5.315256595521567,,
4406,3.6392953395843506,5.250393338748659,,
4407,3.5778234004974365,5.161708077074139,,
4408,3.6467182636260986,5.261102354452584,,
4409,3.7579598426818848,5.4215900288970245,,
4410,3.676272392272949,5.30373994928919,,
4411,3.716184139251709,5.3613204287286615,,
4412,3.6337480545043945,5.242390298073409,,
4413,3.606154441833496,5.202581129912893,,
4414,3.5422134399414062,5.110333763573703,,
4415,3.584836483001709,5.171825816424398,,
4416,3.6144495010375977,5.2145483706905305,,
4417,3.558009624481201,5.133122840674232,,
4418,3.5863630771636963,5.174028226251347,,
4419,3.588223695755005,5.1767125314660145,,
4420,3.6222822666168213,5.225848662748122,,
4421,3.662810802459717,5.2843189804231585,,
4422,3.6707944869995117,5.295837002516742,,
4423,3.5751757621765137,5.1578883423984765,,
4424,3.6151671409606934,5.215583706248725,,
4425,3.562666893005371,5.13984185887814,,
4426,3.6189346313476562,5.221019045946592,,
4427,3.6487669944763184,5.2640580482903125,,
4428,3.4724154472351074,5.009636545632322,,
4429,3.594554901123047,5.185846530053338,,
4430,3.616682767868042,5.217770293671794,,
4431,3.6002092361450195,5.194004011149063,,
4432,3.5942344665527344,5.185384240687819,,
4433,3.629060745239258,5.235627940241483,,
4434,3.555368423461914,5.129312393061715,,
4435,3.5015904903411865,5.051727235639183,,
4436,3.6489415168762207,5.264309830891175,,
4437,3.5631332397460938,5.140514655008316,,
4438,3.7082767486572266,5.34991247553163,,
4439,3.6266884803771973,5.232205485489313,,
4440,3.5559635162353516,5.130170930454823,,
4441,3.661137580871582,5.281905031935648,,
4442,3.5815391540527344,5.167068776301533,,
4443,3.6249382495880127,5.229680436209345,,
4444,3.6526334285736084,5.2696361335883966,,
4445,3.6004996299743652,5.194422960886564,,
4446,3.660247325897217,5.280620665499004,,
4447,3.709559202194214,5.351762664889612,,
4448,3.490002155303955,5.03500880214881,,
4449,3.5237832069396973,5.083744557819709,,
4450,3.5937225818634033,5.184645747185014,,
4451,3.5876290798187256,5.175854682003511,,
4452,3.6783432960510254,5.306727631899979,,
4453,3.6035208702087402,5.198781689190032,,
4454,3.6650636196136475,5.287569108559164,,
4455,3.641233444213867,5.253189432686386,,
4456,3.6866133213043213,5.318658756320935,,
4457,3.6668882369995117,5.290201475013269,,
4458,3.577707052230835,5.161540222006898,,
4459,3.6153719425201416,5.215879172442907,,
4460,3.581951856613159,5.167664180238821,,
4461,3.6474034786224365,5.262090910729744,,
4462,3.6630992889404297,5.284735178438246,,
4463,3.5871944427490234,5.175227633258465,,
4464,3.6371850967407227,5.247348901863085,,
4465,3.6968190670013428,5.333382535026602,,
4466,3.568009853363037,5.147550121289811,,
4467,3.6187636852264404,5.220772422825256,,
4468,3.661715507507324,5.282738803827031,,
4469,3.709510564804077,5.35169249596806,,
4470,3.6280195713043213,5.234125843768847,,
4471,3.579927682876587,5.16474391482717,,
4472,3.534660816192627,5.099437630745639,,
4473,3.63218355178833,5.240133197763486,,
4474,3.6265344619750977,5.231983283904398,,
4475,3.6697006225585938,5.294258889712425,,
4476,3.6584980487823486,5.278096992080243,,
4477,3.6867787837982178,5.3188974682403325,,
4478,3.634263753890991,5.243134295021042,,
4479,3.4943459033966064,5.041275505980949,,
4480,3.661372661590576,5.282244181723149,,
4481,3.56974458694458,5.150052812825167,,
4482,3.5328257083892822,5.096790129818257,,
4483,3.4339845180511475,4.954192434681867,,
4484,3.7602391242980957,5.4248783371815215,,
4485,3.647589683532715,5.262359547630392,,
4486,3.6533961296081543,5.270736478588617,,
4487,3.6390533447265625,5.250044213967407,,
4488,3.603419065475464,5.198634816006195,,
4489,3.588071346282959,5.1764927376382115,,
4490,3.6521124839782715,5.268884569404126,,
4491,3.5353548526763916,5.100438913738962,,
4492,3.5998809337615967,5.1935303709285865,,
4493,3.5163021087646484,5.072951614582163,,
4494,3.6626174449920654,5.284040024563459,,
4495,3.65480899810791,5.272774816966643,,
4496,3.556577444076538,5.131056641106766,,
4497,3.546539306640625,5.116574670008212,,
4498,3.616551399230957,5.217580768790543,,
4499,3.7114243507385254,5.3544535054450115,,
4500,3.5946474075317383,5.185979988590407,,
4501,3.4826483726501465,5.0243995363823855,,
4502,3.681546688079834,5.311349149693964,,
