step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
8306,3.8069119453430176,5.492212984647328,,
8307,3.7983529567718506,5.47986497428068,,
8308,3.795816421508789,5.476205527435622,,
8309,3.8381810188293457,5.537324721899246,,
8310,3.7572762966156006,5.420603880376977,,
8311,3.7433056831359863,5.400448545591761,,
8312,3.779968023300171,5.453341121934014,,
8313,3.7785511016845703,5.451296936145859,,
8314,3.839137554168701,5.538704710689769,,
8315,3.801943302154541,5.485044747759367,,
8316,3.69401216506958,5.329333031529386,,
8317,3.857354164123535,5.564985723533417,,
8318,3.720722198486328,5.367867464281707,,
8319,3.8002572059631348,5.482612225145563,,
8320,3.766575336456299,5.434019559040181,,
8321,3.86552357673645,5.576771694597046,,
8322,3.836737871170044,5.535242699927901,,
8323,3.754213809967041,5.416185646076311,,
8324,3.7981762886047363,5.4796100959921015,,
8325,3.7818102836608887,5.455998941820448,,
8326,3.664518117904663,5.2867821159488155,,
8327,3.897346019744873,5.622681775314269,,
8328,3.768155574798584,5.436299361060018,,
8329,3.8511247634887695,5.55599859812993,,
8330,3.7301557064056396,5.381477139375085,,
8331,3.741635799407959,5.398039412618475,,
8332,3.7609610557556152,5.425919864115147,,
8333,3.815112352371216,5.504043671200181,,
8334,3.827183961868286,5.521459322357153,,
8335,3.7777633666992188,5.450160474788958,,
8336,3.8309428691864014,5.526882279304158,,
8337,3.8239753246307373,5.516830237326529,,
8338,3.790085554122925,5.4679376334780425,,
8339,3.8346896171569824,5.532287694020776,,
8340,3.807093620300293,5.492475086207243,,
8341,3.779660940170288,5.452898094625392,,
8342,3.78580904006958,5.461767927860991,,
8343,3.7841758728027344,5.45941176554417,,
8344,3.8345208168029785,5.532044166587155,,
8345,3.757254123687744,5.420571891603917,,
8346,3.826141119003296,5.519954818127404,,
8347,3.787034034729004,5.463535221581257,,
8348,3.772322416305542,5.442310842638277,,
8349,3.957602024078369,5.709612813949987,,
8350,3.7938458919525146,5.473362654216859,,
8351,3.824446678161621,5.51751025672804,,
8352,3.7951207160949707,5.475201836685186,,
8353,3.8387718200683594,5.538177067916922,,
8354,3.7627172470092773,5.428453512527657,,
8355,3.8476219177246094,5.550945059916978,,
8356,3.810795307159424,5.497815491481835,,
8357,3.715296745300293,5.360040189875639,,
8358,3.80016827583313,5.482483926088019,,
8359,3.801499366760254,5.484404284367553,,
8360,3.6921582221984863,5.326658357343168,,
8361,3.865190029144287,5.576290487139931,,
8362,3.722696542739868,5.370715840945297,,
8363,3.8949921131134033,5.619285805890332,,
8364,3.880385637283325,5.598213115645414,,
8365,3.825322389602661,5.518773641281278,,
8366,3.7748029232025146,5.44588945763743,,
8367,3.863471269607544,5.5738108412797915,,
8368,3.7557997703552246,5.41847370326339,,
8369,3.8650147914886475,5.576037672643163,,
8370,3.76121187210083,5.426281715612562,,
8371,3.739452600479126,5.394889722350573,,
8372,3.7387027740478516,5.393807951476647,,
8373,3.868320941925049,5.580807439482192,,
8374,3.744460105895996,5.4021140255827165,,
8375,3.829045295715332,5.524144659467724,,
8376,3.7619528770446777,5.427350759770325,,
8377,3.724850654602051,5.373823567446388,,
8378,3.8324239253997803,5.529018991758478,,
8379,3.790966033935547,5.4692078973373155,,
8380,3.7988345623016357,5.480559784190166,,
8381,3.886404037475586,5.606895831756873,,
8382,3.7867040634155273,5.463059173603669,,
8383,3.720306873321533,5.367268276726101,,
8384,3.957441568374634,5.709381325301926,,
8385,3.8160905838012695,5.505454960833161,,
8386,3.8269505500793457,5.521122580326763,,
8387,3.8524603843688965,5.557925491750197,,
8388,3.7956371307373047,5.475946865528724,,
8389,3.759133815765381,5.4232837140427215,,
8390,3.7942237854003906,5.473907839220094,,
8391,3.76544189453125,5.432384347995778,,
8392,3.742572546005249,5.399390852288954,,
8393,3.715859889984131,5.360852635918315,,
8394,3.762568950653076,5.428239566109984,,
8395,3.8408050537109375,5.5411104040100385,,
8396,3.7295427322387695,5.3805928045843485,,
8397,3.8267877101898193,5.520887652025684,,
8398,3.7538790702819824,5.415702718792689,,
8399,3.725560426712036,5.3748475521496255,,
8400,3.9017255306243896,5.629000073941667,4.114008235931396,5.935259280154578
8401,3.7117810249328613,5.354968077536393,,
8402,3.7644219398498535,5.430912864434996,,
8403,3.7246522903442383,5.373537388315352,,
8404,3.7319865226745605,5.384118448927036,,
8405,3.7724151611328125,5.4424446451406485,,
8406,3.801668643951416,5.484648499731779,,
8407,3.766472816467285,5.4338716539604395,,
8408,3.7836239337921143,5.458615485870675,,
8409,3.7899527549743652,5.467746044804982,,
8410,3.781494617462158,5.455543531760964,,
8411,3.7919809818267822,5.470672157626761,,
8412,3.827075958251953,5.521303506075471,,
8413,3.794527530670166,5.474346051014493,,
8414,3.7403879165649414,5.396239098229243,,
8415,3.6979598999023438,5.335028408995359,,
8416,3.777587890625,5.449907316326888,,
8417,3.9314513206481934,5.6718853237955145,,
8418,3.8336727619171143,5.530820682008916,,
8419,3.771087408065796,5.440529102375339,,
8420,3.741029739379883,5.397165052821489,,
8421,3.8356547355651855,5.533680065562161,,
8422,3.8603694438934326,5.569335852704341,,
8423,3.8424954414367676,5.543549117999273,,
8424,3.788008451461792,5.464941007769409,,
8425,3.7907724380493164,5.468928597512314,,
8426,3.792555809020996,5.471501457969222,,
8427,3.8520302772521973,5.557304978345884,,
8428,3.8227415084838867,5.515050216890099,,
8429,3.7749109268188477,5.446045273919112,,
8430,3.8517186641693115,5.556855415696528,,
8431,3.901766777038574,5.629059579938865,,
8432,3.722166061401367,5.369950518148958,,
8433,3.760425090789795,5.425146630116867,,
8434,3.834275245666504,5.531689882326377,,
8435,3.7698183059692383,5.438698175074253,,
8436,3.7649765014648438,5.431712927726809,,
8437,3.7056469917297363,5.346118538253596,,
8438,3.7993831634521484,5.481351248349436,,
8439,3.8109071254730225,5.4979768112083445,,
8440,3.7674989700317383,5.435352080619066,,
8441,3.7489514350891113,5.408593643936624,,
8442,3.6861824989318848,5.318037211020717,,
8443,3.870878219604492,5.584496811308501,,
8444,3.75630521774292,5.419202909703048,,
8445,3.8867721557617188,5.607426914182738,,
8446,3.8326048851013184,5.5292800614224875,,
8447,3.790506601333618,5.46854507620089,,
8448,3.7748875617980957,5.446011565319544,,
8449,3.806236743927002,5.491238874912841,,
8450,3.7635061740875244,5.4295916937110675,,
8451,3.817023992538452,5.506801584989417,,
8452,3.8691229820251465,5.581964538757197,,
8453,3.8041467666625977,5.488223675077914,,
8454,3.8688650131225586,5.58159236830073,,
8455,3.8079538345336914,5.493716113015869,,
8456,3.82256817817688,5.514800154115744,,
8457,3.766664505004883,5.434148202063026,,
8458,3.796996831893921,5.477908499644465,,
8459,3.7610459327697754,5.426042315762561,,
8460,3.7948994636535645,5.474882636885185,,
8461,3.8055102825164795,5.490190812638483,,
8462,3.81595516204834,5.505259588541781,,
8463,3.693272352218628,5.328265707198132,,
8464,3.7029223442077637,5.342187702785476,,
8465,3.7732653617858887,5.443671225406602,,
8466,3.668588399887085,5.292654291579875,,
8467,3.7817938327789307,5.455975208214629,,
8468,3.7836556434631348,5.458661233255804,,
8469,3.729832649230957,5.381011066391246,,
8470,3.809671401977539,5.4961940390495005,,
8471,3.7402260303497314,5.396005545789372,,
8472,3.7590205669403076,5.423120330524402,,
8473,3.7457528114318848,5.403979005448673,,
8474,3.8042635917663574,5.48839221807576,,
8475,3.7508981227874756,5.411402120625214,,
8476,3.7743301391601562,5.4452073744441085,,
8477,3.771210193634033,5.440706244505727,,
8478,3.8249950408935547,5.518301376922009,,
8479,3.829918146133423,5.525403916437342,,
8480,3.796447277069092,5.477115659623987,,
8481,3.7839646339416504,5.459107012286841,,
8482,3.7653887271881104,5.432307643733493,,
8483,3.759021759033203,5.42312205035091,,
8484,3.7707715034484863,5.440073348350552,,
8485,3.8760080337524414,5.591897568740429,,
8486,3.8568854331970215,5.564309487750225,,
8487,3.785709857940674,5.461624838295473,,
8488,3.715789794921875,5.3607515101196075,,
8489,3.8082122802734375,5.49408897140294,,
8490,3.772536039352417,5.442619035548623,,
8491,3.7775940895080566,5.449916259424732,,
8492,3.7248425483703613,5.3738118726261295,,
8493,3.8603405952453613,5.569294232902832,,
8494,3.738920211791992,5.39412164783182,,
8495,3.680366277694702,5.309646177485121,,
8496,3.8260574340820312,5.519834086306498,,
8497,3.6326637268066406,5.240825943881161,,
8498,3.7717652320861816,5.441506995728145,,
8499,3.9050402641296387,5.633782223531558,,
8500,3.6972742080688477,5.334039164787596,,
8501,3.7555088996887207,5.418054065595285,,
8502,3.828918695449829,5.523962013892508,,
8503,3.7921032905578613,5.470848611826547,,
8504,3.8186278343200684,5.509115439574125,,
8505,3.70739483833313,5.3486401478805465,,
8506,3.796281337738037,5.476876259773986,,
8507,3.7625949382781982,5.428277058327872,,
8508,3.8257243633270264,5.519353566779988,,
8509,3.714531421661377,5.3589360612571,,
8510,3.71283221244812,5.356484620551702,,
8511,3.7887673377990723,5.466035849324801,,
8512,3.772388219833374,5.442405777061554,,
8513,3.8808159828186035,5.5988339730150285,,
8514,3.773573160171509,5.44411528461113,,
8515,3.7920703887939453,5.470801144614908,,
8516,3.8395113945007324,5.5392440482828755,,
8517,3.792719841003418,5.471738106096809,,
8518,3.7334349155426025,5.386208038135019,,
8519,3.773452043533325,5.443940550237853,,
8520,3.7946765422821045,5.474561029328071,,
8521,3.7413575649261475,5.397638005111361,,
8522,3.7634999752044678,5.429582750613222,,
8523,3.739828586578369,5.3954321556313944,,
8524,3.6593828201293945,5.279373447314947,,
8525,3.6955361366271973,5.331531657738016,,
8526,3.8537888526916504,5.559842066411412,,
8527,3.8542370796203613,5.560488721178657,,
8528,3.8567285537719727,5.564083158581689,,
8529,3.779603958129883,5.4528158869182795,,
8530,3.769956350326538,5.438897330983952,,
8531,3.725155830383301,5.374263843032597,,
8532,3.7156097888946533,5.360491816316805,,
8533,3.7743418216705322,5.445224228743894,,
8534,3.835878849029541,5.534003392945784,,
8535,3.755155324935913,5.417543965052826,,
8536,3.849639415740967,5.55385569430018,,
8537,3.780369281768799,5.453920015536819,,
8538,3.7675297260284424,5.435396452142989,,
8539,3.7549307346343994,5.417219949738601,,
8540,3.797731399536133,5.478968256739082,,
8541,3.786038875579834,5.4620995104118535,,
8542,3.7598891258239746,5.424373396118588,,
8543,3.748528003692627,5.407982761560759,,
8544,3.80875825881958,5.494876651943891,,
8545,3.672268867492676,5.297964083942613,,
8546,3.796189785003662,5.476744177098124,,
8547,3.7835049629211426,5.458443847185114,,
8548,3.75048828125,5.4108108442715475,,
8549,3.71919322013855,5.36566161480174,,
8550,3.6658501625061035,5.288703850089556,,
8551,3.76216459274292,5.427656200958257,,
8552,3.780336856842041,5.453873236255784,,
8553,3.745640277862549,5.403816653826258,,
8554,3.8209259510040283,5.512430921117458,,
8555,3.7990357875823975,5.480850090904823,,
8556,3.826219081878662,5.520067294781069,,
8557,3.731110095977783,5.382854032477892,,
8558,3.7310757637023926,5.3828045014744434,,
8559,3.7044715881347656,5.344422789316089,,
8560,3.759028434753418,5.423131681379359,,
8561,3.761324405670166,5.426444067234977,,
8562,3.7408509254455566,5.396907078845194,,
8563,3.797914981842041,5.4792331100214104,,
8564,3.884767532348633,5.604534853925829,,
8565,3.7319483757019043,5.384063414478759,,
8566,3.7744576930999756,5.445391395880532,,
8567,3.721583127975464,5.369109522986238,,
8568,3.7293028831481934,5.3802467754908125,,
8569,3.8494701385498047,5.553611478935954,,
8570,3.774705410003662,5.445748775829025,,
8571,3.7542405128479004,5.416224170190104,,
8572,3.831671714782715,5.527933781231534,,
8573,3.809051036834717,5.495299041334411,,
8574,3.716963291168213,5.362444507334701,,
8575,3.8414011001586914,5.541970317264353,,
8576,3.7313523292541504,5.383203501224446,,
8577,3.8397350311279297,5.539566687735894,,
8578,3.779414176940918,5.452542090538106,,
8579,3.751399040222168,5.412124791724139,,
8580,3.8237204551696777,5.516462538418984,,
8581,3.7111423015594482,5.35404659449307,,
8582,3.8155481815338135,5.504672439771735,,
8583,3.763172149658203,5.42910979832335,,
8584,3.633007049560547,5.241321253915646,,
8585,3.7742371559143066,5.445073227976436,,
8586,3.8259921073913574,5.519739839813826,,
8587,3.7904746532440186,5.468498984850459,,
8588,3.8565406799316406,5.563812113923929,,
8589,3.704977035522461,5.345151995755748,,
8590,3.67728328704834,5.305198362168507,,
8591,3.8715972900390625,5.585534210658506,,
8592,3.7872982025146484,5.463916335135568,,
8593,3.911884307861328,5.643656091482893,,
8594,3.763273000717163,5.42925529564598,,
8595,3.6959590911865234,5.332141852183278,,
8596,3.803731918334961,5.487625175452912,,
8597,3.703640937805176,5.343224414204877,,
8598,3.7361397743225098,5.390110324483096,,
8599,3.769071578979492,5.437620875749248,,
8600,3.7547919750213623,5.4170197619329965,4.194908714294433,6.051973999094477
8601,3.7588813304901123,5.422919454788194,,
8602,3.747234582901001,5.406116749798898,,
8603,3.830749034881592,5.526602635513855,,
8604,3.7462782859802246,5.404737104973676,,
8605,3.750633716583252,5.4110206631055995,,
8606,3.8844995498657227,5.604148236926689,,
8607,3.766714096069336,5.434219746845786,,
8608,3.7828664779663086,5.457522708107093,,
8609,3.8074679374694824,5.493015111730952,,
8610,3.786313533782959,5.462495758439442,,
8611,3.8253800868988037,5.518856880884297,,
8612,3.7830779552459717,5.457827805329724,,
8613,3.7904229164123535,5.468424344379985,,
8614,3.7896015644073486,5.4672393839155395,,
8615,3.7487151622772217,5.408252774322613,,
8616,3.7399725914001465,5.395639910673637,,
8617,3.827864646911621,5.522441343293579,,
8618,3.808866500854492,5.495032812190875,,
8619,3.818985939025879,5.509632075457317,,
8620,3.7700369358062744,5.439013591255936,,
8621,3.7311177253723145,5.382865039367547,,
8622,3.83003568649292,5.525573491331093,,
8623,3.768519878387451,5.436824940041055,,
8624,3.691699504852295,5.3259965681026475,,
8625,3.771898031234741,5.441698584401205,,
8626,3.908712387084961,5.639079977108736,,
8627,3.8612027168273926,5.570538011433872,,
8628,3.855640411376953,5.562513300944613,,
8629,3.749133586883545,5.408856433427142,,
8630,3.8075997829437256,5.4932053245428065,,
8631,3.8836612701416016,5.602938854925822,,
8632,3.8632259368896484,5.573456900984316,,
8633,3.735907554626465,5.389775302279215,,
8634,3.800025701522827,5.482278234837588,,
8635,3.7960023880004883,5.476473820370967,,
8636,3.739427328109741,5.39485326202859,,
8637,3.7696280479431152,5.438423690763476,,
8638,3.8514881134033203,5.55652280124976,,
8639,3.6718950271606445,5.297424746349508,,
8640,3.681101083755493,5.310706278545039,,
8641,3.7459256649017334,5.404228380292424,,
8642,3.727973461151123,5.37832882496839,,
8643,3.7902069091796875,5.468112711816621,,
8644,3.716015577316284,5.361077245260342,,
8645,3.721238851547241,5.368612837090547,,
8646,3.785935163497925,5.461949885505603,,
8647,3.719270706176758,5.365773403524802,,
8648,3.679919958114624,5.3090022744402905,,
8649,3.7195003032684326,5.366104642110363,,
8650,3.6884894371032715,5.321365419280214,,
8651,3.790975570678711,5.469221655949385,,
8652,3.7466835975646973,5.4053218459866095,,
8653,3.7314844131469727,5.383394058001602,,
8654,3.764972686767578,5.431707424281981,,
8655,3.6934986114501953,5.328592130269469,,
8656,3.8131556510925293,5.501220747968919,,
8657,3.7517504692077637,5.412631796578882,,
8658,3.777642011642456,5.449985396450379,,
8659,3.8427605628967285,5.543931607414792,,
8660,3.8862526416778564,5.606677413790277,,
8661,3.7932519912719727,5.472505836650261,,
8662,3.771122932434082,5.440580353205296,,
8663,3.7474241256713867,5.406390202213769,,
8664,3.8221583366394043,5.514208877762078,,
8665,3.87631893157959,5.59234609949388,,
8666,3.7883379459381104,5.465416367816394,,
8667,3.839524984359741,5.539263654305073,,
8668,3.8158631324768066,5.505126817935315,,
8669,3.7398681640625,5.395489253871481,,
8670,3.8337154388427734,5.530882251797926,,
8671,3.7575979232788086,5.421067889569005,,
