step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
11804,3.3677470684051514,4.858631994556457,,
11805,3.451979637145996,4.980153903760212,,
11806,3.3647172451019287,4.8542608835021275,,
11807,3.2732350826263428,4.722280021368801,,
11808,3.3771910667419434,4.8722568041231105,,
11809,3.3724870681762695,4.8654703687200636,,
11810,3.4088010787963867,4.917860411756496,,
11811,3.367445945739746,4.858197566380377,,
11812,3.384934425354004,4.883428109192555,,
11813,3.3648324012756348,4.854427018742861,,
11814,3.384227752685547,4.88240859603824,,
11815,3.3224289417266846,4.793251757935055,,
11816,3.367504119873047,4.858281493913998,,
11817,3.4394073486328125,4.962015925469617,,
11818,3.3602285385131836,4.847785048766539,,
11819,3.3530540466308594,4.837434444907012,,
11820,3.3816490173339844,4.878688267334776,,
11821,3.425163745880127,4.941466750413925,,
11822,3.4197006225585938,4.933585129490184,,
11823,3.3959426879882812,4.89930967510383,,
11824,3.3121910095214844,4.778481543913655,,
11825,3.419539451599121,4.933352608946218,,
11826,3.3454506397247314,4.82646504746968,,
11827,3.4004111289978027,4.905756272788771,,
11828,3.4092085361480713,4.918448248457145,,
11829,3.4166080951690674,4.929123555561501,,
11830,3.3462886810302734,4.827674085505246,,
11831,3.3636555671691895,4.852729206013543,,
11832,3.4056787490844727,4.913355842165097,,
11833,3.4186997413635254,4.93214116315354,,
11834,3.361823081970215,4.85008548870448,,
11835,3.4064226150512695,4.9144290139064815,,
11836,3.374563217163086,4.86846561856749,,
11837,3.446564197540283,4.972341075896816,,
11838,3.367448091506958,4.858200662068093,,
11839,3.306703567504883,4.770564838529138,,
11840,3.4390506744384766,4.961501353378235,,
11841,3.333203077316284,4.808795549920036,,
11842,3.4079442024230957,4.916624200462094,,
11843,3.39471697807312,4.897541349487659,,
11844,3.3332173824310303,4.808816187838139,,
11845,3.3238067626953125,4.795239533413727,,
11846,3.3442740440368652,4.824767578705664,,
11847,3.4146714210510254,4.926329525415584,,
11848,3.4307143688201904,4.949474606603399,,
11849,3.37674880027771,4.871618748488409,,
11850,3.5069973468780518,5.059527680751717,,
11851,3.387352228164673,4.886916261317354,,
11852,3.308131217956543,4.772624502755871,,
11853,3.38175106048584,4.878835484483914,,
11854,3.27248477935791,4.721197562564271,,
11855,3.4475655555725098,4.973785730164064,,
11856,3.4233651161193848,4.938871876177707,,
11857,3.357652187347412,4.844068159716092,,
11858,3.375263214111328,4.8694755006933566,,
11859,3.3523452281951904,4.836411836064982,,
11860,3.3997392654418945,4.9047869785685085,,
11861,3.3842451572418213,4.882433705505266,,
11862,3.313711404800415,4.780675010642759,,
11863,3.321643352508545,4.792118392265869,,
11864,3.3983941078186035,4.902846326336173,,
11865,3.3156180381774902,4.783425701160659,,
11866,3.3512377738952637,4.834814117238467,,
11867,3.412489414215088,4.9231815549741915,,
11868,3.461909770965576,4.994480058577084,,
11869,3.3131017684936523,4.779795491366247,,
11870,3.2708852291107178,4.718889899354994,,
11871,3.32963228225708,4.803643981596091,,
11872,3.3986051082611084,4.9031507356282,,
11873,3.3438777923583984,4.824195908374197,,
11874,3.350877523422241,4.834294385667559,,
11875,3.412304639816284,4.922914981865354,,
11876,3.44091796875,4.96419528962135,,
11877,3.4275763034820557,4.9449473353020865,,
11878,3.317523717880249,4.786175015817352,,
11879,3.3962106704711914,4.89969629210297,,
11880,3.3629708290100098,4.851741337666987,,
11881,3.408010959625244,4.916720510746577,,
11882,3.521669387817383,5.08069496145461,,
11883,3.3269248008728027,4.799737911629695,,
11884,3.3054399490356445,4.768741822429993,,
11885,3.402944326400757,4.909410904119606,,
11886,3.428895950317383,4.946851183247138,,
11887,3.367863655090332,4.858800193589,,
11888,3.3916120529174805,4.893061889363286,,
11889,3.354203224182129,4.83909235766133,,
11890,3.419466495513916,4.93324735556389,,
11891,3.3666625022888184,4.857067296398907,,
11892,3.454240322113037,4.983415382751175,,
11893,3.3868041038513184,4.886125485088687,,
11894,3.3542189598083496,4.8391150593712435,,
11895,3.3854522705078125,4.884175201827903,,
11896,3.282602548599243,4.735794418073601,,
11897,3.3631222248077393,4.851959755633583,,
11898,3.3215301036834717,4.791955008747549,,
11899,3.4737019538879395,5.011492582400433,,
11900,3.33805251121521,4.815791804157135,,
11901,3.397972345352173,4.90223785171742,,
11902,3.372354507446289,4.865279124012305,,
11903,3.4448280334472656,4.969836320569651,,
11904,3.4708852767944336,5.007428976325847,,
11905,3.3550381660461426,4.840296924147973,,
11906,3.3735885620117188,4.867059488414036,,
11907,3.406175136566162,4.91407197792329,,
11908,3.414963960647583,4.926751570840802,,
11909,3.381542682647705,4.878534858810206,,
11910,3.3955721855163574,4.898775153024948,,
11911,3.332932710647583,4.808405493267879,,
11912,3.3974814414978027,4.901529627161167,,
11913,3.334329605102539,4.810420785970689,,
11914,3.462070941925049,4.9947125791210505,,
11915,3.329686164855957,4.803721717754281,,
11916,3.3503341674804688,4.833510488744926,,
11917,3.3738467693328857,4.8674320028358045,,
11918,3.446925163269043,4.972861839363629,,
11919,3.3892855644226074,4.8897054759490475,,
11920,3.4139256477355957,4.925253601951786,,
11921,3.262241840362549,4.706420125271535,,
11922,3.2710211277008057,4.719085959576977,,
11923,3.314504861831665,4.781819727166902,,
11924,3.3956499099731445,4.898887285713311,,
11925,3.428010940551758,4.9455743840471325,,
11926,3.391360282897949,4.892698662004664,,
11927,3.481260299682617,5.0223969703957385,,
11928,3.43534255027771,4.956151661040497,,
11929,3.3383984565734863,4.816290897809938,,
11930,3.3849823474884033,4.883497246218202,,
11931,3.433739185333252,4.953838494386392,,
11932,3.3542027473449707,4.839091669730726,,
11933,3.3598203659057617,4.847196180169985,,
11934,3.3619043827056885,4.850202780872369,,
11935,3.3453688621520996,4.826347067371189,,
11936,3.367511510848999,4.858292156838352,,
11937,3.3891987800598145,4.889580272579219,,
11938,3.415691614151001,4.9278013529416675,,
11939,3.4020299911499023,4.908091797187488,,
11940,3.3259079456329346,4.798270899617835,,
11941,3.478469133377075,5.0183701686084365,,
11942,3.34887957572937,4.831411956439098,,
11943,3.2162508964538574,4.640069218568663,,
11944,3.4138078689575195,4.925083683092734,,
11945,3.335371255874634,4.811923570373928,,
11946,3.2972779273986816,4.756966514290718,,
11947,3.386491298675537,4.885674202612823,,
11948,3.3312857151031494,4.806029380963558,,
11949,3.324361801147461,4.7960402846361445,,
11950,3.377176284790039,4.872235478274403,,
11951,3.3691859245300293,4.860707825152371,,
11952,3.330836296081543,4.805381006369805,,
11953,3.351581335067749,4.835309771238253,,
11954,3.468376874923706,5.003810117386392,,
11955,3.3518853187561035,4.835748326997953,,
11956,3.376718282699585,4.871574720929789,,
11957,3.3687946796417236,4.860143378092239,,
11958,3.330507278442383,4.804906334253424,,
11959,3.361067056655884,4.8489947747327085,,
11960,3.286994457244873,4.7421306028966885,,
11961,3.351590156555176,4.835322497954417,,
11962,3.389892578125,4.89058121160724,,
11963,3.3857314586639404,4.884577985196223,,
11964,3.34474515914917,4.825447254141874,,
11965,3.435495376586914,4.9563721427989025,,
11966,3.3689424991607666,4.860356636579309,,
11967,3.369076728820801,4.8605502890441805,,
11968,3.4439868927001953,4.9686228109851625,,
11969,3.2990570068359375,4.759533183372194,,
11970,3.366072654724121,4.856216326242437,,
11971,3.3244144916534424,4.796116300967825,,
11972,3.4550464153289795,4.984578329436308,,
11973,3.3933067321777344,4.895506794727951,,
11974,3.3844594955444336,4.882742930311517,,
11975,3.389223098754883,4.889615357039995,,
11976,3.3633272647857666,4.852255565793067,,
11977,3.4057345390319824,4.913436330045701,,
11978,3.3448266983032227,4.825564890275064,,
11979,3.453324317932129,4.982093868061945,,
11980,3.3301634788513184,4.804410336288336,,
11981,3.398998260498047,4.9037179344107455,,
11982,3.3501710891723633,4.833275216478546,,
11983,3.3380119800567627,4.815733330055841,,
11984,3.459123134613037,4.990459792130515,,
11985,3.370134115219116,4.862075775157334,,
11986,3.3334178924560547,4.80910546265689,,
11987,3.3909192085266113,4.892062326196471,,
11988,3.3849449157714844,4.88344324366583,,
11989,3.3355507850646973,4.812182576246127,,
11990,3.437849521636963,4.959768456188142,,
11991,3.399963855743408,4.905110993882734,,
11992,3.3710896968841553,4.86345438808665,,
11993,3.3965654373168945,4.900208112471937,,
11994,3.337503433227539,4.81499965206726,,
11995,3.404005527496338,4.910941893677586,,
11996,3.376873016357422,4.871797954410608,,
11997,3.366703987121582,4.857127146361407,,
11998,3.3597121238708496,4.847040019923002,,
11999,3.3992037773132324,4.904014432500833,,
12000,3.4534153938293457,4.982225262807204,4.1117175102233885,5.931954461535598
12001,3.315622568130493,4.783432236501392,,
12002,3.349153518676758,4.831807172570781,,
12003,3.328481674194336,4.801984005049963,,
12004,3.3737921714782715,4.86735323478171,,
12005,3.2879772186279297,4.743548427870401,,
12006,3.371123790740967,4.863503575124796,,
12007,3.299976348876953,4.760859513575649,,
12008,3.3099563121795654,4.775257557140581,,
12009,3.363229274749756,4.852114196054058,,
12010,3.3645071983337402,4.853957850071307,,
12011,3.3944616317749023,4.897172962649511,,
12012,3.3402347564697266,4.818940118563829,,
12013,3.4752535820007324,5.0137311085840635,,
12014,3.37290358543396,4.866071276102178,,
12015,3.305385112762451,4.768662710410595,,
12016,3.328181743621826,4.801551296700392,,
12017,3.4224467277526855,4.93754692183546,,
12018,3.4419708251953125,4.965714240393771,,
12019,3.268751859664917,4.715812097835153,,
12020,3.374178647994995,4.867910802535807,,
12021,3.3883347511291504,4.888333742325766,,
12022,3.319159507751465,4.788534961752491,,
12023,3.4101598262786865,4.91982067001103,,
12024,3.472444534301758,5.009678509399132,,
12025,3.4668140411376953,5.00155542483358,,
12026,3.396360397338867,4.899912302312453,,
12027,3.3842592239379883,4.882453999458067,,
12028,3.4124231338500977,4.923085932620311,,
12029,3.4106712341308594,4.920558475583231,,
12030,3.375339984893799,4.869586257520512,,
12031,3.3683724403381348,4.859534215542883,,
12032,3.3918533325195312,4.893409982248632,,
12033,3.3428077697753906,4.822652192100052,,
12034,3.460448741912842,4.99237223920811,,
12035,3.3500590324401855,4.833113552786735,,
12036,3.319566249847412,4.789121766557235,,
12037,3.381455421447754,4.878408967509775,,
12038,3.3806259632110596,4.877212312225071,,
12039,3.3836193084716797,4.881530796588236,,
12040,3.352030038833618,4.8359571139361,,
12041,3.424561023712158,4.940597206131162,,
12042,3.392991781234741,4.895052416564372,,
12043,3.3254716396331787,4.797641443115677,,
12044,3.4061810970306396,4.914080577055833,,
12045,3.3540444374084473,4.83886327677038,,
12046,3.3816299438476562,4.878660750110638,,
12047,3.248141288757324,4.686077329396879,,
12048,3.3845393657684326,4.882858158687595,,
12049,3.4311344623565674,4.95008067346504,,
12050,3.3868510723114014,4.886193246253127,,
12051,3.321833610534668,4.7923928765766455,,
12052,3.4227023124694824,4.937915652638909,,
12053,3.3138365745544434,4.780855592426165,,
12054,3.363440990447998,4.85241963724199,,
12055,3.3847880363464355,4.883216914497295,,
12056,3.387819528579712,4.887590433308737,,
12057,3.320326805114746,4.79021901586974,,
12058,3.4469966888427734,4.972965028954147,,
12059,3.399825096130371,4.90491080607713,,
12060,3.3344945907592773,4.810658809959483,,
12061,3.343776226043701,4.824049379155661,,
12062,3.373469352722168,4.866887505763173,,
12063,3.4558234214782715,4.985699312354632,,
12064,3.4139981269836426,4.925358167403511,,
12065,3.4075584411621094,4.916067664603902,,
12066,3.368574619293213,4.859825898118746,,
12067,3.232823610305786,4.663978590656913,,
12068,3.3748221397399902,4.8688391648851645,,
12069,3.334322452545166,4.810410467011637,,
12070,3.3542890548706055,4.839216185169951,,
12071,3.404524803161621,4.9116910501047455,,
12072,3.3708367347717285,4.863089440901519,,
12073,3.266531467437744,4.712608748980182,,
12074,3.3521571159362793,4.83614044744192,,
12075,3.343120574951172,4.823103474575916,,
12076,3.3194310665130615,4.788926738231157,,
12077,3.3256421089172363,4.797887378306411,,
12078,3.3344602584838867,4.810609278956035,,
12079,3.37479829788208,4.868804768354992,,
12080,3.297175407409668,4.756818609210976,,
12081,3.289966106414795,4.746417786417396,,
12082,3.3834009170532227,4.881215724371856,,
12083,3.4160027503967285,4.92825022766042,,
12084,3.3190722465515137,4.78840907045206,,
12085,3.4270217418670654,4.944147272010273,,
12086,3.428375244140625,4.9460999630281695,,
12087,3.3482604026794434,4.830518678550517,,
12088,3.3361446857452393,4.813039393812726,,
12089,3.317654848098755,4.786364196733301,,
12090,3.290112018585205,4.746628293182052,,
12091,3.321885585784912,4.7924678610124225,,
12092,3.358931064605713,4.845913189594548,,
12093,3.3214926719665527,4.791901006195178,,
12094,3.3333535194396973,4.809012592025424,,
12095,3.4072272777557373,4.915589896799805,,
12096,3.374244213104248,4.868005392993782,,
12097,3.329477310180664,4.8034204041499695,,
12098,3.2884387969970703,4.744214344694542,,
12099,3.3367843627929688,4.813962252717256,,
12100,3.2982099056243896,4.758311074655163,,
12101,3.3112497329711914,4.777123568902442,,
12102,3.3412485122680664,4.820402659026766,,
12103,3.328840970993042,4.8025023607596635,,
12104,3.3079140186309814,4.772311150365999,,
12105,3.302689552307129,4.764773838709286,,
12106,3.3896303176879883,4.890202849775342,,
12107,3.318800926208496,4.7880176379386965,,
12108,3.322732448577881,4.793689625764151,,
12109,3.4185824394226074,4.931971932225091,,
12110,3.339331865310669,4.817637521966194,,
12111,3.4399607181549072,4.962814268934922,,
12112,3.31111216545105,4.776925100923346,,
12113,3.3925065994262695,4.89435244717536,,
12114,3.3026328086853027,4.764691974967475,,
12115,3.3525338172912598,4.836683912618647,,
12116,3.291734457015991,4.748968977060295,,
12117,3.298060894012451,4.758096096341585,,
12118,3.322148323059082,4.792846910774924,,
12119,3.3937325477600098,4.8961211167568335,,
12120,3.385152816772461,4.883743181408935,,
12121,3.2782347202301025,4.729492973745987,,
12122,3.3349409103393555,4.811302713004314,,
12123,3.314535140991211,4.781863410760221,,
12124,3.3329062461853027,4.808367313119387,,
12125,3.39174222946167,4.893249694418028,,
12126,3.3634033203125,4.852365290724317,,
12127,3.3431625366210938,4.82316401246902,,
12128,3.2406177520751953,4.675223160335625,,
12129,3.414377450942993,4.925905416198557,,
12130,3.372162103652954,4.865001544013811,,
12131,3.404871940612793,4.912191863584058,,
12132,3.4594016075134277,4.99086154360293,,
12133,3.3918137550354004,4.893352884008546,,
12134,3.390876054763794,4.892000068476859,,
12135,3.2595505714416504,4.702537444945656,,
12136,3.3928980827331543,4.894917238200794,,
12137,3.3777074813842773,4.873001832966648,,
12138,3.387753963470459,4.887495842850762,,
12139,3.387340545654297,4.8868994070175695,,
12140,3.3894195556640625,4.889898784448617,,
12141,3.348512649536133,4.830882593839743,,
12142,3.2834465503692627,4.73701205524171,,
12143,3.3769712448120117,4.871939668114919,,
12144,3.4038619995117188,4.910734826565948,,
12145,3.408599853515625,4.91757010504184,,
12146,3.463195323944092,4.996334719483989,,
12147,3.4290261268615723,4.94703898830188,,
