step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
2837,4.098977088928223,5.913573918914227,,
2838,4.113627910614014,5.934710586705266,,
2839,4.098858833312988,5.91340331212457,,
2840,4.113044738769531,5.9338692475772445,,
2841,4.155459880828857,5.995061362684836,,
2842,4.1040754318237305,5.920929272926327,,
2843,4.102399826049805,5.9185118847858,,
2844,4.08774471282959,5.897369025619329,,
2845,4.129371643066406,5.957423991439415,,
2846,4.146161079406738,5.981646027986933,,
2847,4.166847229003906,6.011489833425855,,
2848,4.127283096313477,5.954410855396299,,
2849,4.162569999694824,6.005319095912897,,
2850,4.117868423461914,5.940828353561757,,
2851,4.134039878845215,5.964158832047203,,
2852,4.102992057800293,5.919366294595286,,
2853,4.13896369934082,5.97126240345844,,
2854,4.061507701873779,5.859517020025632,,
2855,4.119782447814941,5.943589707004011,,
2856,4.119985103607178,5.9438820775104775,,
2857,4.111175537109375,5.931172559611716,,
2858,4.114261150360107,5.935624158546649,,
2859,4.1588568687438965,5.999962180303823,,
2860,4.117166996002197,5.939816407644081,,
2861,4.124151229858398,5.949892527192831,,
2862,4.095949172973633,5.909205559582311,,
2863,4.146580696105957,5.98225140691797,,
2864,4.085710048675537,5.894433625734403,,
2865,4.069473743438721,5.8710095886868885,,
2866,4.0990190505981445,5.913634456807331,,
2867,4.120110034942627,5.944062315328582,,
2868,4.1262288093566895,5.952889840832068,,
2869,4.106287956237793,5.924121270926341,,
2870,4.0962815284729,5.909685047212917,,
2871,4.117425918579102,5.940189953961755,,
2872,4.165482044219971,6.009520288108174,,
2873,3.982520818710327,5.745563035390443,,
2874,4.1510772705078125,5.988738592508516,,
2875,4.253697395324707,6.1367881376772555,,
2876,4.122823715209961,5.947977328392823,,
2877,4.141366004943848,5.974728197838628,,
2878,4.121104717254639,5.945497338567381,,
2879,4.043464660644531,5.833486413921641,,
2880,4.0948944091796875,5.907683857087477,,
2881,4.108090877532959,5.92672233653799,,
2882,4.073225498199463,5.876422226674842,,
2883,4.126711845397949,5.9535867145333645,,
2884,4.149876594543457,5.9870063832490255,,
2885,4.114753246307373,5.93633410292941,,
2886,4.065014362335205,5.864576061683413,,
2887,4.112566947937012,5.933179941112587,,
2888,4.149798393249512,5.986893562630059,,
2889,4.133441925048828,5.9632961670704745,,
2890,4.134047031402588,5.964169151006255,,
2891,4.056182384490967,5.851834211046288,,
2892,4.163120269775391,6.00611296782928,,
2893,4.0752763748168945,5.879381016200287,,
2894,4.135500907897949,5.966266651416177,,
2895,4.099581718444824,5.914446214919403,,
2896,4.137655258178711,5.96937472188257,,
2897,4.085507392883301,5.894141255227936,,
2898,4.105251789093018,5.9226263977250415,,
2899,4.095670223236084,5.908803120179292,,
2900,4.072354316711426,5.875165377462337,,
2901,4.105789661407471,5.923402383445734,,
2902,4.086112976074219,5.895014927094319,,
2903,4.07985782623291,5.885990653438246,,
2904,4.125877380371094,5.952382835977325,,
2905,4.107082366943359,5.925267363311691,,
2906,4.0057148933410645,5.7790250118382165,,
2907,4.065373420715332,5.865094073427811,,
2908,4.136358737945557,5.967504238571786,,
2909,4.025073051452637,5.806952930546527,,
2910,4.0208353996276855,5.800839291273656,,
2911,4.009138584136963,5.783964353570997,,
2912,4.115738868713379,5.937756055486744,,
2913,4.093086242675781,5.90507522423919,,
2914,4.063736915588379,5.8627330955967665,,
2915,4.08183479309082,5.888842813720155,,
2916,4.080373764038086,5.88673499435118,,
2917,4.074450969696045,5.878190208325712,,
2918,4.169721603393555,6.015636679103459,,
2919,4.077570915222168,5.8826913382640935,,
2920,4.136775970458984,5.968106177849806,,
2921,4.117687702178955,5.940567627863049,,
2922,4.0249433517456055,5.806765813422388,,
2923,4.101731300354004,5.917547406079761,,
2924,4.102726936340332,5.918983805179767,,
2925,4.179310321807861,6.02947027560826,,
2926,4.067078590393066,5.8675541132657525,,
2927,4.117766857147217,5.940681824343223,,
2928,4.064576148986816,5.86394385345884,,
2929,4.052505016326904,5.846528890232473,,
2930,4.110415458679199,5.930075998229815,,
2931,4.108331680297852,5.9270697414927325,,
2932,4.186779975891113,6.040246708511323,,
2933,4.089574337005615,5.900008615344771,,
2934,4.069271087646484,5.870717218180421,,
2935,4.110284328460693,5.929886817313866,,
2936,4.041114330291748,5.83009560397723,,
2937,4.112351417541504,5.932868996479827,,
2938,4.132047653198242,5.961284657985983,,
2939,4.137383460998535,5.9689826014386025,,
2940,4.099160194396973,5.913838084265952,,
2941,4.041894435882568,5.831221058444476,,
2942,4.149995803833008,5.987178365899888,,
2943,4.116127967834473,5.93831740685916,,
2944,4.1266679763793945,5.953523424917846,,
2945,4.020615577697754,5.800522155265464,,
2946,4.0907182693481445,5.901658960862451,,
2947,4.053870677947998,5.848499123480757,,
2948,4.142627716064453,5.9765484622153595,,
2949,4.0800347328186035,5.8862458756921265,,
2950,4.081582546234131,5.888478898430929,,
2951,4.118376731872559,5.941561687585037,,
2952,4.12905216217041,5.956963077935103,,
2953,4.096330165863037,5.909755216134469,,
2954,4.088813304901123,5.898910678101664,,
2955,4.083022117614746,5.890555760922748,,
2956,4.084956645965576,5.89334669538095,,
2957,4.083881378173828,5.891795411870167,,
2958,4.0760722160339355,5.880529172377447,,
2959,4.057352066040039,5.853521704816554,,
2960,4.119952201843262,5.94383461029884,,
2961,4.073514938354492,5.876839800551138,,
2962,4.0787553787231445,5.884400157883067,,
2963,4.0870490074157715,5.896365334868894,,
2964,4.132503032684326,5.961941631712279,,
2965,4.073246955871582,5.876453183551998,,
2966,4.141106605529785,5.97435396359035,,
2967,4.131557464599609,5.960577465325636,,
2968,4.05000114440918,5.84291656663375,,
2969,4.139573097229004,5.972141578769651,,
2970,4.0938496589660645,5.906176601135315,,
2971,4.077869415283203,5.883121982821854,,
2972,4.126568794250488,5.953380335352329,,
2973,4.111371040344238,5.931454611159131,,
2974,4.085404396057129,5.893992662217591,,
2975,4.078749179840088,5.8843912147852215,,
2976,4.093595504760742,5.905809934123676,,
2977,4.056324481964111,5.852039214366117,,
2978,4.104959964752197,5.922205384195729,,
2979,4.145486354827881,5.98067260618305,,
2980,4.058191299438477,5.854732462678629,,
2981,4.042311191558838,5.831822309791892,,
2982,4.126151084899902,5.952777708143706,,
2983,4.043417930603027,5.833418996722503,,
2984,4.1199798583984375,5.943874510273839,,
2985,4.134833812713623,5.965304236501949,,
2986,4.117682456970215,5.940560060626412,,
2987,4.108186721801758,5.926860610589284,,
2988,4.053966522216797,5.848637397532051,,
2989,4.102259635925293,5.918309633188385,,
2990,4.001747131347656,5.773300741286899,,
2991,4.122438430786133,5.947421480465234,,
2992,4.089580535888672,5.900017558442617,,
2993,4.079507827758789,5.885485712375313,,
2994,4.061257362365723,5.85915585645882,,
2995,4.007680892944336,5.781861349716246,,
2996,4.042550086975098,5.832166963024221,,
2997,4.042912483215332,5.832689790282844,,
2998,4.054906845092773,5.849993996682056,,
2999,3.9728448390960693,5.731603547585212,,
3000,4.079766273498535,5.885858570762383,4.243769931793213,6.122465835271763
3001,4.047492980957031,5.839298051659597,,
3002,4.166159629821777,6.010497837495678,,
3003,4.110959053039551,5.93086023911775,,
3004,4.126241683959961,5.952908414958361,,
3005,3.987257957458496,5.75239728197043,,
3006,4.144098281860352,5.978670040196403,,
3007,4.047773361206055,5.839702554854426,,
3008,4.100082874298096,5.91516922998363,,
3009,4.085007667541504,5.893420303955519,,
3010,4.065759181976318,5.8656506092860035,,
3011,4.089411735534668,5.899774031008995,,
3012,4.052554607391357,5.846600435015231,,
3013,4.062447547912598,5.8608729312450345,,
3014,4.054017066955566,5.848710318176017,,
3015,4.105874061584473,5.923524147162545,,
3016,4.128966331481934,5.956839250426482,,
3017,4.0493621826171875,5.841994739625125,,
3018,4.059900283813477,5.857198005961398,,
3019,4.034152984619141,5.820052505097445,,
3020,4.033247947692871,5.818746812812095,,
3021,4.145573139190674,5.980797809552878,,
3022,4.0764875411987305,5.881128359933053,,
3023,4.045783042907715,5.836831132515621,,
3024,4.077226161956787,5.882193964437798,,
3025,4.088073253631592,5.897843009805107,,
3026,4.020038604736328,5.799689759235289,,
3027,4.108063697814941,5.926683124493593,,
3028,4.017644882202148,5.796236347605963,,
3029,4.089752674102783,5.900265901390463,,
3030,4.099732398986816,5.914663600990093,,
3031,4.107701301574707,5.92616029723497,,
3032,4.112016677856445,5.9323860691962045,,
3033,4.03611946105957,5.822889530906078,,
3034,4.08823299407959,5.898073466557263,,
3035,4.035016059875488,5.821297659489692,,
3036,4.082136154174805,5.889277585861536,,
3037,4.083927631378174,5.891862141138702,,
3038,4.090902328491211,5.901924502075383,,
3039,4.085351943969727,5.893916989851211,,
3040,4.044287204742432,5.834673094212594,,
3041,4.066572666168213,5.866824218895491,,
3042,4.066138744354248,5.86619820204635,,
3043,4.081888675689697,5.888920549878344,,
3044,4.089068412780762,5.89927872097451,,
3045,4.096205234527588,5.909574978316365,,
3046,4.070262908935547,5.8721481138356,,
3047,4.08833122253418,5.898215180261574,,
3048,4.08464241027832,5.892893349113276,,
3049,4.02120304107666,5.8013696857689165,,
3050,4.060927391052246,5.858679808481232,,
3051,4.058840751647949,5.85566942416053,,
3052,4.072381019592285,5.87520390157613,,
3053,4.078742980957031,5.884382271687377,,
3054,4.090334415435791,5.901105176726673,,
3055,4.069574356079102,5.871154742044217,,
3056,4.094655513763428,5.907339203855148,,
3057,4.059545516967773,5.85668618559243,,
3058,4.119410037994385,5.943052433202715,,
3059,4.144063472747803,5.978619821262352,,
3060,4.122929096221924,5.948129361056186,,
3061,4.016035079956055,5.793913893888712,,
3062,4.14279842376709,5.976794741371395,,
3063,4.112783432006836,5.9334922616065535,,
3064,4.038132667541504,5.825793973913849,,
3065,4.024941444396973,5.806763061699974,,
3066,3.9741554260253906,5.733494324848797,,
3067,4.102407455444336,5.918522891675455,,
3068,4.1227946281433105,5.947935364626012,,
3069,4.110641956329346,5.930402765266454,,
3070,4.102253437042236,5.91830069009054,,
3071,4.075647354125977,5.8799162262097715,,
3072,4.009214401245117,5.784073734536945,,
3073,4.08601713180542,5.894876653043026,,
3074,4.001811981201172,5.7733942998489685,,
3075,4.031296253204346,5.8159311128521685,,
3076,4.099123954772949,5.913785801540089,,
3077,4.129222869873047,5.957209357091139,,
3078,4.074786186218262,5.8786738235399385,,
3079,4.060216903686523,5.85765479188209,,
3080,4.123481750488281,5.948926672625586,,
3081,4.109086990356445,5.9281594235686,,
3082,3.9787440299987793,5.740114281045808,,
3083,4.061590194702148,5.859636032020029,,
3084,4.088521957397461,5.898490352502955,,
3085,4.102035045623779,5.91798561787416,,
3086,4.102225303649902,5.918260102184936,,
3087,4.098167896270752,5.91240650068017,,
3088,4.119265556335449,5.9428439902298695,,
3089,4.072894096374512,5.875944114905444,,
3090,4.096112251281738,5.909440831848691,,
3091,4.0266876220703125,5.809282263569813,,
3092,4.040054798126221,5.828567022176361,,
3093,4.062796592712402,5.861376496446761,,
3094,4.0797271728515625,5.8858021604529,,
3095,4.082026481628418,5.889119361822742,,
3096,4.0494842529296875,5.842170849859609,,
3097,4.10391902923584,5.920703631688395,,
3098,4.056586265563965,5.8524168882674115,,
3099,4.035329818725586,5.821750317826763,,
3100,4.069427490234375,5.870942859418354,,
3101,4.0674967765808105,5.868157428404979,,
3102,4.093290328979492,5.9053696585374675,,
3103,4.099675178527832,5.914581049317679,,
3104,4.05716609954834,5.853253411881209,,
3105,4.079617500305176,5.885643936414106,,
3106,4.061637878417969,5.8597048250803745,,
3107,4.084846019744873,5.8931870954809495,,
3108,4.0402679443359375,5.8288745271561035,,
3109,4.011364459991455,5.787175613627907,,
3110,4.046663284301758,5.838101052409591,,
3111,4.076666831970215,5.88138702183995,,
3112,4.060153484344482,5.85756329711183,,
3113,4.090242385864258,5.900972406120207,,
3114,4.09282112121582,5.904692734823671,,
3115,4.068159103393555,5.869112964013174,,
3116,4.062884330749512,5.8615030756777955,,
3117,4.052961349487305,5.847187239819975,,
3118,4.087571620941162,5.897119306810277,,
3119,4.012056350708008,5.788173800933515,,
3120,4.094245910644531,5.906748271466784,,
3121,4.038006782531738,5.825612360234538,,
3122,4.045309543609619,5.836148017426393,,
3123,4.049726486206055,5.842520318606162,,
3124,3.9976119995117188,5.76733500709377,,
3125,4.050068378448486,5.843013564848837,,
3126,3.9994890689849854,5.770043045914256,,
3127,4.066875457763672,5.867261054828683,,
3128,4.02135705947876,5.8015918873538315,,
3129,4.070284366607666,5.872179070712756,,
3130,4.0376081466674805,5.825037250250053,,
3131,4.054980278015137,5.8500999379949885,,
3132,4.039029598236084,5.8270879713789405,,
3133,4.054168701171875,5.848929080107914,,
3134,4.069300651550293,5.870759869877835,,
3135,4.022458076477051,5.8031803191172004,,
3136,4.054988861083984,5.8501123207458505,,
3137,4.078914165496826,5.884629238774016,,
3138,4.086095333099365,5.894989473661991,,
3139,4.1335296630859375,5.96342274630151,,
3140,4.112783432006836,5.9334922616065535,,
3141,4.0446319580078125,5.835170468038889,,
3142,3.962954521179199,5.717334834973728,,
3143,4.032779693603516,5.818071264959506,,
3144,4.053470611572266,5.847921949704461,,
3145,4.040216445922852,5.828800230650931,,
3146,4.074917793273926,5.878863692386491,,
3147,4.120624542236328,5.944804592449706,,
3148,4.085931777954102,5.894753513465008,,
3149,4.059226036071777,5.856225272088118,,
3150,4.104439735412598,5.921454851907364,,
3151,4.098492622375488,5.91287498142112,,
3152,4.124508857727051,5.950408475145419,,
3153,4.090139389038086,5.900823813109861,,
3154,4.048059463500977,5.840115313216497,,
3155,4.060259819030762,5.8577167056364,,
3156,4.021596431732178,5.801937228516763,,
3157,4.10121488571167,5.916802377236223,,
3158,4.0467634201049805,5.838245517836317,,
3159,4.028410911560059,5.811768444770685,,
3160,3.997776746749878,5.767572687117262,,
3161,4.099078178405762,5.9137197602021585,,
3162,4.043198108673096,5.8331018607143115,,
3163,4.047096252441406,5.838725693397525,,
3164,4.054540634155273,5.849465665978606,,
3165,4.089874744415283,5.900442011624946,,
3166,4.042834281921387,5.8325769696638785,,
3167,4.035955905914307,5.822653570709094,,
3168,4.136157512664795,5.967213931857129,,
3169,3.9429900646209717,5.688532212503129,,
3170,4.058568000793457,5.855275927855355,,
3171,4.077557563781738,5.882672076207197,,
3172,4.019901275634766,5.799491635221495,,
3173,4.0244574546813965,5.806064812137471,,
3174,3.995591402053833,5.764419901161645,,
3175,4.048223495483398,5.840351961344084,,
3176,4.012378692626953,5.788638842021448,,
3177,3.9704484939575195,5.728146352337567,,
3178,4.029196739196777,5.812902154405173,,
3179,4.113819122314453,5.934986446877249,,
3180,4.057975769042969,5.854421518045869,,
3181,4.098818302154541,5.913344838023277,,
3182,4.164974212646484,6.008787642015498,,
3183,4.084759712219238,5.8930625800417245,,
3184,4.092824935913086,5.904698238268499,,
3185,4.054295539855957,5.849112069648432,,
3186,4.058589935302734,5.855307572663114,,
3187,4.027970314025879,5.811132796893096,,
3188,4.116159439086914,5.9383628102789885,,
3189,4.0467095375061035,5.838167781678126,,
3190,4.025723457336426,5.807891267889634,,
3191,4.037275314331055,5.824557074688844,,
3192,4.066633224487305,5.8669115860821295,,
3193,4.031703948974609,5.81651929351812,,
3194,4.043792724609375,5.833959710176815,,
3195,4.019135475158691,5.798386818672352,,
3196,4.059345245361328,5.85639725473898,,
3197,4.070184707641602,5.872035293216634,,
3198,4.0464863777160645,5.837845830155711,,
3199,4.063307285308838,5.862113270123057,,
