step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
12312,2.501466989517212,3.6088540207239266,,
12313,2.5303869247436523,3.650576667857942,,
12314,2.4974746704101562,3.6030943217465308,,
12315,2.5289597511291504,3.6485176915618123,,
12316,2.4378366470336914,3.517054841172885,,
12317,2.594456911087036,3.7430101194253655,,
12318,2.5350091457366943,3.6572451231624967,,
12319,2.565445899963379,3.7011560775460906,,
12320,2.473832130432129,3.568985346566212,,
12321,2.503901481628418,3.612366250419847,,
12322,2.5242223739624023,3.6416831010165245,,
12323,2.4875309467315674,3.5887485609074607,,
12324,2.493393898010254,3.5972070116421953,,
12325,2.4314892292022705,3.507897452945044,,
12326,2.4184582233428955,3.4890976854139284,,
12327,2.494351863861084,3.598589064224529,,
12328,2.460484027862549,3.549728105183801,,
12329,2.4970624446868896,3.6024996057398475,,
12330,2.467632293701172,3.5600408728601387,,
12331,2.4886255264282227,3.5903277056076828,,
12332,2.533250331878662,3.6547076911316667,,
12333,2.4326086044311523,3.5095123700366457,,
12334,2.6567628383636475,3.832898571725321,,
12335,2.5059070587158203,3.6152596865379625,,
12336,2.497857093811035,3.603646042090499,,
12337,2.5053703784942627,3.614485420643778,,
12338,2.5015573501586914,3.60898438357328,,
12339,2.5221917629241943,3.6387535485417275,,
12340,2.532853603363037,3.654135332869595,,
12341,2.5853090286254883,3.7298125147634553,,
12342,2.5959553718566895,3.745171941346711,,
12343,2.4962854385375977,3.6013786228215237,,
12344,2.439223289489746,3.519055343367721,,
12345,2.5487961769104004,3.677135604665384,,
12346,2.460850715637207,3.5502571238178553,,
12347,2.4799439907073975,3.577802897075948,,
12348,2.3920531272888184,3.4510031842825146,,
12349,2.4824376106262207,3.5814004301666964,,
12350,2.612325668334961,3.7687892868937953,,
12351,2.6335978507995605,3.7994785590443585,,
12352,2.594529628753662,3.7431150288423916,,
12353,2.5934853553771973,3.7416084608208333,,
12354,2.6061549186706543,3.759886776954533,,
12355,2.4947004318237305,3.5990919414956517,,
12356,2.4752185344696045,3.5709855047957464,,
12357,2.487596035003662,3.5888424634348315,,
12358,2.429378032684326,3.5048516401982637,,
12359,2.5047085285186768,3.6135305729661877,,
12360,2.556852340698242,3.6887581922106922,,
12361,2.618290901184082,3.77739529874297,,
12362,2.58563232421875,3.7302789317125953,,
12363,2.51926851272583,3.6345361899772697,,
12364,2.5176987648010254,3.6322715224307083,,
12365,2.5485310554504395,3.676753115249865,,
12366,2.556523323059082,3.688283520094311,,
12367,2.567136287689209,3.703594791535325,,
12368,2.473968982696533,3.5691827826494023,,
12369,2.5068893432617188,3.6166768235810722,,
12370,2.5490736961364746,3.6775359802765926,,
12371,2.4831690788269043,3.5824557157123906,,
12372,2.5183639526367188,3.6332311856225226,,
12373,2.5724830627441406,3.711308557391824,,
12374,2.4930639266967773,3.5967309636646068,,
12375,2.6125659942626953,3.7691360039179345,,
12376,2.4967453479766846,3.602042131888552,,
12377,2.5350067615509033,3.657241683509479,,
12378,2.531006336212158,3.651470289711825,,
12379,2.553478479385376,3.683890739225973,,
12380,2.4969682693481445,3.6023637394456656,,
12381,2.4344089031219482,3.512109652029976,,
12382,2.5508487224578857,3.68009680194794,,
12383,2.4400382041931152,3.5202310167690194,,
12384,2.520430088043213,3.636211988927277,,
12385,2.530374050140381,3.650558093731649,,
12386,2.5315895080566406,3.652311628839846,,
12387,2.512640953063965,3.6249746425199008,,
12388,2.4403223991394043,3.5206410234086762,,
12389,2.531386375427246,3.6520185704027757,,
12390,2.576894521713257,3.717672947369653,,
12391,2.5439889430999756,3.6702002322866902,,
12392,2.5016002655029297,3.609046297327591,,
12393,2.558881998062134,3.6916863688242825,,
12394,2.596858024597168,3.746474193979044,,
12395,2.5820326805114746,3.7250857435871416,,
12396,2.4851295948028564,3.5852841423884803,,
12397,2.6138248443603516,3.770952140711046,,
12398,2.5669994354248047,3.7033973554521347,,
12399,2.5413620471954346,3.6664104225922776,,
12400,2.5656509399414062,3.7014518877055744,4.411505794525146,6.364457532614355
12401,2.618605136871338,3.7778486450106445,,
12402,2.5653505325317383,3.7010184914254003,,
12403,2.507533550262451,3.6176062178263346,,
12404,2.4180707931518555,3.4885387417986244,,
12405,2.5753960609436035,3.7155111254483075,,
12406,2.4690232276916504,3.562047566430406,,
12407,2.527559280395508,3.6464972393794763,,
12408,2.5260090827941895,3.644260776987656,,
12409,2.5829451084136963,3.7264020987968456,,
12410,2.60015869140625,3.7512360496161334,,
12411,2.4863128662109375,3.5869912421809445,,
12412,2.3836050033569336,3.438815117781169,,
12413,2.532843589782715,3.654120886326923,,
12414,2.6727206707000732,3.85592085730042,,
12415,2.5369553565979004,3.660052911920483,,
12416,2.488593101501465,3.590280926326648,,
12417,2.5377635955810547,3.6612189542933327,,
12418,2.4788455963134766,3.576218248930898,,
12419,2.511366367340088,3.6231358040168757,,
12420,2.448896884918213,3.5330113915199366,,
12421,2.411022901535034,3.4783707835143134,,
12422,2.544534683227539,3.67098756886234,,
12423,2.522970199584961,3.6398765952518617,,
12424,2.529709815979004,3.6495998064010413,,
12425,2.472452163696289,3.5669944753998237,,
12426,2.5006818771362305,3.607721342985344,,
12427,2.554759979248047,3.6857395527227483,,
12428,2.5965945720672607,3.7460941123206375,,
12429,2.527822971343994,3.646877665003185,,
12430,2.5426583290100098,3.6682805619377596,,
12431,2.452138900756836,3.5376886316928013,,
12432,2.518073320388794,3.632811891919719,,
12433,2.524775505065918,3.642481100516528,,
12434,2.4139389991760254,3.4825778231197195,,
12435,2.5835964679718018,3.72734181200116,,
12436,2.4706039428710938,3.564328056380847,,
12437,2.494420289993286,3.598687782266124,,
12438,2.4754886627197266,3.5713752174826014,,
12439,2.4726076126098633,3.567218740776549,,
12440,2.5152368545532227,3.628719736725089,,
12441,2.507293224334717,3.6172595008021955,,
12442,2.519770383834839,3.635260236937402,,
12443,2.448859930038452,3.532958076898169,,
12444,2.4915707111358643,3.5945767089798992,,
12445,2.5220181941986084,3.638503141802071,,
12446,2.5386672019958496,3.6625225827868726,,
12447,2.572023630142212,3.710645736255399,,
12448,2.523571252822876,3.640743731777512,,
12449,2.619276285171509,3.778816907335002,,
12450,2.453984498977661,3.540351267093459,,
12451,2.506740093231201,3.616461501302192,,
12452,2.503265857696533,3.611449238925446,,
12453,2.535247564315796,3.6575890884642224,,
12454,2.589571475982666,3.7359619264277057,,
12455,2.5236868858337402,3.6409105549488485,,
12456,2.543640613555908,3.669697698980869,,
12457,2.5120491981506348,3.624120920641018,,
12458,2.538090944290161,3.661691218652602,,
12459,2.55241060256958,3.682350118639544,,
12460,2.5029520988464355,3.6109965805883752,,
12461,2.433875799179077,3.5113405456153175,,
12462,2.4228835105895996,3.495482025379258,,
12463,2.5390849113464355,3.663125209995496,,
12464,2.3694510459899902,3.418395273678926,,
12465,2.56191349029541,3.696059887635724,,
12466,2.5295259952545166,3.649334609153411,,
12467,2.523195266723633,3.6402012984966903,,
12468,2.513413429260254,3.626089090097492,,
12469,2.479485511779785,3.57714145180073,,
12470,2.3928797245025635,3.4521957119835975,,
12471,2.431652545928955,3.508133069176726,,
12472,2.511988639831543,3.6240335534543795,,
12473,2.4101200103759766,3.4770681869166786,,
12474,2.5483436584472656,3.6764827585227087,,
12475,2.5454413890838623,3.6722956689048027,,
12476,2.4877452850341797,3.589057785713712,,
12477,2.490326404571533,3.5927815540701933,,
12478,2.4433813095092773,3.5250540982298157,,
12479,2.578808307647705,3.7204339568466045,,
12480,2.4936985969543457,3.5976465992978004,,
12481,2.458911657333374,3.5474596540189207,,
12482,2.468709945678711,3.5615955960239387,,
12483,2.492126226425171,3.5953781481329203,,
12484,2.5296151638031006,3.6494632521762562,,
12485,2.5429491996765137,3.6687001996058646,,
12486,2.592341899871826,3.7399588032337574,,
12487,2.516451358795166,3.6304718959720796,,
12488,2.4216837882995605,3.4937511919809743,,
12489,2.4979748725891113,3.603815960949551,,
12490,2.455418109893799,3.5424195304527353,,
12491,2.583695888519287,3.72748524553198,,
12492,2.3981242179870605,3.4597619167256557,,
12493,2.5025782585144043,3.6104572429952695,,
12494,2.5841774940490723,3.7281800554414652,,
12495,2.477595806121826,3.5744151828192523,,
12496,2.426708221435547,3.50099991674954,,
12497,2.5353355407714844,3.657716011660559,,
12498,2.482384204864502,3.5813233819391095,,
12499,2.4724512100219727,3.566993099538617,,
12500,2.6669187545776367,3.847550461682927,,
12501,2.452887535095215,3.5387686827402196,,
12502,2.4887375831604004,3.590489369299494,,
12503,2.458496570587158,3.546860810428617,,
12504,2.545755624771118,3.672749015172477,,
12505,2.557821750640869,3.690156755127509,,
12506,2.5344581604003906,3.6564502193502086,,
12507,2.4970288276672363,3.602451106632304,,
12508,2.564986228942871,3.7004929124443637,,
12509,2.5525755882263184,3.6825881426283384,,
12510,2.580932855606079,3.7234990316502814,,
12511,2.4603347778320312,3.5495127829049213,,
12512,2.4596102237701416,3.548467472352977,,
12513,2.459158182144165,3.5478153141409052,,
12514,2.527553081512451,3.6464882962816314,,
12515,2.451664447784424,3.537004140742367,,
12516,2.511470317840576,3.623285772888428,,
12517,2.5317747592926025,3.652578889879287,,
12518,2.3922314643859863,3.4512604703282053,,
12519,2.5054140090942383,3.614548366293994,,
12520,2.570932388305664,3.7090714070694006,,
12521,2.61055850982666,3.766239816077405,,
12522,2.4728002548217773,3.5674966647403434,,
12523,2.482465982437134,3.5814413620376016,,
12524,2.5178070068359375,3.6324276826776916,,
12525,2.496159791946411,3.6011973531075143,,
12526,2.530756950378418,3.6511105020062202,,
12527,2.6095874309539795,3.7648388454034767,,
12528,2.501387357711792,3.60873913631315,,
12529,2.527000665664673,3.645691328677533,,
12530,2.5626492500305176,3.6971213645568493,,
12531,2.4537241458892822,3.539975656983975,,
12532,2.53176212310791,3.6525606597182954,,
12533,2.486576557159424,3.587371667804653,,
12534,2.475261926651001,3.5710481064806605,,
12535,2.4960389137268066,3.601022962699539,,
12536,2.4933388233184814,3.5971275556574964,,
12537,2.48866605758667,3.590386179708976,,
12538,2.5845696926116943,3.7287458783628042,,
12539,2.521650552749634,3.63797274730681,,
12540,2.552229404449463,3.6820887050102327,,
12541,2.5954465866088867,3.7444379193928286,,
12542,2.5098447799682617,3.6209406174612626,,
12543,2.454320192337036,3.540835570238289,,
12544,2.527988910675049,3.6471170648531857,,
12545,2.5725979804992676,3.7114743486672555,,
12546,2.611311435699463,3.7673260585002546,,
12547,2.411189079284668,3.478610527329616,,
12548,2.4419405460357666,3.522975515911488,,
12549,2.547947883605957,3.6759117761218443,,
12550,2.4396965503692627,3.5197381144916466,,
12551,2.4710540771484375,3.564977462870505,,
12552,2.538776159286499,3.6626797749297615,,
12553,2.464125156402588,3.554981143271755,,
12554,2.456150531768799,3.5434761918596367,,
12555,2.502248764038086,3.6099818829482846,,
12556,2.5354716777801514,3.657912415847844,,
12557,2.4613170623779297,3.5509299199480306,,
12558,2.416505813598633,3.4862809535580976,,
12559,2.5525827407836914,3.68259846158739,,
12560,2.4791932106018066,3.576719750340814,,
12561,2.526035785675049,3.6442993011014493,,
12562,2.5560240745544434,3.687563256752498,,
12563,2.4972949028015137,3.60283497190903,,
12564,2.4300897121429443,3.5058783766239143,,
12565,2.453253746032715,3.53929701344367,,
12566,2.493314027786255,3.597091783266117,,
12567,2.497493028640747,3.6031208070747636,,
12568,2.487107992172241,3.5881383664621995,,
12569,2.4750537872314453,3.570747824772254,,
12570,2.458561897277832,3.5469550569212895,,
12571,2.5481438636779785,3.6761945155998625,,
12572,2.5913565158843994,3.7385371946417254,,
12573,2.5616250038146973,3.6956436896206357,,
12574,2.48769474029541,3.588984865069746,,
12575,2.4735805988311768,3.568622463172891,,
12576,2.4924240112304688,3.5958077607947754,,
12577,2.5315163135528564,3.6522060314922165,,
12578,2.5464508533477783,3.673752017992309,,
12579,2.5399909019470215,3.6644322781420535,,
12580,2.5504655838012695,3.6795440497080665,,
12581,2.5271413326263428,3.6458942682055513,,
12582,2.4742321968078613,3.569562520342507,,
12583,2.5609264373779297,3.6946358712865797,,
12584,2.393284320831299,3.452779421100626,,
12585,2.479766368865967,3.5775466429261624,,
12586,2.507148027420044,3.617050025933444,,
12587,2.4972381591796875,3.602753108167219,,
12588,2.540539026260376,3.6652230543707205,,
12589,2.4752347469329834,3.5710088944362637,,
12590,2.6140198707580566,3.7712335043278573,,
12591,2.487156867980957,3.588208879349053,,
12592,2.483128786087036,3.5823975855763988,,
12593,2.568885087966919,3.7061177770234828,,
12594,2.378269672393799,3.4311178622591534,,
12595,2.5218706130981445,3.638290227280303,,
12596,2.5304062366485596,3.650604529047382,,
12597,2.4447972774505615,3.5270969081567642,,
12598,2.5330114364624023,3.6543630378993375,,
12599,2.3824007511138916,3.437077749042153,,
12600,2.461477279663086,3.5511610646307905,4.455764675140381,6.428309600193251
12601,2.5360851287841797,3.6587974385691844,,
12602,2.5392799377441406,3.6634065736123076,,
12603,2.564756393432617,3.7001613298935,,
12604,2.439970016479492,3.520132642692726,,
12605,2.5975871086120605,3.747526039871721,,
12606,2.524172782897949,3.6416115562337654,,
12607,2.541788339614868,3.6670254325517626,,
12608,2.470341920852661,3.5639500385142506,,
12609,2.537748336791992,3.661196940514022,,
12610,2.456028699874878,3.5433004255904548,,
12611,2.4544265270233154,3.540988978762859,,
12612,2.504458427429199,3.613169753364678,,
12613,2.5176758766174316,3.6322385017617425,,
12614,2.494713068008423,3.599110171656643,,
12615,2.5336148738861084,3.6552336140780053,,
12616,2.461884021759033,3.551747869435534,,
12617,2.5277769565582275,3.6468112796999517,,
12618,2.5248043537139893,3.642522720318037,,
12619,2.5043134689331055,3.6129606224612285,,
12620,2.4922046661376953,3.5954913127171877,,
12621,2.4973740577697754,3.6029491683892028,,
12622,2.461604595184326,3.5513447421019118,,
12623,2.4319818019866943,3.508608085258409,,
12624,2.523183584213257,3.640184444196906,,
12625,2.4923336505889893,3.5956773979454213,,
12626,2.4321706295013428,3.5088805057773755,,
12627,2.411952495574951,3.479711904225742,,
12628,2.5260369777679443,3.644301020927958,,
12629,2.433469295501709,3.510754084775875,,
12630,2.5243380069732666,3.6418499241878615,,
12631,2.53800630569458,3.6615691109704893,,
12632,2.4709982872009277,3.5648969749899013,,
12633,2.5042171478271484,3.6128216604793315,,
12634,2.467546224594116,3.559916701386216,,
12635,2.417854070663452,3.488226077339356,,
12636,2.4926581382751465,3.59614553472107,,
12637,2.5047855377197266,3.613641673758645,,
12638,2.47253680229187,3.5671165830819365,,
12639,2.4449148178100586,3.527266483050515,,
12640,2.491387367248535,3.5943121996628724,,
12641,2.468014717102051,3.560592593204107,,
12642,2.496539354324341,3.6017449458678614,,
12643,2.4895811080932617,3.5917063185369993,,
12644,2.4595730304718018,3.5484138137659076,,
12645,2.5047974586486816,3.6136588720237315,,
12646,2.510502815246582,3.6218899616940257,,
12647,2.4044852256774902,3.4689389109756954,,
12648,2.469653367996216,3.562956666722867,,
12649,2.4821486473083496,3.580983544221005,,
12650,2.5099756717681885,3.62112945441191,,
12651,2.404633045196533,3.4691521694627654,,
12652,2.402583599090576,3.4661954437291316,,
12653,2.5295522212982178,3.6493724453366005,,
12654,2.4981346130371094,3.6040464177017073,,
12655,2.455008029937744,3.5418279101337675,,
12656,2.467421054840088,3.55973611960281,,
12657,2.5647339820861816,3.700128997155138,,
12658,2.4454214572906494,3.527997409316682,,
12659,2.5060365200042725,3.6154464596967997,,
12660,2.5568182468414307,3.6887090051725457,,
12661,2.479823112487793,3.577628506667973,,
12662,2.5029640197753906,3.6110137788534615,,
12663,2.5191922187805176,3.6344261210807174,,
12664,2.4784610271453857,3.5756634328992147,,
12665,2.497532367706299,3.6031775613495487,,
12666,2.4493460655212402,3.5336594221483875,,
12667,2.5777814388275146,3.7189524982920723,,
12668,2.4991250038146973,3.6054752495650755,,
12669,2.4996469020843506,3.606228189610553,,
12670,2.5782415866851807,3.7196163513244027,,
12671,2.486830234527588,3.587737646885689,,
12672,2.5076956748962402,3.617840114231508,,
12673,2.431433916091919,3.5078176529950436,,
12674,2.4476184844970703,3.5311670495720837,,
12675,2.368154764175415,3.416525134333444,,
12676,2.537626266479492,3.6610208302795386,,
12677,2.4809393882751465,3.5792389522106522,,
12678,2.563425064086914,3.6982406276486643,,
12679,2.55006742477417,3.678969627654185,,
12680,2.4143295288085938,3.483141238283946,,
12681,2.4515397548675537,3.536824246889565,,
12682,2.479360580444336,3.5769612139826252,,
12683,2.324540615081787,3.353603217723475,,
12684,2.458899974822998,3.5474427997191365,,
12685,2.4276790618896484,3.5024005434581666,,
12686,2.5770061016082764,3.717833923130861,,
12687,2.487514019012451,3.588724139371038,,
12688,2.4401912689208984,3.520451842492727,,
12689,2.50795316696167,3.6182115967573716,,
12690,2.517406940460205,3.631850508901396,,
12691,2.4674272537231445,3.559745062700655,,
12692,2.4978179931640625,3.603589631781016,,
12693,2.4866256713867188,3.5874425246568085,,
12694,2.4824516773223877,3.581420724119498,,
12695,2.4378209114074707,3.517032139462971,,
12696,2.512183666229248,3.624314917071191,,
12697,2.4462220668792725,3.5291524447998768,,
12698,2.5476884841918945,3.6755375418735667,,
12699,2.427766799926758,3.5025271226892016,,
12700,2.493541955947876,3.597420614094567,,
12701,2.4516348838806152,3.536961489044953,,
12702,2.4670891761779785,3.559257319902808,,
12703,2.4489998817443848,3.5331599845302817,,
12704,2.496021270751953,3.6009975092672115,,
12705,2.5181915760040283,3.632982498709375,,
12706,2.4632034301757812,3.553651373415284,,
12707,2.441957950592041,3.523000625378514,,
12708,2.4213082790374756,3.4932094466307566,,
12709,2.4759747982025146,3.57207656273282,,
12710,2.5737104415893555,3.7130792907651076,,
12711,2.477982521057129,3.5749730945386515,,
12712,2.532503604888916,3.653630391806662,,
12713,2.456045627593994,3.5433248471268772,,
12714,2.5214929580688477,3.6377453862423694,,
12715,2.487966537475586,3.5893769855137134,,
12716,2.3793447017669678,3.4326688018046343,,
12717,2.5645854473114014,3.6999147067721627,,
12718,2.425766944885254,3.4996419417383273,,
12719,2.550999641418457,3.680314531983932,,
12720,2.446953296661377,3.530207386380269,,
12721,2.5312933921813965,3.651884423935103,,
12722,2.5338144302368164,3.6555215130355494,,
12723,2.5840072631835938,3.7279344642160335,,
12724,2.490603446960449,3.5931812417507984,,
12725,2.5385656356811523,3.6623760535683374,,
12726,2.624663829803467,3.7865894912580957,,
12727,2.5288102626800537,3.6483020253176304,,
12728,2.430075168609619,3.5058573947405094,,
12729,2.454130172729492,3.5405614298928136,,
12730,2.452575206756592,3.538318088194959,,
12731,2.4715442657470703,3.565684655530853,,
12732,2.4315037727355957,3.5079184348284493,,
12733,2.567927837371826,3.7047367563370543,,
12734,2.453217029571533,3.5392440427872045,,
12735,2.549213171005249,3.677737199978102,,
12736,2.4022624492645264,3.4657321224677076,,
12737,2.506253719329834,3.6157598120866714,,
12738,2.4618687629699707,3.551725855656224,,
12739,2.521618127822876,3.6379259680257756,,
12740,2.4349756240844727,3.5129272575521777,,
12741,2.4366531372070312,3.515347397415119,,
12742,2.5328915119171143,3.6541900233525695,,
12743,2.4097743034362793,3.4765694372291764,,
12744,2.417994260787964,3.4884283289367706,,
12745,2.431230068206787,3.507523562662068,,
12746,2.4154841899871826,3.484807062240203,,
12747,2.4852139949798584,3.585405906105291,,
12748,2.520177125930786,3.635847041742146,,
12749,2.5599961280822754,3.6932937186792465,,
12750,2.421201705932617,3.4930556941408852,,
12751,2.456185817718506,3.543527098724292,,
12752,2.51137638092041,3.623150250559548,,
12753,2.5477890968322754,3.6756826952308947,,
12754,2.49410343170166,3.598230652380131,,
12755,2.540897846221924,3.6657407221498177,,
12756,2.4589579105377197,3.5475263832874555,,
12757,2.401212692260742,3.4642176432442096,,
12758,2.3822381496429443,3.436843164706376,,
12759,2.4319956302642822,3.508628035245909,,
12760,2.493931531906128,3.5979826533975867,,
12761,2.5534372329711914,3.6838312332287746,,
12762,2.459868907928467,3.548840674705349,,
12763,2.461163282394409,3.5507080623284177,,
12764,2.5419113636016846,3.6672029186474533,,
12765,2.5265798568725586,3.6450842299199873,,
12766,2.451002597808838,3.536049293064777,,
12767,2.545825481414795,3.6728497970058824,,
12768,2.4541287422180176,3.5405593661010033,,
12769,2.453399181365967,3.539506832277723,,
12770,2.482769250869751,3.5818788859013964,,
12771,2.5683274269104004,3.7053132421827466,,
12772,2.5118248462677,3.6237972492920942,,
12773,2.4575774669647217,3.5455348241904643,,
12774,2.475905418395996,3.5719764688300177,,
12775,2.498689889907837,3.6048475128894264,,
12776,2.525102138519287,3.642952332979892,,
12777,2.4032950401306152,3.467221836189481,,
12778,2.466665267944336,3.55864574959634,,
12779,2.4125912189483643,3.4806333872690645,,
12780,2.4800384044647217,3.5779391073354314,,
12781,2.4762423038482666,3.572462491801356,,
12782,2.5147502422332764,3.6280177035442676,,
12783,2.3824949264526367,3.4372136153363346,,
12784,2.473250389099121,3.5681460712300015,,
12785,2.4595487117767334,3.548378729305132,,
12786,2.452476978302002,3.5381763744906483,,
12787,2.4044747352600098,3.4689237765024195,,
12788,2.4915895462036133,3.5946038822387356,,
12789,2.4554457664489746,3.5424594304277357,,
12790,2.4160656929016113,3.485645993611112,,
12791,2.530712127685547,3.6510458365294958,,
12792,2.488767147064209,3.590532020996908,,
12793,2.5204877853393555,3.6362952285302943,,
12794,2.4575729370117188,3.5455282888497317,,
12795,2.445925235748291,3.5287242079992285,,
12796,2.454681396484375,3.5413566776704033,,
12797,2.4957709312438965,3.6006363457003996,,
12798,2.475078582763672,3.5707835971636332,,
12799,2.495608329772949,3.6004017613646226,,
12800,2.5219104290008545,3.6383476694856913,4.43729600906372,6.401664947232619
12801,2.492513656616211,3.5959370917482243,,
12802,2.4162039756774902,3.4858454934861127,,
12803,2.4684555530548096,3.5612285850469974,,
12804,2.559284210205078,3.692266638288294,,
12805,2.490161418914795,3.5925435300813993,,
12806,2.389211654663086,3.446903805816549,,
12807,2.462440013885498,3.5525499965191583,,
12808,2.5199947357177734,3.6355839082863257,,
12809,2.383906364440918,3.4392498899225505,,
12810,2.397827625274658,3.459334023890309,,
12811,2.513258934020996,3.6258662005819735,,
12812,2.4575400352478027,3.5454808216380935,,
12813,2.5091872215270996,3.6199919611591036,,
12814,2.435208320617676,3.5132629676866616,,
12815,2.496273994445801,3.6013621124870405,,
12816,2.5429821014404297,3.6687476668175028,,
12817,2.497337818145752,3.6028968856633403,,
12818,2.5945730209350586,3.7431776305273057,,
12819,2.563864231109619,3.698874211734443,,
12820,2.4424283504486084,3.5236792689188188,,
12821,2.432752847671509,3.5097204690441894,,
12822,2.465599536895752,3.557108224697626,,
12823,2.425544500350952,3.4993210221118174,,
12824,2.4754467010498047,3.5713146795894977,,
12825,2.4911038875579834,3.5939032249191207,,
12826,2.3772566318511963,3.429656353692121,,
12827,2.519559860229492,3.634956515575978,,
12828,2.4502973556518555,3.5350318437022725,,
12829,2.4242076873779297,3.497392408665042,,
12830,2.573281764984131,3.7124608411526046,,
12831,2.557889461517334,3.690254441273199,,
12832,2.4552054405212402,3.542112713403596,,
12833,2.385880947113037,3.442098610551442,,
12834,2.450089931488037,3.5347325938897716,,
12835,2.4470839500427246,3.530395879365615,,
12836,2.5511276721954346,3.6804992413509585,,
12837,2.454526901245117,3.541133788154885,,
12838,2.5517120361328125,3.681342300305488,,
12839,2.4088821411132812,3.475282319070119,,
12840,2.4334218502044678,3.5106856356808316,,
12841,2.4017269611358643,3.4649595764000316,,
12842,2.562425136566162,3.696798037173227,,
12843,2.453458309173584,3.539592135672551,,
12844,2.498300552368164,3.6042858175517085,,
12845,2.4216184616088867,3.4936569454883015,,
12846,2.497678279876709,3.6033880681142048,,
12847,2.528102397918701,3.647280792336807,,
12848,2.5135786533355713,3.6263274580515876,,
12849,2.474982738494873,3.5706453231123394,,
12850,2.414154529571533,3.4828887677524794,,
12851,2.361379384994507,3.4067503283890055,,
12852,2.46547532081604,3.556929018775427,,
12853,2.5208096504211426,3.636759581687624,,
12854,2.391300678253174,3.4499176297902685,,
12855,2.440359115600586,3.520693994065142,,
12856,2.433852434158325,3.511306837015748,,
12857,2.5343377590179443,3.656276516872837,,
12858,2.515810012817383,3.629546629310438,,
12859,2.4851696491241455,3.58534192855917,,
12860,2.423194408416748,3.495930556132708,,
12861,2.5200843811035156,3.6357132392397746,,
12862,2.531203508377075,3.6517547490163524,,
12863,2.5799617767333984,3.722098060976353,,
12864,2.465876340866089,3.55750756841293,,
12865,2.483870506286621,3.5834676616300674,,
12866,2.4770565032958984,3.573637133306749,,
12867,2.3786888122558594,3.4317225532595867,,
12868,2.368401527404785,3.41688113842073,,
12869,2.443538188934326,3.5252804273983513,,
12870,2.5373029708862305,3.6605544133303987,,
12871,2.5100908279418945,3.6212955896526435,,
12872,2.4519436359405518,3.5374069241106882,,
12873,2.4643983840942383,3.5553753275075324,,
12874,2.49650239944458,3.601691631246094,,
12875,2.4941678047180176,3.5983235230115964,,
12876,2.5182504653930664,3.633067458138901,,
12877,2.4760618209838867,3.5722021100679497,,
12878,2.484072685241699,3.5837593442059306,,
12879,2.3845901489257812,3.4402363824078996,,
12880,2.4561970233917236,3.543543265093473,,
12881,2.4874701499938965,3.5886608497555206,,
12882,2.365314245223999,3.412427131728685,,
12883,2.5251352787017822,3.643000144156832,,
12884,2.486988067626953,3.5879653519154315,,
12885,2.48907732963562,3.5909795198544527,,
12886,2.3946094512939453,3.454691180247617,,
12887,2.535893678665161,3.6585212344318987,,
12888,2.433858871459961,3.5113161240788946,,
12889,2.46445631980896,3.555458911075852,,
12890,2.4396491050720215,3.519669665396603,,
12891,2.508070230484009,3.618380483720519,,
12892,2.5641303062438965,3.6992580770111685,,
12893,2.5439865589141846,3.670196792633673,,
12894,2.4745216369628906,3.5699800942188022,,
12895,2.4535775184631348,3.5397641183234136,,
12896,2.532285451889038,3.653315663555583,,
12897,2.3950769901275635,3.455365696204301,,
12898,2.5229761600494385,3.6398851943844046,,
12899,2.412628650665283,3.4806873898214357,,
12900,2.4501917362213135,3.5348794670736083,,
12901,2.485020399093628,3.58512660628029,,
12902,2.503864049911499,3.6123122478674756,,
12903,2.3689393997192383,3.417657124141423,,
12904,2.5171875953674316,3.6315340608238085,,
12905,2.398590326309204,3.4604343688905295,,
12906,2.4036154747009277,3.4676841255550004,,
12907,2.488166093826294,3.5896648844712575,,
12908,2.429666519165039,3.5052678382133515,,
12909,2.4262301921844482,3.5003102663195804,,
12910,2.557478427886963,3.689661445093024,,
12911,2.3418147563934326,3.3785245357294014,,
12912,2.4179751873016357,3.4884008117126326,,
12913,2.5337917804718018,3.6554888363318856,,
12914,2.4098949432373047,3.4767434836718496,,
12915,2.5215606689453125,3.6378430723880597,,
12916,2.480137586593628,3.578082196900949,,
12917,2.4258406162261963,3.4997482270165605,,
12918,2.534390449523926,3.6563525332045184,,
12919,2.352708578109741,3.394240998295848,,
12920,2.424614429473877,3.497979213469786,,
12921,2.497056007385254,3.6024903186767006,,
12922,2.3798186779022217,3.4333526048244645,,
12923,2.415904998779297,3.485414160997749,,
12924,2.4560532569885254,3.5433358540165325,,
12925,2.4127023220062256,3.480793675099669,,
12926,2.4711201190948486,3.565072741259083,,
12927,2.4488186836242676,3.5328985709009704,,
12928,2.4777004718780518,3.5745661835867097,,
12929,2.352515459060669,3.3939623864014505,,
12930,2.3727664947509766,3.4231784551647224,,
12931,2.354464054107666,3.396773614812454,,
12932,2.4678244590759277,3.5603181088933296,,
12933,2.3902413845062256,3.4483893919547017,,
12934,2.390934705734253,3.44938964305212,,
12935,2.5202205181121826,3.63590964342706,,
12936,2.5171408653259277,3.63146664362467,,
12937,2.5028419494628906,3.610837668618978,,
12938,2.422576904296875,3.4950396860012387,,
12939,2.491457462310791,3.5944133254615798,,
12940,2.4471912384033203,3.5305506637513915,,
