step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
14548,3.489014148712158,5.033583409938459,,
14549,3.4334254264831543,4.953385836049321,,
14550,3.450005054473877,4.97730518313132,,
14551,3.511962413787842,5.066690758160153,,
14552,3.4862220287323,5.02955523228995,,
14553,3.4107327461242676,4.920647218631077,,
14554,3.466595411300659,5.001240008651898,,
14555,3.538386344909668,5.104812432550403,,
14556,3.4251978397369385,4.941515937452071,,
14557,3.4528839588165283,4.981458564149658,,
14558,3.4639806747436523,4.997467741187873,,
14559,3.4236207008361816,4.939240606981157,,
14560,3.377467155456543,4.872655115942508,,
14561,3.456007480621338,4.985964853567564,,
14562,3.5357885360717773,5.101064586622801,,
14563,3.4673285484313965,5.002297701954704,,
14564,3.4610347747802734,4.993217705919751,,
14565,3.514871120452881,5.070887134841206,,
14566,3.4003071784973145,4.905606303917219,,
14567,3.4530961513519287,4.981764693268193,,
14568,3.4565083980560303,4.986687524666491,,
14569,3.504030704498291,5.055247720502345,,
14570,3.408837080001831,4.9179123505170566,,
14571,3.4920425415039062,5.037952457200978,,
14572,3.5247087478637695,5.085079831121008,,
14573,3.450547218322754,4.978087360227445,,
14574,3.483388900756836,5.025467892609545,,
14575,3.4918205738067627,5.037632225505071,,
14576,3.4426937103271484,4.966757143188603,,
14577,3.4591917991638184,4.990558854137412,,
14578,3.513923168182373,5.069519528801544,,
14579,3.3932151794433594,4.895374712052089,,
14580,3.397397994995117,4.901409239305563,,
14581,3.444979190826416,4.970054394570944,,
14582,3.4986605644226074,5.047500246046278,,
14583,3.4406797885894775,4.963851668284926,,
14584,3.384678840637207,4.883059378389105,,
14585,3.4259653091430664,4.942623161758327,,
14586,3.4853129386901855,5.0282436925944705,,
14587,3.422863006591797,4.938147485252273,,
14588,3.5442938804626465,5.11333520479656,,
14589,3.443274974822998,4.96759573059421,,
14590,3.4363698959350586,4.9576338075256325,,
14591,3.4911298751831055,5.036635758025972,,
14592,3.4654674530029297,4.999612708809433,,
14593,3.488476514816284,5.032807768183067,,
14594,3.5575318336486816,5.132433534209574,,
14595,3.4959802627563477,5.043633388124278,,
14596,3.53981614112854,5.106875192464852,,
14597,3.597309112548828,5.189820017218873,,
14598,3.5037591457366943,5.0548559440236795,,
14599,3.4734554290771484,5.011136922278449,,
14600,3.4231414794921875,4.938549236724688,4.144575881958008,5.97935907148882
14601,3.33569598197937,4.8123920511148786,,
14602,3.4536848068237305,4.982613943598154,,
14603,3.396763324737549,4.90049360367237,,
14604,3.4310991764068604,4.950029766600384,,
14605,3.571176052093506,5.152117980496728,,
14606,3.4470877647399902,4.973096423699406,,
14607,3.448486328125,4.975114124159329,,
14608,3.457777261734009,4.988518108002274,,
14609,3.5775985717773438,5.161383717794612,,
14610,3.4110777378082275,4.921144936422674,,
14611,3.4793519973754883,5.019643872120727,,
14612,3.44460391998291,4.9695129931860285,,
14613,3.4727187156677246,5.010074069496117,,
14614,3.6077017784118652,5.204813464721092,,
14615,3.48504900932312,5.02786292300546,,
14616,3.546542167663574,5.116578797591833,,
14617,3.457345724105835,4.98789553080615,,
14618,3.4709482192993164,5.0075197831655025,,
14619,3.46734356880188,5.002319371768713,,
14620,3.4318032264709473,4.95104549613638,,
14621,3.4849605560302734,5.02773531187852,,
14622,3.4955532550811768,5.043017346268887,,
14623,3.4070403575897217,4.915320228003252,,
14624,3.5260212421417236,5.086973360107008,,
14625,3.4004292488098145,4.905782414151703,,
14626,3.382917881011963,4.880518850670559,,
14627,3.5119779109954834,5.066713115904766,,
14628,3.478241443634033,5.018041681745289,,
14629,3.476658821105957,5.015758440072434,,
14630,3.55659556388855,5.131082782469697,,
14631,3.41418719291687,4.925630931887779,,
14632,3.464622735977173,4.99839403974542,,
14633,3.4613444805145264,4.993664516846692,,
14634,3.4476797580718994,4.973950489543591,,
14635,3.5022754669189453,5.052715447951042,,
14636,3.480767011642456,5.021685306186468,,
14637,3.4113621711730957,4.9215552870276325,,
14638,3.543285846710205,5.111880919500865,,
14639,3.3963098526000977,4.899839381668487,,
14640,3.40840482711792,4.917288741425028,,
14641,3.4841370582580566,5.02654725572636,,
14642,3.547557830810547,5.118044089777184,,
14643,3.478670358657837,5.0186604753230935,,
14644,3.5765023231506348,5.159802165337278,,
14645,3.472109079360962,5.009194550219604,,
14646,3.410536289215088,4.920363791222455,,
14647,3.4379937648773193,4.959976555195686,,
14648,3.5336742401123047,5.0980143023270985,,
14649,3.519709587097168,5.077867566674425,,
14650,3.5123589038848877,5.067262772456923,,
14651,3.3879032135009766,4.887711165129642,,
14652,3.408386707305908,4.917262600062097,,
14653,3.504857301712036,5.056440248203428,,
14654,3.4990546703338623,5.04806882069003,,
14655,3.455976963043213,4.985920826008944,,
14656,3.378868341445923,4.8746766000207495,,
14657,3.393608570098877,4.8959422547999365,,
14658,3.4935224056243896,5.040087449828789,,
14659,3.498810291290283,5.047716256255761,,
14660,3.5199592113494873,5.078227698345332,,
14661,3.51444149017334,5.070267309367496,,
14662,3.430701494216919,4.949456032477106,,
14663,3.473404884338379,5.011064001634483,,
14664,3.4812591075897217,5.02239525056923,,
14665,3.485750913619995,5.02887555685374,,
14666,3.4950499534606934,5.042291235516945,,
14667,3.5176076889038086,5.074835168574412,,
14668,3.44517183303833,4.970332318534739,,
14669,3.5002760887145996,5.04983095493077,,
14670,3.4359095096588135,4.956969610528001,,
14671,3.5195674896240234,5.077662563354597,,
14672,3.5225470066070557,5.081961097730262,,
14673,3.4743127822875977,5.012373821503454,,
14674,3.443019151687622,4.967226655825458,,
14675,3.5661580562591553,5.144878542791308,,
14676,3.463608741760254,4.9969311553171805,,
14677,3.4017696380615234,4.907716187078004,,
14678,3.450810670852661,4.978467441885852,,
14679,3.4382851123809814,4.960396880794394,,
14680,3.4322309494018555,4.9516625698876755,,
14681,3.4357681274414062,4.956765639104077,,
14682,3.4577410221099854,4.988465825276411,,
14683,3.4672889709472656,5.002240603714617,,
14684,3.379673480987549,4.875838170844677,,
14685,3.4645657539367676,4.998311832038308,,
14686,3.3820650577545166,4.879288486786287,,
14687,3.517514228820801,5.074700334176136,,
14688,3.417104482650757,4.929839691319694,,
14689,3.516631603240967,5.073426974629148,,
14690,3.518411636352539,5.075995019571831,,
14691,3.506303310394287,5.058526397758394,,
14692,3.463315486907959,4.996508077996058,,
14693,3.4406495094299316,4.9638079846916074,,
14694,3.4818108081817627,5.0231911862774234,,
14695,3.4909253120422363,5.0363406357970915,,
14696,3.512181520462036,5.067006862272439,,
14697,3.4593029022216797,4.990719141968016,,
14698,3.4093141555786133,4.918600625085809,,
14699,3.5454580783843994,5.115014787364887,,
14700,3.4746623039245605,5.0128780746357835,,
14701,3.5034055709838867,5.0543458434812205,,
14702,3.5166680812835693,5.073479601320312,,
14703,3.46665358543396,5.001323936185519,,
14704,3.4826862812042236,5.02445422686536,,
14705,3.431121349334717,4.9500617553734445,,
14706,3.465883255004883,5.000212584295643,,
14707,3.3547234535217285,4.839842889949695,,
14708,3.601529598236084,5.19590889099002,,
14709,3.451439380645752,4.979374478386502,,
14710,3.435047149658203,4.955725488031659,,
14711,3.420637607574463,4.9349369131259655,,
14712,3.4454150199890137,4.970683163142499,,
14713,3.408522367477417,4.917458316318779,,
14714,3.441361427307129,4.96483506508256,,
14715,3.510770797729492,5.064971619582129,,
14716,3.490753412246704,5.036092636814548,,
14717,3.487231731414795,5.031011925342758,,
14718,3.4875664710998535,5.031494852626381,,
14719,3.426697254180908,4.943679135234624,,
14720,3.5131897926330566,5.068461491533436,,
14721,3.47775936126709,5.017346183905199,,
14722,3.484666347503662,5.0273108586961905,,
14723,3.462286949157715,4.995024211684414,,
14724,3.518397331237793,5.075974381653728,,
14725,3.34505033493042,4.825887529728083,,
14726,3.494234085083008,5.04111418625444,,
14727,3.5339226722717285,5.0983727141714965,,
14728,3.5432019233703613,5.111759843714657,,
14729,3.4404473304748535,4.963516302115744,,
14730,3.4242985248565674,4.9402185003339625,,
14731,3.4069862365722656,4.91524214787976,,
14732,3.493051528930664,5.039408118357881,,
14733,3.4660582542419434,5.00046505482711,,
14734,3.5014538764953613,5.051530143521295,,
14735,3.4908108711242676,5.036175532452264,,
14736,3.4672658443450928,5.00220723908035,,
14737,3.5159552097320557,5.072451145068152,,
14738,3.5195236206054688,5.07759927373908,,
14739,3.405055522918701,4.912456716866386,,
14740,3.404932975769043,4.9122799187013,,
14741,3.453378200531006,4.9821716042201345,,
14742,3.444692611694336,4.96964094827827,,
14743,3.3683202266693115,4.859458887141805,,
14744,3.371725082397461,4.864371055615749,,
14745,3.5379905700683594,5.104241450149539,,
14746,3.5344462394714355,5.099128061974086,,
14747,3.4663949012756348,5.000950733833147,,
14748,3.418203592300415,4.931425371360649,,
14749,3.4750852584838867,5.013488269081045,,
14750,3.4362857341766357,4.957512387774123,,
14751,3.485774040222168,5.028908921488008,,
14752,3.4928345680236816,5.03909510993331,,
14753,3.5241775512695312,5.084313476428764,,
14754,3.3552892208099365,4.84065911961069,,
14755,3.4947361946105957,5.041838577179874,,
14756,3.4860644340515137,5.02932787122551,,
14757,3.4120535850524902,4.922552786402637,,
14758,3.449726104736328,4.976902743728301,,
14759,3.4550352096557617,4.984562163067127,,
14760,3.4441933631896973,4.968920684936457,,
14761,3.5379858016967773,5.104234570843504,,
14762,3.421903610229492,4.936763368878129,,
14763,3.5595664978027344,5.1353689340945,,
14764,3.3815016746520996,4.87847569677831,,
14765,3.4523746967315674,4.980723854265172,,
14766,3.4687209129333496,5.004306459316782,,
14767,3.501260280609131,5.051250843696294,,
14768,3.4441473484039307,4.9688542996332234,,
14769,3.409489870071411,4.918854127513181,,
14770,3.435802936553955,4.956815858038129,,
14771,3.403543472290039,4.9102752889228425,,
14772,3.410017728805542,4.919615666691202,,
14773,3.332125663757324,4.807241170721538,,
14774,3.474879264831543,5.013191083060354,,
14775,3.4701294898986816,5.006338606319376,,
14776,3.424609661102295,4.940667375052715,,
14777,3.532545328140259,5.0963856266234275,,
14778,3.5191447734832764,5.077052712874638,,
14779,3.468332052230835,5.003745451909667,,
14780,3.424814224243164,4.940962497281595,,
14781,3.3495986461639404,4.832449355789103,,
14782,3.4367995262145996,4.958253632999342,,
14783,3.4507899284362793,4.978437516904601,,
14784,3.445718765258789,4.971121374936898,,
14785,3.494541883468628,5.041558245458967,,
14786,3.5122203826904297,5.06706292861662,,
14787,3.4206995964050293,4.935026344104415,,
14788,3.4539108276367188,4.98294002270419,,
14789,3.4966540336608887,5.044605434066955,,
14790,3.524733304977417,5.085115259547086,,
14791,3.552258014678955,5.124825021735403,,
14792,3.4698567390441895,5.005945110014203,,
14793,3.5440800189971924,5.113026667920913,,
14794,3.4960904121398926,5.043792300093675,,
14795,3.457737922668457,4.988461353727489,,
14796,3.4458229541778564,4.9712716877737515,,
14797,3.476512908935547,5.015547933307778,,
14798,3.5141656398773193,5.0698693415133995,,
14799,3.4134061336517334,4.924504101559326,,
14800,3.380735158920288,4.877369848333261,4.17652006149292,6.025444780889105
14801,3.514716386795044,5.070663901360386,,
14802,3.4165048599243164,4.928974618585854,,
14803,3.527838706970215,5.089595407602062,,
14804,3.4859418869018555,5.029151073060423,,
14805,3.4836087226867676,5.025785028617736,,
14806,3.5607454776763916,5.137069842511534,,
14807,3.47279691696167,5.010186890115083,,
14808,3.439042568206787,4.961489658557976,,
14809,3.4940438270568848,5.040839701943662,,
14810,3.5582668781280518,5.133493979234794,,
14811,3.4188778400421143,4.932398105233929,,
14812,3.4607033729553223,4.992739594150352,,
14813,3.4374821186065674,4.959238405658183,,
14814,3.438009023666382,4.959998568974996,,
14815,3.4562582969665527,4.98632670506498,,
14816,3.4074740409851074,4.915945900887091,,
14817,3.456382989883423,4.986506598917782,,
14818,3.4263408184051514,4.943164907108544,,
14819,3.4062583446502686,4.914192021813593,,
14820,3.444551467895508,4.969437320819649,,
14821,3.4496045112609863,4.976727321424422,,
14822,3.4127914905548096,4.923617359011478,,
14823,3.499063014984131,5.048080859475591,,
14824,3.5276403427124023,5.089309228471026,,
14825,3.4626197814941406,4.995504387245623,,
14826,3.4413223266601562,4.964778654773077,,
14827,3.350627899169922,4.833934253996652,,
14828,3.5447616577148438,5.1140100647185465,,
14829,3.5153727531433105,5.071610837836037,,
14830,3.532588005065918,5.096447196412436,,
14831,3.513911247253418,5.069502330536459,,
14832,3.585956573486328,5.173441765411906,,
14833,3.516178607940674,5.072773440555869,,
14834,3.4504318237304688,4.97792088102141,,
14835,3.432224750518799,4.951653626789831,,
14836,3.430975914001465,4.9498519365393925,,
14837,3.5480117797851562,5.11869899971167,,
14838,3.4526495933532715,4.981120446258061,,
14839,3.4509215354919434,4.978627385751154,,
14840,3.4391531944274902,4.961649258457977,,
14841,3.482504367828369,5.024191781340143,,
14842,3.43890118598938,4.961285687134053,,
14843,3.525961399078369,5.086887024816274,,
14844,3.4748940467834473,5.0132124089090615,,
14845,3.434358596801758,4.954732116240275,,
14846,3.5375170707702637,5.1035583350603115,,
14847,3.42826247215271,4.945937267440453,,
14848,3.4787116050720215,5.018719981320292,,
14849,3.5451717376708984,5.114601685037514,,
14850,3.4568679332733154,4.9872062243414925,,
14851,3.394287586212158,4.896921867979251,,
14852,3.4673194885253906,5.0022846312732385,,
14853,3.407703161239624,4.91627645154205,,
14854,3.445896863937378,4.971378317017287,,
14855,3.5370233058929443,5.102845982920438,,
14856,3.554011344909668,5.1273545425642935,,
14857,3.4509575366973877,4.978679324511714,,
14858,3.435762643814087,4.956757727902137,,
14859,3.335200786590576,4.8116776351831945,,
14860,3.5108144283294678,5.065034565232344,,
14861,3.520151138305664,5.078504590413221,,
14862,3.4192023277282715,4.9328662420095775,,
14863,3.4542694091796875,4.9834573465179846,,
14864,3.379850387573242,4.876093393098557,,
14865,3.545017957687378,5.114379827417902,,
14866,3.5338284969329834,5.098236847877315,,
14867,3.4933691024780273,5.039866280139779,,
14868,3.5508408546447754,5.122780491981946,,
14869,3.481200695037842,5.0223109790703075,,
14870,3.3726391792297363,4.865689818582565,,
14871,3.4547946453094482,4.984215102077687,,
14872,3.4240455627441406,4.939853553148832,,
14873,3.437711715698242,4.959569644243744,,
14874,3.4555749893188477,4.985340900510234,,
14875,3.4716644287109375,5.008553054931886,,
14876,3.478914260864258,5.019012351826759,,
14877,3.4316561222076416,4.950833269545215,,
14878,3.539246082305908,5.106052771428426,,
14879,3.451618194580078,4.979632452362796,,
14880,3.518237352371216,5.07574358093627,,
14881,3.479307174682617,5.019579206644003,,
14882,3.3716230392456055,4.86422383846661,,
14883,3.507241725921631,5.059880245185986,,
14884,3.4700963497161865,5.006290795142436,,
14885,3.4509389400482178,4.97865249521818,,
14886,3.4641528129577637,4.997716084135718,,
14887,3.493760824203491,5.040431415130515,,
14888,3.439474582672119,4.962112923684703,,
14889,3.3940329551696777,4.896554513037008,,
14890,3.5368881225585938,5.10265095459436,,
