step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
14032,3.287022113800049,4.742170502871689,,
14033,3.2520198822021484,4.691672956925351,,
14034,3.2120566368103027,4.634018180980706,,
14035,3.255303382873535,4.6964100470607155,,
14036,3.2689902782440186,4.716156063136879,,
14037,3.359612464904785,4.84689624242688,,
14038,3.3414223194122314,4.820653409731724,,
14039,3.208540678024292,4.628945724676158,,
14040,3.385576009750366,4.884353719819498,,
14041,3.364380121231079,4.853774516565488,,
14042,3.27903413772583,4.7306462894026735,,
14043,3.3345720767974854,4.810770598682544,,
14044,3.305419921875,4.768712929344647,,
14045,3.1745285987854004,4.579876666627887,,
14046,3.1397786140441895,4.529743035970775,,
14047,3.303955316543579,4.766599950496147,,
14048,3.344804286956787,4.825532557536702,,
14049,3.2548046112060547,4.695690471649506,,
14050,3.2841148376464844,4.737976189982446,,
14051,3.2403125762939453,4.674782884749416,,
14052,3.250452995300293,4.68941241696241,,
14053,3.241842269897461,4.6769897661252875,,
14054,3.249441623687744,4.68795331615249,,
14055,3.240628957748413,4.675239326704806,,
14056,3.2223541736602783,4.648874386327537,,
14057,3.273869037628174,4.72319462510609,,
14058,3.362175464630127,4.850593869420431,,
14059,3.269505262374878,4.716899028188606,,
14060,3.201180934906006,4.618327859777191,,
14061,3.2825188636779785,4.735673686252695,,
14062,3.224240779876709,4.651596183760092,,
14063,3.1834447383880615,4.59273993701652,,
14064,3.223249912261963,4.650166663966121,,
14065,3.22224760055542,4.648720633837666,,
14066,3.214229106903076,4.63715239281003,,
14067,3.3226170539855957,4.793523146558116,,
14068,3.3280298709869385,4.801332190803193,,
14069,3.3429996967315674,4.822929084167941,,
14070,3.2354204654693604,4.667725060723308,,
14071,3.2857799530029297,4.740378443649698,,
14072,3.2315430641174316,4.6621311530213445,,
14073,3.2707266807556152,4.718661162429346,,
14074,3.2587130069732666,4.701329094840694,,
14075,3.2378792762756348,4.6712723748800045,,
14076,3.2203879356384277,4.646037704484206,,
14077,3.2761154174804688,4.726435466178948,,
14078,3.2252137660980225,4.652999906156435,,
14079,3.2208447456359863,4.646696742002312,,
14080,3.225977659225464,4.654101970983163,,
14081,3.246427536010742,4.683604906808075,,
14082,3.115790843963623,4.4951359990335575,,
14083,3.240570545196533,4.675155055205883,,
14084,3.2410287857055664,4.6758161565158,,
14085,3.231555461883545,4.662149039217034,,
14086,3.199354648590088,4.615693085565972,,
14087,3.365147590637207,4.854881740871742,,
14088,3.2390198707580566,4.67291790488346,,
14089,3.2656607627868652,4.71135258769828,,
14090,3.2281665802001953,4.657259916418306,,
14091,3.3181354999542236,4.78705763078158,,
14092,3.172086238861084,4.57635308607701,,
14093,3.1623759269714355,4.562344067268329,,
14094,3.295762538909912,4.75478027083295,,
14095,3.2615718841552734,4.705453582773686,,
14096,3.2232871055603027,4.6502203225531895,,
14097,3.2506918907165527,4.689757070194739,,
14098,3.277937650680542,4.729064392980037,,
14099,3.2712886333465576,4.719471888645513,,
14100,3.2976417541503906,4.757491405341151,,
14101,3.3265151977539062,4.79914697924133,,
14102,3.23644757270813,4.669206863243142,,
14103,3.2550857067108154,4.69609600674024,,
14104,3.2863211631774902,4.741159244884615,,
14105,3.2687275409698486,4.715777013374376,,
14106,3.34950590133667,4.8323155532867315,,
14107,3.280787467956543,4.733175810231564,,
14108,3.2273125648498535,4.656027832707525,,
14109,3.3104710578918457,4.776000178227006,,
14110,3.2393436431884766,4.673385009763203,,
14111,3.2887895107269287,4.74472031765338,,
14112,3.263667583465576,4.708477037775854,,
14113,3.238093852996826,4.6715819436515575,,
14114,3.2529168128967285,4.692966954390442,,
14115,3.1880977153778076,4.599452763844997,,
14116,3.253406047821045,4.693672771189584,,
14117,3.268615961074829,4.715616037613169,,
14118,3.3589253425598145,4.845904934427307,,
14119,3.1982526779174805,4.614103277941396,,
14120,3.237452507019043,4.670656676989916,,
14121,3.256877899169922,4.698681593913312,,
14122,3.2422919273376465,4.677638484684342,,
14123,3.2194604873657227,4.644699679460493,,
14124,3.3365426063537598,4.813613471901306,,
14125,3.217198371887207,4.64143613667772,,
14126,3.2621347904205322,4.70626568485106,,
14127,3.1996731758117676,4.616152623209078,,
14128,3.191103219985962,4.60378879043855,,
14129,3.2730154991149902,4.721963229325912,,
14130,3.2909321784973145,4.747811533819989,,
14131,3.242286205291748,4.6776302295171,,
14132,3.1514029502868652,4.546513408221709,,
14133,3.2249526977539062,4.652623264151045,,
14134,3.2384395599365234,4.672080693339059,,
14135,3.1820991039276123,4.59079859685358,,
14136,3.32356595993042,4.794892128458984,,
14137,3.2706096172332764,4.718492275466199,,
14138,3.3172895908355713,4.785837241891057,,
14139,3.3707642555236816,4.862984875449794,,
14140,3.3397748470306396,4.818276609496801,,
14141,3.244293689727783,4.680526417357631,,
14142,3.2760493755340576,4.72634018779037,,
14143,3.2769341468811035,4.727616643025074,,
14144,3.275491714477539,4.725535652949635,,
14145,3.303743839263916,4.766294853273516,,
14146,3.1818246841430664,4.590402692791295,,
14147,3.2874767780303955,4.74282644470208,,
14148,3.158499240875244,4.55675119146227,,
14149,3.222045421600342,4.648428951261803,,
14150,3.22159481048584,4.6477788568415415,,
14151,3.3325679302215576,4.807879226356238,,
14152,3.207458019256592,4.627383778241023,,
14153,3.3017969131469727,4.763486032619625,,
14154,3.17130970954895,4.57523279108929,,
14155,3.2401466369628906,4.674543484899415,,
14156,3.2256522178649902,4.653632458346308,,
14157,3.222010850906372,4.648379076293052,,
14158,3.165520191192627,4.566880281667486,,
14159,3.308382749557495,4.772987386149191,,
14160,3.228433132171631,4.657644469625636,,
14161,3.2931556701660156,4.751019354223882,,
14162,3.239717483520508,4.673924347356309,,
14163,3.273092746734619,4.722074674083671,,
14164,3.3428151607513428,4.822662855024405,,
14165,3.3224401473999023,4.793267924304236,,
14166,3.2220656871795654,4.648458188312449,,
14167,3.2523136138916016,4.692096722177077,,
14168,3.3148086071014404,4.7822579389613,,
14169,3.2538585662841797,4.694325617332258,,
14170,3.278773784637451,4.730270679293189,,
14171,3.1762351989746094,4.582338770257639,,
14172,3.299798011779785,4.760602227529957,,
14173,3.247683525085449,4.685416916017565,,
14174,3.2152819633483887,4.63867134358245,,
14175,3.3088924884796143,4.773722783964281,,
14176,3.213942050933838,4.636738258586752,,
14177,3.2548775672912598,4.695795725031834,,
14178,3.3801231384277344,4.876486889403732,,
14179,3.2715232372283936,4.719810350502411,,
14180,3.244176149368286,4.68035684246388,,
14181,3.291757583618164,4.749002341694562,,
14182,3.2550835609436035,4.696092911052525,,
14183,3.2921864986419678,4.749621135272367,,
14184,3.2118921279907227,4.633780844922516,,
14185,3.2473413944244385,4.684923325809589,,
14186,3.129218578338623,4.514508124826744,,
14187,3.2191548347473145,4.644258715943681,,
14188,3.2282443046569824,4.657372049106669,,
14189,3.2434825897216797,4.679356247401159,,
14190,3.259653329849243,4.702685693990699,,
14191,3.289870262145996,4.746279512366103,,
14192,3.2954511642456055,4.754331052148896,,
14193,3.2010655403137207,4.618161380571155,,
14194,3.257763624191284,4.699959425009222,,
14195,3.2211921215057373,4.647197899446927,,
14196,3.314420700073242,4.781698307415393,,
14197,3.2873501777648926,4.742643799126863,,
14198,3.140202522277832,4.530354606277243,,
14199,3.199296474456787,4.615609158032351,,
14200,3.3160476684570312,4.784045526634369,4.072899913787841,5.8759525076588055
14201,3.2705061435699463,4.7183429945252495,,
14202,3.279351234436035,4.7311037632539685,,
14203,3.2716455459594727,4.719986804702197,,
14204,3.288966655731201,4.744975883872563,,
14205,3.3393032550811768,4.8175962461299875,,
14206,3.3067257404327393,4.770596827302199,,
14207,3.2659006118774414,4.711698616791816,,
14208,3.2195396423339844,4.644813875940667,,
14209,3.2747087478637695,4.724406070898767,,
14210,3.209550380706787,4.630402417728966,,
14211,3.348538875579834,4.830920430022933,,
14212,3.299299716949463,4.759883340049351,,
14213,3.295715570449829,4.75471250966851,,
14214,3.272458553314209,4.721159726381081,,
14215,3.269324779510498,4.716638646455199,,
14216,3.283475875854492,4.737054362973821,,
14217,3.2926082611083984,4.75022960989112,,
14218,3.2173233032226562,4.641616374495825,,
14219,3.321908712387085,4.7925012256466895,,
14220,3.300441265106201,4.761530245914013,,
14221,3.1980886459350586,4.613866629813809,,
14222,3.2425947189331055,4.678075320617533,,
14223,3.255727767944336,4.6970223052977875,,
14224,3.294074535369873,4.752344996496732,,
14225,3.2591824531555176,4.702006362519792,,
14226,3.1937975883483887,4.607675942313351,,
14227,3.2506051063537598,4.689631866824911,,
14228,3.2017953395843506,4.6192142583597375,,
14229,3.2927961349487305,4.75050065454888,,
14230,3.257485866546631,4.699558705432712,,
14231,3.230811595916748,4.66107586747565,,
14232,3.253206729888916,4.693385216197341,,
14233,3.2118892669677734,4.633776717338895,,
14234,3.2418036460876465,4.6769340437464075,,
14235,3.236508846282959,4.669295262325686,,
14236,3.2448034286499023,4.68126181517272,,
14237,3.187177896499634,4.59812574571094,,
14238,3.2417478561401367,4.676853555865804,,
14239,3.2987444400787354,4.759082244861632,,
14240,3.309206008911133,4.77417509833605,,
14241,3.2659912109375,4.711829323606472,,
14242,3.2931764125823975,4.751049279205132,,
14243,3.285747766494751,4.740332008333965,,
14244,3.2973341941833496,4.757047690101925,,
14245,3.2644410133361816,4.709592861214652,,
14246,3.2114968299865723,4.6332105504522545,,
14247,3.2553043365478516,4.696411422921923,,
14248,3.228771686553955,4.658132900354086,,
14249,3.3081631660461426,4.772670594106303,,
14250,3.257176637649536,4.699112582436374,,
14251,3.267036199569702,4.7133369235239355,,
14252,3.258657217025757,4.70124860696009,,
14253,3.237368106842041,4.670534913273104,,
14254,3.2929458618164062,4.750716664758364,,
14255,3.3586981296539307,4.8455771354947625,,
14256,3.175952911376953,4.581931515340396,,
14257,3.278561592102051,4.729964550174653,,
14258,3.229780435562134,4.659588217545687,,
14259,3.2030110359191895,4.620968137433236,,
14260,3.235595226287842,4.667977187289473,,
14261,3.3065361976623535,4.770323374887327,,
14262,3.2918360233306885,4.74911550627883,,
14263,3.227956771850586,4.6569572269527875,,
14264,3.2284047603607178,4.65760353775473,,
14265,3.2443268299102783,4.68057422853457,,
14266,3.2831852436065674,4.736635069271018,,
14267,3.2927498817443848,4.750433925280345,,
14268,3.29162335395813,4.7488086892296915,,
14269,3.271958589553833,4.7204384311433625,,
14270,3.3297271728515625,4.803780879786178,,
14271,3.226186513900757,4.654403284587475,,
14272,3.201913833618164,4.619385209114695,,
14273,3.332888126373291,4.808341171756456,,
14274,3.270209789276123,4.717915445655205,,
14275,3.253516674041748,4.693832371089584,,
14276,3.259398937225342,4.702318683013758,,
14277,3.280048370361328,4.732109517796214,,
14278,3.1283011436462402,4.513184546345704,,
14279,3.2186977863311768,4.643599334460273,,
14280,3.2687323093414307,4.715783892680411,,
14281,3.3159737586975098,4.783938897390834,,
14282,3.213426351547241,4.635994261639119,,
14283,3.2597227096557617,4.702785787893502,,
14284,3.2798242568969727,4.731786190412592,,
14285,3.255140542984009,4.696175118759637,,
14286,3.28591251373291,4.740569688357457,,
14287,3.3502020835876465,4.83331993196777,,
14288,3.250375270843506,4.689300284274047,,
14289,3.2912259101867676,4.748235299071714,,
14290,3.191420555114746,4.604246608255147,,
14291,3.2002763748168945,4.6170228554224435,,
14292,3.188563346862793,4.6001245280792675,,
14293,3.181713581085205,4.590242404960691,,
14294,3.287245512008667,4.742492798359406,,
14295,3.238046169281006,4.671513150591212,,
14296,3.2402429580688477,4.674682446881312,,
14297,3.2227094173431396,4.649386894627108,,
14298,3.1661367416381836,4.567769775937749,,
14299,3.287768840789795,4.743247802196693,,
14300,3.1952943801879883,4.609835356477585,,
14301,3.2180371284484863,4.642646206609191,,
14302,3.199307918548584,4.6156256683668335,,
14303,3.3083996772766113,4.773011807685614,,
14304,3.327359676361084,4.800365304340042,,
14305,3.2979605197906494,4.757951286949558,,
14306,3.2490005493164062,4.687316980344297,,
14307,3.1831016540527344,4.592244970947337,,
14308,3.343348979949951,4.823432993334969,,
14309,3.151310920715332,4.546380637615243,,
14310,3.29706072807312,4.756653161900846,,
14311,3.3996989727020264,4.904728848432517,,
14312,3.2923927307128906,4.74991866525836,,
14313,3.253872871398926,4.6943462552503625,,
14314,3.22562313079834,4.653590494579497,,
14315,3.3181257247924805,4.787043528204209,,
14316,3.2359557151794434,4.6684972628256824,,
14317,3.289370059967041,4.745557873163082,,
14318,3.2666563987731934,4.712788986798286,,
14319,3.230956554412842,4.6612849983791,,
14320,3.229278564453125,4.658864170585554,,
14321,3.2114810943603516,4.633187848742341,,
14322,3.2988345623016357,4.759212263745685,,
14323,3.2628233432769775,4.707259056642443,,
14324,3.2891664505004883,4.7452641267954085,,
14325,3.2698354721069336,4.7173754201314955,,
14326,3.2463083267211914,4.683432924157212,,
14327,3.160776138305664,4.56003606009375,,
14328,3.2825405597686768,4.735704987095152,,
14329,3.2087652683258057,4.629269739990384,,
14330,3.1881818771362305,4.5995741835965065,,
14331,3.3002078533172607,4.761193503883624,,
14332,3.2876460552215576,4.743070660066304,,
14333,3.218787670135498,4.643729009379023,,
14334,3.359372138977051,4.846549525402741,,
14335,3.3074681758880615,4.771667935251772,,
14336,3.348228693008423,4.830472931165387,,
14337,3.3039965629577637,4.766659456493346,,
14338,3.3311731815338135,4.805867029341144,,
14339,3.2749085426330566,4.7246943138216135,,
14340,3.281039237976074,4.733539037590186,,
14341,3.216562032699585,4.640518093287415,,
14342,3.238280773162842,4.67185161244811,,
14343,3.1489951610565186,4.543039702639582,,
14344,3.1546359062194824,4.5511775777131085,,
14345,3.352445602416992,4.836556645457009,,
14346,3.2340505123138428,4.665748636099592,,
14347,3.265239953994751,4.710745488940734,,
14348,3.280914306640625,4.733358799772081,,
14349,3.2221055030822754,4.648515630517838,,
14350,3.192093849182129,4.605217966267221,,
14351,3.2676501274108887,4.714222634175878,,
14352,3.383183002471924,4.880901340086078,,
14353,3.26859712600708,4.715588864354332,,
14354,3.2210426330566406,4.646982233202745,,
14355,3.2677361965179443,4.714346805649802,,
14356,3.216665029525757,4.64066668629776,,
14357,3.2807071208953857,4.7330598939248825,,
14358,3.221511125564575,4.6476581250206355,,
14359,3.2844619750976562,4.7384770034617585,,
14360,3.1266591548919678,4.510815657312719,,
14361,3.2988805770874023,4.759278649048917,,
14362,3.312631845474243,4.779117535756546,,
14363,3.34956693649292,4.832403608403973,,
14364,3.2571253776550293,4.699038629896503,,
14365,3.301891803741455,4.763622930809712,,
14366,3.2212061882019043,4.647218193399729,,
14367,3.242058753967285,4.677302086619254,,
14368,3.2731382846832275,4.722140371456301,,
14369,3.1772589683532715,4.583815757263249,,
14370,3.132263660430908,4.5189012496603835,,
14371,3.314209461212158,4.781393554158064,,
14372,3.248659372329712,4.686824765997528,,
14373,3.3274526596069336,4.800499450807715,,
14374,3.3093161582946777,4.774334010305448,,
14375,3.329076051712036,4.802841510547165,,
14376,3.251401901245117,4.690781398863278,,
14377,3.17386531829834,4.578919755158487,,
14378,3.335758686065674,4.812482513989233,,
14379,3.352280378341675,4.8363182775029125,,
14380,3.213482141494751,4.636074749519723,,
14381,3.2294626235961914,4.659129711798487,,
14382,3.2387490272521973,4.6725271603006995,,
14383,3.2841928005218506,4.738088666636111,,
14384,3.248558282852173,4.686678924709597,,
14385,3.204702615737915,4.623408571248979,,
14386,3.2464351654052734,4.68361591369773,,
14387,3.3550944328308105,4.84037809995918,,
14388,3.2098588943481445,4.630847508829399,,
14389,3.2065083980560303,4.62601376444425,,
14390,3.3578596115112305,4.844367409528593,,
14391,3.098250389099121,4.469830471785603,,
14392,3.319288730621338,4.7887213909460264,,
14393,3.2634682655334473,4.708189482783611,,
14394,3.3124561309814453,4.778864033329174,,
14395,3.1759331226348877,4.581902966220353,,
14396,3.2647695541381836,4.71006684540043,,
14397,3.329883575439453,4.804006521024109,,
14398,3.1776294708251953,4.5843502793421305,,
14399,3.2581233978271484,4.700478468649527,,
14400,3.1843490600585938,4.594044597405965,4.1016613960266115,5.917446555453295
14401,3.318882942199707,4.78813596200249,,
14402,3.260556697845459,4.703988978518938,,
14403,3.2864925861358643,4.741406555936556,,
14404,3.2687835693359375,4.715857845220282,,
14405,3.2783217430114746,4.729618521081117,,
14406,3.23795223236084,4.6713776282623325,,
14407,3.297528028488159,4.757327333892228,,
14408,3.222954034805298,4.649739803026679,,
14409,3.2063395977020264,4.625770237010627,,
14410,3.2404842376708984,4.6750305397666585,,
14411,3.1530826091766357,4.548936643772366,,
14412,3.209048271179199,4.629678026803532,,
14413,3.162959337234497,4.563185750361652,,
14414,3.255539894104004,4.696751260640028,,
14415,3.2359554767608643,4.66849691886038,,
14416,3.234062671661377,4.665766178329981,,
14417,3.2691152095794678,4.716336300954983,,
14418,3.273531436920166,4.722707570238846,,
14419,3.257322311401367,4.699322745235729,,
14420,3.2472848892211914,4.68484180603308,,
14421,3.1833367347717285,4.592584120734839,,
14422,3.2727105617523193,4.721523297705005,,
14423,3.3320159912109375,4.807082946682743,,
14424,3.260089874267578,4.70331549445816,,
14425,3.303440809249878,4.765857673375023,,
14426,3.176445484161377,4.582642147653761,,
14427,3.1767804622650146,4.583125418902686,,
14428,3.2968592643737793,4.756362511220887,,
14429,3.2724828720092773,4.721194810841857,,
14430,3.2547385692596436,4.695595193260928,,
14431,3.353884220123291,4.83863213208762,,
14432,3.267221689224243,4.713604528528678,,
14433,3.271380662918091,4.71960465925198,,
14434,3.312962055206299,4.779593927699436,,
14435,3.4026999473571777,4.909058339685338,,
14436,3.2318921089172363,4.662634718223071,,
14437,3.205138921737671,4.624038027751137,,
14438,3.2470297813415527,4.684473763160233,,
14439,3.269547700881958,4.716960254012313,,
14440,3.261258125305176,4.705000924436614,,
14441,3.229046106338501,4.658528804416372,,
14442,3.21527099609375,4.6386555211785705,,
14443,3.259596347808838,4.7026034862835875,,
14444,3.252323627471924,4.692111168719749,,
14445,3.2856431007385254,4.740181007566507,,
14446,3.3461191654205322,4.827429526175719,,
14447,3.1803722381591797,4.588307256173182,,
14448,3.234579086303711,4.666511207173518,,
14449,3.293147563934326,4.751007659403623,,
14450,3.285923480987549,4.740585510761337,,
14451,3.345020055770874,4.825843846134764,,
14452,3.204573631286621,4.623222486020746,,
14453,3.2291431427001953,4.658668798294174,,
14454,3.2768735885620117,4.727529275838436,,
14455,3.1604771614074707,4.559604727605386,,
14456,3.2167742252349854,4.640824222405951,,
14457,3.245169162750244,4.681789457945567,,
14458,3.2363510131835938,4.669067557295943,,
14459,3.2653732299804688,4.710937765544399,,
14460,3.1954076290130615,4.609998739995905,,
14461,3.2517735958099365,4.691317640768668,,
14462,3.325955390930176,4.7983393487128785,,
14463,3.233051300048828,4.664307077520061,,
14464,3.141653537750244,4.532447979103545,,
14465,3.2253599166870117,4.653210756886392,,
14466,3.191183567047119,4.603904706745232,,
14467,3.2728447914123535,4.721716950169877,,
14468,3.2970852851867676,4.756688590326924,,
14469,3.2676873207092285,4.714276292762948,,
14470,3.210463047027588,4.631719116903972,,
14471,3.320591449737549,4.7906008173546555,,
14472,3.2240867614746094,4.651373982175177,,
14473,3.246131420135498,4.683177701903332,,
14474,3.2574851512908936,4.699557673536807,,
14475,3.333841323852539,4.809716345032755,,
14476,3.2414863109588623,4.676476225929811,,
14477,3.283916473388672,4.737690010851411,,
14478,3.2747206687927246,4.724423269163854,,
14479,3.2666099071502686,4.71272191356445,,
14480,3.236281394958496,4.6689671194278395,,
14481,3.234886646270752,4.666954922412744,,
14482,3.22698974609375,4.655562103688989,,
14483,3.2853379249572754,4.739740731980299,,
14484,3.26309871673584,4.707656336565937,,
14485,3.236447334289551,4.66920651927784,,
14486,3.181095838546753,4.589351190863919,,
14487,3.20063853263855,4.617545338715765,,
14488,3.201369047164917,4.618599248400252,,
14489,3.2754337787628174,4.725452069381315,,
14490,3.2473671436309814,4.6849604740621755,,
14491,3.3197832107543945,4.789434774981806,,
14492,3.119234085083008,4.500103545921078,,
14493,3.261887788772583,4.705909336798472,,
14494,3.129242420196533,4.514542521356916,,
14495,3.24525785446167,4.681917413037809,,
14496,3.274235725402832,4.7237236437401435,,
14497,3.2526471614837646,4.692577929634191,,
14498,3.208315849304199,4.628621365396631,,
14499,3.27168869972229,4.7200490624218086,,
14500,3.249638080596924,4.688236743561112,,
14501,3.213984966278076,4.636800172341063,,
14502,3.2044146060943604,4.622993061164495,,
14503,3.2106611728668213,4.632004952069706,,
14504,3.2649481296539307,4.710324475411422,,
14505,3.2155981063842773,4.639127441572539,,
14506,3.204279899597168,4.62279872076902,,
14507,3.2830824851989746,4.7364868202259744,,
14508,3.3203392028808594,4.79023690206543,,
14509,3.284710168838501,4.738835071340855,,
14510,3.2676897048950195,4.7142797324159655,,
14511,3.2093276977539062,4.630081154137155,,
14512,3.2370777130126953,4.670115963535602,,
14513,3.2230658531188965,4.649901122753188,,
14514,3.2915821075439453,4.748749183232492,,
14515,3.360086441040039,4.847580045446711,,
14516,3.162824869155884,4.562991753931478,,
14517,3.1458323001861572,4.53847665894689,,
14518,3.284205198287964,4.7381065528318,,
14519,3.2228403091430664,4.649575731577756,,
14520,3.3130574226379395,4.779731513820126,,
14521,3.237410306930542,4.67059579513151,,
14522,3.2315216064453125,4.662100196144189,,
14523,3.3158886432647705,4.783816101778117,,
14524,3.252437114715576,4.6922748962033705,,
14525,3.2579691410064697,4.70025592309931,,
14526,3.207578420639038,4.6275574807183935,,
14527,3.377842903137207,4.873197205258028,,
14528,3.260626792907715,4.704090104317645,,
14529,3.2984206676483154,4.758615139981889,,
14530,3.208019495010376,4.628193816526586,,
14531,3.22406005859375,4.651335458061384,,
14532,3.1209611892700195,4.5025952305667785,,
14533,3.2365150451660156,4.66930420542353,,
14534,3.2149243354797363,4.638155395629862,,
14535,3.247704029083252,4.685446497033514,,
14536,3.244354248046875,4.680613784544269,,
14537,3.2667784690856934,4.71296509703277,,
14538,3.272972822189331,4.721901659536903,,
14539,3.240710735321045,4.675357306803297,,
14540,3.323101758956909,4.794222428016525,,
14541,3.2859561443328857,4.740632634007674,,
14542,3.288243293762207,4.743932293147127,,
14543,3.23991322517395,4.674206742869026,,
14544,3.2496259212493896,4.688219201330724,,
14545,3.2096102237701416,4.6304887530197,,
14546,3.2499279975891113,4.68865500536801,,
14547,3.285508155822754,4.739986323205731,,
14548,3.1785733699798584,4.585712037971662,,
14549,3.250478982925415,4.689449909180298,,
14550,3.2581682205200195,4.700543134126251,,
14551,3.295090436935425,4.753810632647385,,
14552,3.279451847076416,4.731248916611297,,
14553,3.2190096378326416,4.644049241074931,,
14554,3.2146852016448975,4.637810398432231,,
14555,3.271540880203247,4.719835803934739,,
14556,3.2256672382354736,4.6536541281603165,,
14557,3.1522417068481445,4.54772347815318,,
14558,3.3101906776428223,4.775595675032177,,
14559,3.2002835273742676,4.617033174381495,,
14560,3.2014951705932617,4.618781206044865,,
14561,3.2635042667388916,4.708241421544172,,
14562,3.2397570610046387,4.673981445596395,,
14563,3.2224345207214355,4.6489903026342185,,
14564,3.223592758178711,4.650661286070002,,
14565,3.2565383911132812,4.698191787323655,,
14566,3.1649861335754395,4.566109799391621,,
14567,3.3177316188812256,4.7864749535604565,,
14568,3.214229106903076,4.63715239281003,,
14569,3.204552173614502,4.6231915291435906,,
14570,3.2385241985321045,4.6722028010211725,,
14571,3.2278289794921875,4.656772861551063,,
14572,3.2584948539733887,4.701014366589615,,
14573,3.2113518714904785,4.633001419548806,,
14574,3.2926340103149414,4.750266758143706,,
14575,3.2669472694396973,4.713208624466391,,
14576,3.233931064605713,4.665576309483428,,
14577,3.2729992866516113,4.721939839685395,,
14578,3.1979804039001465,4.613710469566826,,
14579,3.284186840057373,4.738080067503567,,
14580,3.222973108291626,4.649767320250817,,
14581,3.182896375656128,4.591948816822551,,
14582,3.280874252319336,4.733301013601392,,
14583,3.2764110565185547,4.726861983153088,,
14584,3.30190110206604,4.763636345456479,,
14585,3.2168872356414795,4.640987261958969,,
14586,3.2139742374420166,4.636784693902485,,
14587,3.2236227989196777,4.650704625698019,,
14588,3.273106575012207,4.722094624071171,,
14589,3.159396171569824,4.5580451889273625,,
14590,3.2489120960235596,4.687189369217357,,
14591,3.2226052284240723,4.649236581790254,,
14592,3.138396739959717,4.527749413081973,,
14593,3.1614232063293457,4.560969581922634,,
14594,3.271780252456665,4.720181145097672,,
14595,3.21211838722229,4.634107267993853,,
14596,3.2734878063201904,4.72264462458863,,
14597,3.2301523685455322,4.6601248034163785,,
14598,3.2737789154052734,4.723064606222038,,
14599,3.2198376655578613,4.645243832567823,,
14600,3.2464025020599365,4.683568790451393,4.13062801361084,5.959236550993389
14601,3.256809949874878,4.69858356380232,,
14602,3.25362229347229,4.693984747718249,,
14603,3.2109317779541016,4.632395352687165,,
14604,3.2042269706726074,4.622722360472037,,
14605,3.13956356048584,4.529432779268618,,
14606,3.1771647930145264,4.5836798909690675,,
14607,3.3082101345062256,4.772738355270742,,
14608,3.218024730682373,4.642628320413502,,
14609,3.2697880268096924,4.717306971036452,,
14610,3.298999786376953,4.75945063169978,,
14611,3.205322265625,4.624302537068164,,
14612,3.186810255050659,4.597595351215679,,
14613,3.3121516704559326,4.77842478963887,,
14614,3.263484477996826,4.708212872424129,,
14615,3.1932239532470703,4.606848361797399,,
14616,3.1481118202209473,4.541765311196689,,
14617,3.2212581634521484,4.647293177835505,,
14618,3.292569160461426,4.750173199581637,,
14619,3.2408833503723145,4.675606337681747,,
14620,3.163933038711548,4.564590504653899,,
14621,3.1617472171783447,4.561437030767679,,
14622,3.103346824645996,4.47718307407529,,
14623,3.1794071197509766,4.586914884631796,,
14624,3.1950063705444336,4.6094198463931,,
14625,3.257452964782715,4.699511238221074,,
14626,3.270432949066162,4.71823739717762,,
14627,3.2464911937713623,4.683696745543635,,
14628,3.2517971992492676,4.691351693333539,,
14629,3.203225612640381,4.621277706204789,,
14630,3.283262252807617,4.736746170063475,,
14631,3.2262120246887207,4.654440088874759,,
14632,3.2145934104919434,4.637677971791066,,
14633,3.2006607055664062,4.617577327488825,,
14634,3.2858033180236816,4.7404121522492675,,
14635,3.2652862071990967,4.710812218209269,,
14636,3.2450528144836426,4.681621602878325,,
14637,3.2542929649353027,4.694952322112003,,
14638,3.2523999214172363,4.692221237616302,,
14639,3.161529302597046,4.561122646481901,,
14640,3.367478370666504,4.8582443456614115,,
14641,3.1789112091064453,4.586199436804208,,
14642,3.209601879119873,4.630476714234139,,
14643,3.214947462081909,4.638188760264129,,
14644,3.243333101272583,4.679140581156978,,
14645,3.2928214073181152,4.750537114870863,,
14646,3.3107099533081055,4.776344831459335,,
14647,3.1836652755737305,4.593058104920616,,
14648,3.1531262397766113,4.548999589422582,,
14649,3.2162656784057617,4.640090544417371,,
14650,3.3267059326171875,4.799422151482711,,
14651,3.287398099899292,4.74271293615251,,
14652,3.286738872528076,4.741761872093239,,
14653,3.1526527404785156,4.548316474333355,,
14654,3.188058853149414,4.599396697500816,,
14655,3.2089591026306152,4.629549383780687,,
14656,3.224797487258911,4.6523993427396215,,
14657,3.2208287715911865,4.646673696327097,,
14658,3.2475366592407227,4.685205033391703,,
14659,3.184394359588623,4.594109950813293,,
14660,3.174790382385254,4.580254340529182,,
14661,3.2191905975341797,4.64431031073894,,
14662,3.2069380283355713,4.626633589917959,,
14663,3.1984362602233887,4.614368131223725,,
14664,3.331831216812134,4.8068163735739065,,
14665,3.2652595043182373,4.710773694095476,,
14666,3.322826385498047,4.793825148093031,,
14667,3.207833766937256,4.6279258675565424,,
14668,3.2146217823028564,4.637718903661972,,
14669,3.220172882080078,4.64572744778205,,
14670,3.2098798751831055,4.630877777775951,,
14671,3.246541976928711,4.6837700101529025,,
14672,3.2934422492980957,4.751432800516556,,
14673,3.1893041133880615,4.601193228271729,,
14674,3.2223153114318848,4.648818319983356,,
