step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
8702,3.5517489910125732,5.124090655816219,,
8703,3.5950560569763184,5.186569545117566,,
8704,3.6405017375946045,5.252133803175391,,
8705,3.545395612716675,5.114924668455835,,
8706,3.6332969665527344,5.241739515722544,,
8707,3.6154356002807617,5.215971011178468,,
8708,3.7258129119873047,5.375211811404153,,
8709,3.53800630569458,5.104264151859453,,
8710,3.613415241241455,5.213056249211645,,
8711,3.6351146697998047,5.2443619071829,,
8712,3.7039337158203125,5.343646803595396,,
8713,3.554561138153076,5.128147726550073,,
8714,3.598695993423462,5.19182086337901,,
8715,3.6156797409057617,5.216323231647435,,
8716,3.5830812454223633,5.169293543873095,,
8717,3.647749423980713,5.262590004382547,,
8718,3.5233805179595947,5.083163600425094,,
8719,3.5642430782318115,5.142115813487848,,
8720,3.6417124271392822,5.253880458977553,,
8721,3.6336817741394043,5.2422946757195295,,
8722,3.5509257316589355,5.12290294362936,,
8723,3.5642642974853516,5.142146426399702,,
8724,3.5108120441436768,5.065031125579327,,
8725,3.63338565826416,5.241867470814786,,
8726,3.6222920417785645,5.225862765325493,,
8727,3.565913200378418,5.1445252904264365,,
8728,3.564077854156494,5.141877445533752,,
8729,3.597301959991455,5.189809698259821,,
8730,3.5874547958374023,5.1756032433679495,,
8731,3.5891528129577637,5.178052964246839,,
8732,3.647947311401367,5.26287549558298,,
8733,3.54703688621521,5.117292525592914,,
8734,3.655647039413452,5.273983855002209,,
8735,3.5942623615264893,5.185424484628121,,
8736,3.6243839263916016,5.228880716882833,,
8737,3.614271640777588,5.214291772575443,,
8738,3.611178398132324,5.209829166750855,,
8739,3.5967750549316406,5.189049534943007,,
8740,3.5499484539031982,5.121493029857588,,
8741,3.6190850734710693,5.221236088051982,,
8742,3.6387202739715576,5.249563694440897,,
8743,3.62864089012146,5.235022217345144,,
8744,3.5346665382385254,5.09944588591288,,
8745,3.5691659450531006,5.149218009037879,,
8746,3.608950138092041,5.206614467040928,,
8747,3.601534843444824,5.195916458226657,,
8748,3.6168510913848877,5.2180131331748125,,
8749,3.5484676361083984,5.1193566613685695,,
8750,3.4992330074310303,5.048326106735721,,
8751,3.5834460258483887,5.169819810784735,,
8752,3.65512752532959,5.273234354609748,,
8753,3.6039743423461914,5.1994359111939135,,
8754,3.631540298461914,5.23920517937943,,
8755,3.5302395820617676,5.093059138190439,,
8756,3.5661752223968506,5.144903308293033,,
8757,3.5447006225585938,5.113922009601304,,
8758,3.5864744186401367,5.174188858047254,,
8759,3.609579086303711,5.20752184750688,,
8760,3.5430705547332764,5.111570318833406,,
8761,3.5757055282592773,5.158652633298911,,
8762,3.527885913848877,5.0896635127318035,,
8763,3.5788040161132812,5.163122806360137,,
8764,3.5789759159088135,5.163370805342681,,
8765,3.562164783477783,5.1391174679527065,,
8766,3.568385362625122,5.148091866640029,,
8767,3.6225194931030273,5.226190908223339,,
8768,3.582078456878662,5.167846825814037,,
8769,3.5183048248291016,5.075840923116658,,
8770,3.495412588119507,5.042814406740869,,
8771,3.5490221977233887,5.120156724660383,,
8772,3.6900877952575684,5.323671362662982,,
8773,3.500168800354004,5.049676170544994,,
8774,3.6336669921875,5.242273349870822,,
8775,3.6895084381103516,5.322835526979789,,
8776,3.630074977874756,5.237091168635024,,
8777,3.567326545715332,5.146564316735065,,
8778,3.6096343994140625,5.20760164745688,,
8779,3.517726421356201,5.075006463294672,,
8780,3.6774544715881348,5.305445329255146,,
8781,3.675292491912842,5.302326251899098,,
8782,3.563344717025757,5.1408197522309464,,
8783,3.669745445251465,5.294323555189149,,
8784,3.580160617828369,5.165079968926956,,
8785,3.580167770385742,5.165090287886008,,
8786,3.6492793560028076,5.264797229723721,,
8787,3.6031394004821777,5.1982313447072706,,
8788,3.6430115699768066,5.255754725906656,,
8789,3.476186752319336,5.015077388775017,,
8790,3.629995346069336,5.236976284224248,,
8791,3.6114583015441895,5.210232982015081,,
8792,3.533374071121216,5.097581250012226,,
8793,3.628999948501587,5.235540229089543,,
8794,3.6699647903442383,5.294640003266737,,
8795,3.5494933128356934,5.120836400096593,,
8796,3.5511698722839355,5.123255164098327,,
8797,3.630314826965332,5.23743719772856,,
8798,3.432955265045166,4.9527075364743185,,
8799,3.6161375045776367,5.2169836450267475,,
8800,3.6498324871063232,5.265595229223724,4.065808963775635,5.8657224292410035
8801,3.5144026279449463,5.070211243023315,,
8802,3.610463857650757,5.208798302741584,,
8803,3.5855889320373535,5.172911370916644,,
8804,3.481576919555664,5.02285375631643,,
8805,3.6099343299865723,5.208034355806451,,
8806,3.7069954872131348,5.348064006000157,,
8807,3.649017810821533,5.264419899787728,,
8808,3.5517754554748535,5.124128835964711,,
8809,3.5768861770629883,5.160355949473056,,
8810,3.5838680267333984,5.170428629368789,,
8811,3.5732696056365967,5.15513833981118,,
8812,3.4960622787475586,5.0437517121880715,,
8813,3.555974006652832,5.130186064928099,,
8814,3.614497423171997,5.214617507716177,,
8815,3.5748205184936523,5.1573758340989055,,
8816,3.540445327758789,5.107782916896106,,
8817,3.569967746734619,5.150374764347582,,
8818,3.537767171859741,5.103919154661822,,
8819,3.5568790435791016,5.131491757213449,,
8820,3.4934215545654297,5.039941952506159,,
8821,3.6268582344055176,5.232450388784142,,
8822,3.6239144802093506,5.228203449203736,,
8823,3.5974297523498535,5.189994063661546,,
8824,3.535837173461914,5.101134755544353,,
8825,3.5062193870544434,5.058405321972186,,
8826,3.4862449169158936,5.029588252958916,,
8827,3.5983526706695557,5.191325553344526,,
8828,3.5687179565429688,5.148571698235936,,
8829,3.609652042388916,5.207627100889208,,
8830,3.679962396621704,5.309063500263997,,
8831,3.613219738006592,5.2127741976642294,,
8832,3.6191906929016113,5.221388464680646,,
8833,3.6950578689575195,5.330841663342754,,
8834,3.57578182220459,5.158762702195463,,
8835,3.6174428462982178,5.218866855053696,,
8836,3.566610813140869,5.145531732899285,,
8837,3.612659454345703,5.211965879205175,,
8838,3.583958148956299,5.170558648252841,,
8839,3.552483081817627,5.125149724980232,,
8840,3.610555410385132,5.208930385417446,,
8841,3.649576425552368,5.265225810489671,,
8842,3.602553367614746,5.197385877995629,,
8843,3.621371269226074,5.224534371330229,,
8844,3.622450828552246,5.226091846216442,,
8845,3.599862575531006,5.193503885600354,,
8846,3.5967679023742676,5.189039215983955,,
8847,3.645711898803711,5.2596504769140004,,
8848,3.5960330963134766,5.187979114924037,,
8849,3.555581569671631,5.129619898041458,,
8850,3.5369577407836914,5.102751392462464,,
8851,3.64697265625,5.261469365429526,,
8852,3.634981870651245,5.2441703185098385,,
8853,3.5433568954467773,5.111983421160779,,
8854,3.5533194541931152,5.126356355258686,,
8855,3.60262393951416,5.19748769172494,,
8856,3.5709781646728516,5.151832489296296,,
8857,3.6676878929138184,5.291355134635257,,
8858,3.5337510108947754,5.0981250591542535,,
8859,3.566988706588745,5.14607691790252,,
8860,3.4838204383850098,5.026090469805668,,
8861,3.580235004425049,5.165187286101094,,
8862,3.6549501419067383,5.272978444425265,,
8863,3.534313201904297,5.098936129335723,,
8864,3.571925640106201,5.153199407405353,,
8865,3.588498592376709,5.177109123458904,,
8866,3.6005806922912598,5.194539909089151,,
8867,3.5844979286193848,5.171337385695948,,
8868,3.629452705383301,5.23619341919752,,
8869,3.5484399795532227,5.119316761393569,,
8870,3.619088649749756,5.221241247531507,,
8871,3.5938971042633057,5.184897529785877,,
8872,3.58784818649292,5.176170786115796,,
8873,3.6147994995117188,5.215053311753464,,
8874,3.5483343601226807,5.119164384764905,,
8875,3.6087677478790283,5.206351333585108,,
8876,3.636221408843994,5.24595859411351,,
8877,3.6575639247894287,5.276749336028082,,
8878,3.6245908737182617,5.2291792787647315,,
8879,3.5801610946655273,5.165080656857559,,
8880,3.573080062866211,5.154864887396308,,
8881,3.639753818511963,5.251054784023877,,
8882,3.5694851875305176,5.149678578576889,,
8883,3.526991605758667,5.088373298885031,,
8884,3.56884765625,5.148758815360075,,
8885,3.5355350971221924,5.100698951507066,,
8886,3.4839272499084473,5.026244566260841,,
8887,3.5509891510009766,5.122994438399619,,
8888,3.5468363761901855,5.117003250774163,,
8889,3.604839324951172,5.200683817308574,,
8890,3.512921094894409,5.068073842638392,,
8891,3.5392796993255615,5.106101270535969,,
8892,3.633920192718506,5.242638641021255,,
8893,3.5517497062683105,5.1240916877121245,,
8894,3.5237557888031006,5.083705001810011,,
8895,3.5185277462005615,5.076162530673772,,
8896,3.491353988647461,5.0369590854095945,,
8897,3.559335947036743,5.135036319647732,,
8898,3.6384458541870117,5.2491677903786105,,
8899,3.5788493156433105,5.163188159767465,,
8900,3.542011260986328,5.1100420809978395,,
8901,3.5783302783966064,5.162439347305608,,
8902,3.5869293212890625,5.174845143842946,,
8903,3.6404306888580322,5.252031301515476,,
8904,3.529623508453369,5.09217033185078,,
8905,3.524966239929199,5.085451313646872,,
8906,3.626324415206909,5.231680250473579,,
8907,3.663076400756836,5.2847021577692805,,
8908,3.645907402038574,5.259932528461415,,
8909,3.4732627868652344,5.010858998314655,,
8910,3.581641674041748,5.167216681381276,,
8911,3.581718683242798,5.167327782173732,,
8912,3.598723888397217,5.191861107319312,,
8913,3.539989471435547,5.107125255239207,,
8914,3.661858081817627,5.282944495077462,,
8915,3.573239326477051,5.1550946562178614,,
8916,3.5361433029174805,5.101576406991769,,
8917,3.6459739208221436,5.260028494780597,,
8918,3.6096057891845703,5.207560371620673,,
8919,3.4626214504241943,4.995506795002735,,
8920,3.569474220275879,5.14966275617301,,
8921,3.5225181579589844,5.0819194779287535,,
8922,3.5888874530792236,5.1776701308660185,,
8923,3.622715473175049,5.226473647701358,,
8924,3.6042280197143555,5.19980189027495,,
8925,3.5158441066741943,5.072290857237548,,
8926,3.6206953525543213,5.223559229699837,,
8927,3.6242523193359375,5.228690848036281,,
8928,3.477221727371216,5.016570542149808,,
8929,3.5880794525146484,5.17650443245847,,
8930,3.6063899993896484,5.202920967630997,,
8931,3.6236047744750977,5.227756638276794,,
8932,3.6293914318084717,5.236105020114977,,
8933,3.5011982917785645,5.051161412717845,,
8934,3.6067705154418945,5.203469936252552,,
8935,3.597447633743286,5.1900198610591755,,
8936,3.54921293258667,5.1204318969017635,,
8937,3.530292510986328,5.093135498487422,,
8938,3.574434995651245,5.156819642206015,,
8939,3.5873024463653564,5.1753834495401465,,
8940,3.654019594192505,5.271635947852629,,
8941,3.5800416469573975,5.164908330241395,,
8942,3.5373973846435547,5.103385664478846,,
8943,3.554736852645874,5.128401228977444,,
8944,3.4955196380615234,5.042968847161344,,
8945,3.4878668785095215,5.0319282489065555,,
8946,3.6443562507629395,5.257694690208388,,
8947,3.663203239440918,5.284885147309798,,
8948,3.543426990509033,5.112084546959486,,
8949,3.495495319366455,5.042933762700568,,
8950,3.5612378120422363,5.137780130859597,,
8951,3.6253390312194824,5.230258641881546,,
8952,3.5344581604003906,5.0991452602391725,,
8953,3.594597339630127,5.185907755877046,,
8954,3.5301990509033203,5.093000664089145,,
8955,3.742713451385498,5.399594135782275,,
8956,3.6350700855255127,5.244297585671477,,
8957,3.5607173442840576,5.13702925460593,,
8958,3.532992362976074,5.097030561564163,,
8959,3.584552764892578,5.171416497715345,,
8960,3.464644432067871,4.998425340587877,,
8961,3.4853882789611816,5.028352385629816,,
8962,3.6316537857055664,5.239368906863051,,
8963,3.6262171268463135,5.231525466087802,,
8964,3.596850633621216,5.189158571943654,,
8965,3.6079578399658203,5.205182883455145,,
8966,3.5041933059692383,5.055482304838122,,
8967,3.510220527648926,5.064177747665746,,
8968,3.5809435844421387,5.166209550977823,,
8969,3.5742006301879883,5.156481524314419,,
8970,3.601874351501465,5.196406264816314,,
8971,3.6421360969543457,5.25449168531872,,
8972,3.60513973236084,5.2011172135887485,,
8973,3.5448336601257324,5.114113942239667,,
8974,3.6361372470855713,5.245837174362001,,
8975,3.583432197570801,5.169799860797235,,
8976,3.5236172676086426,5.083505157969708,,
8977,3.629281759262085,5.235946796076183,,
8978,3.6383941173553467,5.249093149908136,,
8979,3.6109585762023926,5.209512030742664,,
8980,3.553525924682617,5.12665422920998,,
8981,3.637904644012451,5.248386989143693,,
8982,3.7061233520507812,5.346805780926444,,
8983,3.596825122833252,5.18912176765637,,
8984,3.5666861534118652,5.145640425934631,,
8985,3.6785101890563965,5.306968407611187,,
8986,3.6115951538085938,5.210430418098271,,
8987,3.6745855808258057,5.301306394779481,,
8988,3.6243720054626465,5.2288635186177475,,
8989,3.6411828994750977,5.25311651204242,,
8990,3.5764803886413574,5.159770520529519,,
8991,3.620335102081299,5.223039498128929,,
8992,3.5819427967071533,5.1676511095573545,,
8993,3.5208725929260254,5.0795454294162425,,
8994,3.5664029121398926,5.145231795156181,,
8995,3.56577205657959,5.144321662967815,,
8996,3.6481871604919434,5.263221524676515,,
8997,3.5611391067504883,5.137637729224682,,
8998,3.560026168823242,5.136032099196227,,
8999,3.6099162101745605,5.208008214443519,,
9000,3.5916876792907715,5.181710003334786,4.108708763122559,5.927613757013942
9001,3.558602809906006,5.133978626344925,,
9002,3.5184855461120605,5.076101648815366,,
9003,3.5405309200286865,5.1079064004394255,,
9004,3.651425361633301,5.267893261404553,,
9005,3.660983085632324,5.28168214242013,,
9006,3.565112829208374,5.143370598908543,,
9007,3.531432628631592,5.094780340560274,,
9008,3.6034178733825684,5.1986330961796865,,
9009,3.481826066970825,5.023213200056733,,
9010,3.5562868118286133,5.130637347403963,,
9011,3.568309783935547,5.147982829639382,,
9012,3.601252794265747,5.195509547274716,,
9013,3.5183730125427246,5.075939297192952,,
9014,3.5592501163482666,5.134912492139111,,
9015,3.548405170440674,5.119266542459517,,
9016,3.5319035053253174,5.095459672031182,,
9017,3.5112013816833496,5.065592820917045,,
9018,3.5824968814849854,5.168450484918565,,
9019,3.5324103832244873,5.096190942262651,,
9020,3.7231130599975586,5.371316748327412,,
9021,3.610774278640747,5.20924614556443,,
9022,3.527367115020752,5.088915044235248,,
9023,3.5776121616363525,5.161403323816811,,
9024,3.6040139198303223,5.199493009434001,,
9025,3.587322950363159,5.175413030556095,,
9026,3.7075109481811523,5.348807658982487,,
9027,3.5453879833221436,5.114913661566179,,
9028,3.6412811279296875,5.253258225746731,,
9029,3.685452461242676,5.316983989266833,,
9030,3.6257781982421875,5.230892225967325,,
9031,3.533834457397461,5.098245447009858,,
9032,3.5566468238830566,5.131156735009569,,
9033,3.5455985069274902,5.115217382927603,,
9034,3.6318531036376953,5.239656461855294,,
9035,3.575718879699707,5.158671895355807,,
9036,3.5465469360351562,5.116585676897868,,
9037,3.566803216934204,5.145809312897778,,
9038,3.558223247528076,5.1334310335845785,,
9039,3.5289454460144043,5.091192094532673,,
9040,3.558100700378418,5.133254235419491,,
9041,3.5382232666015625,5.104577160284023,,
9042,3.5197653770446777,5.077948054555029,,
9043,3.5971202850341797,5.189547596699906,,
9044,3.566117286682129,5.144819724724713,,
9045,3.5616767406463623,5.138413370980074,,
9046,3.6372451782226562,5.24743558111912,,
9047,3.5634937286376953,5.141034730544525,,
9048,3.5381410121917725,5.104458492254928,,
9049,3.579590320587158,5.164257203925228,,
9050,3.563598155975342,5.14118538734668,,
9051,3.6377217769622803,5.24812316775727,,
9052,3.6265721321105957,5.232037630422071,,
9053,3.5256099700927734,5.086380019961531,,
9054,3.5132317543029785,5.06852202942654,,
9055,3.5474092960357666,5.117829799394209,,
9056,3.609316349029541,5.207142797744378,,
9057,3.5345239639282227,5.099240194662449,,
9058,3.519456148147583,5.077501931558691,,
9059,3.5264530181884766,5.087596281268433,,
9060,3.593478202819824,5.1842931827507455,,
9061,3.5300021171569824,5.09271654874992,,
9062,3.5922112464904785,5.182465351137376,,
9063,3.5422492027282715,5.110385358368962,,
9064,3.579967975616455,5.164802044963161,,
9065,3.550116539001465,5.121735525395303,,
9066,3.5648488998413086,5.142989829319533,,
9067,3.5882906913757324,5.1768091857158,,
9068,3.456027030944824,4.985993058722306,,
9069,3.636742115020752,5.246709814332479,,
9070,3.5181026458740234,5.075549240540795,,
9071,3.5530786514282227,5.126008950303943,,
9072,3.5725765228271484,5.154138432679064,,
9073,3.5946850776672363,5.18603433510808,,
9074,3.5375144481658936,5.103554551441992,,
9075,3.5686092376708984,5.14841485005835,,
9076,3.417422294616699,4.930298197066894,,
9077,3.5564146041870117,5.130821712805687,,
9078,3.55350399017334,5.126622584402221,,
9079,3.532174825668335,5.095851104544546,,
9080,3.6426711082458496,5.255263543455792,,
9081,3.566981792449951,5.146066942908771,,
9082,3.5784294605255127,5.162582436871126,,
9083,3.562016725540161,5.1389038655003345,,
9084,3.5346639156341553,5.099442102294561,,
9085,3.4950499534606934,5.042291235516945,,
9086,3.4279799461364746,4.945529668557908,,
9087,3.4910454750061035,5.0365139943091615,,
9088,3.549525737762451,5.1208831793776275,,
9089,3.4316444396972656,4.950816415245431,,
9090,3.5615200996398926,5.13818738577684,,
9091,3.556499481201172,5.130944164453102,,
9092,3.6082558631896973,5.205612840082303,,
9093,3.5466713905334473,5.116765226785368,,
9094,3.5073258876800537,5.060001664937495,,
9095,3.56667160987854,5.145619444051225,,
9096,3.6106643676757812,5.209087577560335,,
9097,3.544135332107544,5.113106467870913,,
9098,3.451834201812744,4.979944084926159,,
9099,3.51600980758667,5.072529913122247,,
9100,3.574714183807373,5.157222425574336,,
9101,3.551604747772217,5.123882556808675,,
9102,3.5643372535705566,5.14225167978203,,
9103,3.5702435970306396,5.150772732201679,,
9104,3.5263803005218506,5.0874913718514065,,
9105,3.6748156547546387,5.301638321295647,,
9106,3.6284584999084473,5.234759083889324,,
9107,3.565095901489258,5.143346177372121,,
9108,3.537710666656494,5.103837634885313,,
9109,3.5687613487243652,5.14863429992085,,
9110,3.6200928688049316,5.222690029382376,,
9111,3.5309698581695557,5.094112703909625,,
9112,3.529165029525757,5.0915088865755616,,
9113,3.6498351097106934,5.265599012842043,,
9114,3.5034050941467285,5.054345155550617,,
9115,3.4961442947387695,5.043870036251866,,
9116,3.5666251182556152,5.145552370817389,,
9117,3.56233549118042,5.139363747108741,,
9118,3.580772876739502,5.165963271821787,,
9119,3.5819735527038574,5.167695481081277,,
9120,3.6389718055725098,5.249926577834217,,
9121,3.4457507133483887,4.971167466287328,,
9122,3.573152780532837,5.154969796813335,,
9123,3.537775993347168,5.103931881377986,,
9124,3.5183959007263184,5.075972317861917,,
9125,3.6369199752807617,5.246966412447566,,
9126,3.5239081382751465,5.083924795637814,,
9127,3.4111838340759277,4.921298000981942,,
9128,3.543468952178955,5.11214508485259,,
9129,3.4978952407836914,5.046396117427738,,
9130,3.648711919784546,5.263978592305614,,
9131,3.5545971393585205,5.128199665310634,,
9132,3.589482307434082,5.178528324293824,,
9133,3.507906913757324,5.0608399083778,,
9134,3.579890251159668,5.164689912274799,,
9135,3.581590175628662,5.167142384876103,,
9136,3.513906240463257,5.069495107265122,,
9137,3.507267475128174,5.059917393438572,,
9138,3.534097909927368,5.098625528668265,,
9139,3.626593589782715,5.232068587299227,,
9140,3.5484986305236816,5.119401376857794,,
9141,3.6407690048217773,5.252519388278625,,
9142,3.530057430267334,5.09279634869992,,
9143,3.5103769302368164,5.064403388903678,,
9144,3.607161045074463,5.204033351416778,,
9145,3.4722046852111816,5.009332480305596,,
9146,3.54927921295166,5.120527519255643,,
9147,3.458531379699707,4.989606070251632,,
9148,3.586367607116699,5.174034761592081,,
9149,3.5481557846069336,5.118906754753913,,
9150,3.555043935775757,5.128844256286067,,
9151,3.5457546710968018,5.115442680200234,,
9152,3.568126678466797,5.147718664287657,,
9153,3.5011677742004395,5.051117385159224,,
9154,3.5920352935791016,5.182211504744702,,
9155,3.5352282524108887,5.100256268163746,,
9156,3.6287198066711426,5.235136069860015,,
9157,3.600673198699951,5.194673367626221,,
9158,3.6206727027893066,5.223526552996173,,
9159,3.6851491928100586,5.3165464654030385,,
9160,3.547658681869507,5.118189587099814,,
9161,3.5378313064575195,5.104011681327986,,
9162,3.542983055114746,5.111444083567673,,
9163,3.6017861366271973,5.196278997654676,,
9164,3.5947718620300293,5.1861595384779084,,
9165,3.492129325866699,5.038077660570806,,
9166,3.5962815284729004,5.188337526768435,,
9167,3.6033501625061035,5.198535410033996,,
9168,3.611295223236084,5.2099977097487,,
9169,3.5418524742126465,5.10981300010689,,
9170,3.558668613433838,5.1340735607682015,,
9171,3.5397584438323975,5.106791952861834,,
9172,3.5563344955444336,5.130706140464308,,
9173,3.5281825065612793,5.090091405567151,,
9174,3.4823083877563477,5.023909041862124,,
9175,3.53670597076416,5.102388165103841,,
9176,3.5509591102600098,5.122951098771602,,
9177,3.546290874481201,5.116216258163814,,
9178,3.6590869426727295,5.278946586375506,,
9179,3.572396755218506,5.153879082841563,,
9180,3.523012161254883,5.082632174033929,,
9181,3.536952257156372,5.102743481260524,,
9182,3.5501670837402344,5.121808446039269,,
9183,3.6249442100524902,5.229689035341889,,
9184,3.6142077445983887,5.214199589874581,,
9185,3.5847392082214355,5.171685478581295,,
9186,3.516974449157715,5.07392159673303,,
9187,3.518010139465332,5.075415782003725,,
9188,3.509395122528076,5.0629869397911715,,
9189,3.642636299133301,5.25521332452174,,
9190,3.5318875312805176,5.0954366263559665,,
9191,3.606412887573242,5.202953988299964,,
9192,3.659121513366699,5.278996461344256,,
9193,3.5561890602111816,5.130496321630255,,
9194,3.5219316482543945,5.081073323286508,,
9195,3.502933979034424,5.053665480114407,,
9196,3.4651548862457275,4.999161770298872,,
9197,3.5422463417053223,5.110381230785341,,
9198,3.511561870574951,5.066112896453254,,
9199,3.610812187194824,5.2093008360474045,,
9200,3.6067047119140625,5.203375001829276,4.110533714294434,5.93024660501947
9201,3.5723061561584473,5.153748376026907,,
9202,3.607856512069702,5.205036698201912,,
9203,3.4547481536865234,4.98414802884385,,
9204,3.481719970703125,5.023060135497466,,
9205,3.541456460952759,5.1092416737407245,,
9206,3.5974855422973633,5.19007455154215,,
9207,3.5523390769958496,5.12494196993799,,
9208,3.5860981941223145,5.173646080801131,,
9209,3.54512882232666,5.114539771283204,,
9210,3.5516371726989746,5.123929336089709,,
9211,3.6037418842315674,5.199100545024732,,
9212,3.610325574874878,5.208598802866582,,
9213,3.525668144226074,5.086463947495152,,
9214,3.518643856048584,5.076330041775712,,
9215,3.6248042583465576,5.229487127709776,,
9216,3.4585399627685547,4.989618453002494,,
9217,3.5191569328308105,5.077070255105025,,
9218,3.6065621376037598,5.2031693105788435,,
9219,3.496713161468506,5.044690737461782,,
9220,3.485398769378662,5.0283675201030915,,
9221,3.5613837242126465,5.137990637624253,,
9222,3.5114662647247314,5.065974966367262,,
9223,3.623199462890625,5.227171897263861,,
9224,3.632262945175171,5.24024773820896,,
9225,3.5065383911132812,5.058865547545896,,
9226,3.5503742694854736,5.122107351886469,,
9227,3.6083998680114746,5.205820595124544,,
9228,3.549853801727295,5.121356475632802,,
9229,3.552621364593506,5.125349224855233,,
9230,3.57858943939209,5.162813237588584,,
9231,3.5173449516296387,5.074456118811911,,
9232,3.5871260166168213,5.175128915216869,,
9233,3.5891060829162598,5.177985547047701,,
9234,3.625837802886963,5.230978217292757,,
9235,3.510720729827881,5.064899386868766,,
9236,3.631925106048584,5.2397603393764145,,
9237,3.5185422897338867,5.076183512557177,,
9238,3.6918134689331055,5.326160983516872,,
9239,3.6113975048065186,5.210145270863141,,
9240,3.539686679840088,5.106688419306015,,
9241,3.6280412673950195,5.234157144611305,,
9242,3.5623860359191895,5.139436667752707,,
9243,3.5411648750305176,5.108821004176714,,
9244,3.520888090133667,5.0795677871608556,,
9245,3.5749270915985107,5.157529586588777,,
9246,3.5389318466186523,5.105599425160752,,
9247,3.5589120388031006,5.134424749341264,,
9248,3.532078981399536,5.095712830493252,,
9249,3.550271987915039,5.121959790772029,,
9250,3.5031280517578125,5.053945467870012,,
9251,3.470071792602539,5.006255366716359,,
9252,3.4866364002227783,5.03015304398435,,
9253,3.456275701522827,4.986351814532006,,
9254,3.57602596282959,5.15911492266443,,
9255,3.5575027465820312,5.132391570442763,,
9256,3.60224986076355,5.196948010166532,,
9257,3.5398099422454834,5.106866249367007,,
9258,3.6091628074645996,5.2069212840900665,,
9259,3.5565543174743652,5.131023276472499,,
9260,3.5073366165161133,5.060017143376073,,
9261,3.4854485988616943,5.028439408851153,,
9262,3.613002300262451,5.212460501309056,,
9263,3.5225067138671875,5.08190296759427,,
9264,3.581730842590332,5.1673453244041205,,
9265,3.5932281017303467,5.183932363149235,,
9266,3.5851502418518066,5.17227847476147,,
9267,3.589376926422119,5.178376291630461,,
9268,3.645625352859497,5.259525617509474,,
9269,3.535627603530884,5.100832410044136,,
9270,3.539639949798584,5.106621002106877,,
9271,3.544053316116333,5.11298814380712,,
9272,3.5348105430603027,5.099653640955123,,
9273,3.5407538414001465,5.108228007996539,,
9274,3.693531036376953,5.328638909550504,,
9275,3.5533618927001953,5.126417581082393,,
9276,3.6142563819885254,5.214269758796132,,
9277,3.4796299934387207,5.020044935662539,,
9278,3.5884156227111816,5.176989423533904,,
9279,3.4976155757904053,5.0459926461288145,,
9280,3.5106441974639893,5.0647889740069125,,
9281,3.543621063232422,5.112364534715091,,
9282,3.439784526824951,4.962560078576947,,
9283,3.662191390991211,5.283425358569275,,
9284,3.5627169609069824,5.1399140915915025,,
9285,3.589850664138794,5.17905975068499,,
9286,3.573014259338379,5.154769952973032,,
9287,3.548166513442993,5.11892223319249,,
9288,3.4263811111450195,4.943223037244536,,
9289,3.569100856781006,5.149124106510508,,
9290,3.453341007232666,4.982117945633066,,
9291,3.524707317352295,5.085077767329198,,
9292,3.4968924522399902,5.04494939936868,,
9293,3.596155881881714,5.188156257054426,,
9294,3.691124439239502,5.325166923794885,,
9295,3.5037693977355957,5.054870734531654,,
9296,3.4580674171447754,4.988936713774474,,
9297,3.6110451221466064,5.20963689014719,,
9298,3.528472423553467,5.090509667374048,,
9299,3.5376696586608887,5.103778472853416,,
9300,3.574808359146118,5.157358291868517,,
9301,3.4984569549560547,5.0472064996786035,,
9302,3.5546624660491943,5.128293911803306,,
9303,3.5977942943573,5.190519986607884,,
9304,3.5394630432128906,5.106365779852997,,
9305,3.5212950706481934,5.080154935930901,,
9306,3.57904314994812,5.163467803557768,,
9307,3.527503490447998,5.089111792387836,,
9308,3.6093039512634277,5.207124911548688,,
9309,3.598027229309082,5.19085604070767,,
9310,3.5539236068725586,5.127227963333258,,
9311,3.4815168380737305,5.022767077060395,,
9312,3.59039044380188,5.179838488128096,,
9313,3.5963220596313477,5.188396000869728,,
9314,3.545757532119751,5.115446807783854,,
9315,3.584341287612915,5.171111400492714,,
9316,3.538682699203491,5.105239981420448,,
9317,3.5626211166381836,5.139775817540209,,
9318,3.628347158432007,5.234598452093419,,
9319,3.5269436836242676,5.0883041618593845,,
9320,3.5801870822906494,5.165118149075448,,
9321,3.524733543395996,5.085115603512388,,
9322,3.5545313358306885,5.128104730887357,,
9323,3.501919746398926,5.052202251720867,,
9324,3.505439043045044,5.057279523539639,,
9325,3.586988925933838,5.174931135168378,,
9326,3.580413818359375,5.165445260077388,,
9327,3.5646355152130127,5.142681980374489,,
9328,3.5783586502075195,5.162480279176513,,
9329,3.4740476608276367,5.011991332087935,,
9330,3.5624845027923584,5.13957872542232,,
9331,3.537416934967041,5.103413869633587,,
9332,3.6068356037139893,5.203563838779923,,
9333,3.4686412811279297,5.004191574906005,,
9334,3.5549063682556152,5.128645788306971,,
9335,3.5448479652404785,5.114134580157771,,
9336,3.584012031555176,5.170636384411031,,
9337,3.612239360809326,5.211359812343534,,
9338,3.449765205383301,4.976959154037784,,
9339,3.5005180835723877,5.050180079712022,,
9340,3.498617649078369,5.047438332291967,,
9341,3.4178342819213867,4.930892569108276,,
9342,3.6327497959136963,5.2409501153550835,,
9343,3.470020055770874,5.006180726245884,,
